7.00000000e+01  -8.15272534e-05  1.83274844e-02  1.12727269e-04
7.10000000e+01  -8.32632790e-05  1.85893056e-02  1.06704164e-04
7.20000000e+01  -6.56422420e-05  1.88511268e-02  9.98815455e-05
7.30000000e+01  -3.56114533e-05  1.91129481e-02  9.25434357e-05
7.40000000e+01  -4.72978253e-06  1.93747693e-02  8.49998690e-05
7.50000000e+01  1.55619711e-05  1.96365905e-02  7.75640014e-05
7.60000000e+01  1.86226631e-05  1.98984117e-02  7.05308353e-05
7.70000000e+01  5.22889537e-06  2.01602329e-02  6.41599194e-05
7.80000000e+01  -1.70572911e-05  2.04220541e-02  5.86635219e-05
7.90000000e+01  -3.74479479e-05  2.06838753e-02  5.42006900e-05
8.00000000e+01  -4.67249434e-05  2.09456965e-02  5.08765179e-05
8.10000000e+01  -4.11323590e-05  2.12075177e-02  4.87451100e-05
8.20000000e+01  -2.37947742e-05  2.14693389e-02  4.78143042e-05
8.30000000e+01  -3.19717249e-06  2.17311601e-02  4.80502965e-05
8.40000000e+01  1.05971998e-05  2.19929813e-02  4.93808392e-05
8.50000000e+01  1.04336330e-05  2.22548025e-02  5.16965285e-05
8.60000000e+01  -4.66337363e-06  2.25166237e-02  5.48506450e-05
8.70000000e+01  -2.89271316e-05  2.27784449e-02  5.86588273e-05
8.80000000e+01  -5.22822961e-05  2.30402661e-02  6.29003497e-05
8.90000000e+01  -6.46513155e-05  2.33020874e-02  6.73228109e-05
9.00000000e+01  -6.01872798e-05  2.35639086e-02  7.16516005e-05
9.10000000e+01  -3.96451545e-05  2.38257298e-02  7.56046685e-05
9.20000000e+01  -9.99747847e-06  2.40875510e-02  7.89120510e-05
9.30000000e+01  1.84782750e-05  2.43493722e-02  8.13385123e-05
9.40000000e+01  3.64444839e-05  2.46111934e-02  8.27067671e-05
9.50000000e+01  3.93228917e-05  2.48730146e-02  8.29182395e-05
9.60000000e+01  2.90341320e-05  2.51348358e-02  8.19682843e-05
9.70000000e+01  1.28775988e-05  2.53966570e-02  7.99532864e-05
9.80000000e+01  9.30710541e-08  2.56584782e-02  7.70679659e-05
9.90000000e+01  -2.29110592e-06  2.59202994e-02  7.35924286e-05
1.00000000e+02  7.51568725e-06  2.61821206e-02  6.98698075e-05
1.01000000e+02  2.53952137e-05  2.64439418e-02  6.62765608e-05
1.02000000e+02  4.32000011e-05  2.67057630e-02  6.31884389e-05
1.03000000e+02  5.23636657e-05  2.69675842e-02  6.09456962e-05
1.04000000e+02  4.77239030e-05  2.72294054e-02  5.98212379e-05
1.05000000e+02  2.99006037e-05  2.74912267e-02  5.99950628e-05
1.06000000e+02  5.14669151e-06  2.77530479e-02  6.15376589e-05
1.07000000e+02  -1.72758688e-05  2.80148691e-02  6.44040195e-05
1.08000000e+02  -2.89971602e-05  2.82766903e-02  6.84388113e-05
1.09000000e+02  -2.59825231e-05  2.85385115e-02  7.33920628e-05
1.10000000e+02  -1.00799933e-05  2.88003327e-02  7.89436724e-05
1.11000000e+02  1.18943889e-05  2.90621539e-02  8.47341651e-05
1.12000000e+02  3.10929693e-05  2.93239751e-02  9.03985294e-05
1.13000000e+02  4.03592321e-05  2.95857963e-02  9.55996892e-05
1.14000000e+02  3.71652745e-05  2.98476175e-02  1.00058243e-04
1.15000000e+02  2.44910611e-05  3.01094387e-02  1.03575509e-04
1.16000000e+02  9.27206277e-06  3.03712599e-02  1.06047647e-04
1.17000000e+02  -8.43210285e-07  3.06330811e-02  1.07469572e-04
1.18000000e+02  -9.34012893e-07  3.08949023e-02  1.07928504e-04
1.19000000e+02  9.05922111e-06  3.11567235e-02  1.07588131e-04
1.20000000e+02  2.43678821e-05  3.14185447e-02  1.06665417e-04
1.21000000e+02  3.75177864e-05  3.16803660e-02  1.05402916e-04
1.22000000e+02  4.16184148e-05  3.19421872e-02  1.04039955e-04
1.23000000e+02  3.34148404e-05  3.22040084e-02  1.02786129e-04
1.24000000e+02  1.47728253e-05  3.24658296e-02  1.01800238e-04
1.25000000e+02  -8.06693749e-06  3.27276508e-02  1.01177021e-04
1.26000000e+02  -2.71247260e-05  3.29894720e-02  1.00943029e-04
1.27000000e+02  -3.60157873e-05  3.32512932e-02  1.01061728e-04
1.28000000e+02  -3.25242778e-05  3.35131144e-02  1.01446717e-04
1.29000000e+02  -1.93599748e-05  3.37749356e-02  1.01980855e-04
1.30000000e+02  -2.84937482e-06  3.40367568e-02  1.02538379e-04
1.31000000e+02  9.83776796e-06  3.42985780e-02  1.03006742e-04
1.32000000e+02  1.37377561e-05  3.45603992e-02  1.03305066e-04
1.33000000e+02  8.11290233e-06  3.48222204e-02  1.03396691e-04
1.34000000e+02  -3.42556273e-06  3.50840416e-02  1.03294233e-04
1.35000000e+02  -1.47127851e-05  3.53458628e-02  1.03056718e-04
1.36000000e+02  -1.98979983e-05  3.56076840e-02  1.02779533e-04
1.37000000e+02  -1.60849375e-05  3.58695053e-02  1.02578944e-04
1.38000000e+02  -4.60331492e-06  3.61313265e-02  1.02573700e-04
1.39000000e+02  9.59143085e-06  3.63931477e-02  1.02866543e-04
1.40000000e+02  2.00908085e-05  3.66549689e-02  1.03528364e-04
1.41000000e+02  2.18307845e-05  3.69167901e-02  1.04587232e-04
1.42000000e+02  1.33065461e-05  3.71786113e-02  1.06023714e-04
1.43000000e+02  -2.75792751e-06  3.74404325e-02  1.07772917e-04
1.44000000e+02  -2.05689852e-05  3.77022537e-02  1.09732661e-04
1.45000000e+02  -3.37164030e-05  3.79640749e-02  1.11776364e-04
1.46000000e+02  -3.78236805e-05  3.82258961e-02  1.13768578e-04
1.47000000e+02  -3.22544252e-05  3.84877173e-02  1.15580925e-04
1.48000000e+02  -2.01887483e-05  3.87495385e-02  1.17106234e-04
1.49000000e+02  -7.09656317e-06  3.90113597e-02  1.18269163e-04
1.50000000e+02  1.69860766e-06  3.92731809e-02  1.19032236e-04
1.51000000e+02  3.30361660e-06  3.95350021e-02  1.19396984e-04
1.52000000e+02  -1.59768155e-06  3.97968233e-02  1.19400632e-04
1.53000000e+02  -9.21372504e-06  4.00586446e-02  1.19109335e-04
1.54000000e+02  -1.44838886e-05  4.03204658e-02  1.18609341e-04
1.55000000e+02  -1.34343878e-05  4.05822870e-02  1.17997498e-04
1.56000000e+02  -4.99778504e-06  4.08441082e-02  1.17372374e-04
1.57000000e+02  8.48389000e-06  4.11059294e-02  1.16826907e-04
1.58000000e+02  2.22582779e-05  4.13677506e-02  1.16443023e-04
1.59000000e+02  3.12046692e-05  4.16295718e-02  1.16288276e-04
1.60000000e+02  3.20235070e-05  4.18913930e-02  1.16414251e-04
1.61000000e+02  2.46242960e-05  4.21532142e-02  1.16856290e-04
1.62000000e+02  1.21199902e-05  4.24150354e-02  1.17634190e-04
1.63000000e+02  -5.44049971e-07  4.26768566e-02  1.18753651e-04
1.64000000e+02  -8.69751796e-06  4.29386778e-02  1.20208465e-04
1.65000000e+02  -9.85648627e-06  4.32004990e-02  1.21983661e-04
1.66000000e+02  -4.62609987e-06  4.34623202e-02  1.24059817e-04
1.67000000e+02  3.75216055e-06  4.37241414e-02  1.26418656e-04
1.68000000e+02  1.09634044e-05  4.39859626e-02  1.29049722e-04
1.69000000e+02  1.35798352e-05  4.42477839e-02  1.31957508e-04
1.70000000e+02  1.05529272e-05  4.45096051e-02  1.35167956e-04
1.71000000e+02  3.59505819e-06  4.47714263e-02  1.38732942e-04
1.72000000e+02  -3.68750159e-06  4.50332475e-02  1.42731263e-04
1.73000000e+02  -7.49130416e-06  4.52950687e-02  1.47264945e-04
1.74000000e+02  -5.56746226e-06  4.55568899e-02  1.52450267e-04
1.75000000e+02  1.74717370e-06  4.58187111e-02  1.58403823e-04
1.76000000e+02  1.16563743e-05  4.60805323e-02  1.65224962e-04
1.77000000e+02  2.01092205e-05  4.63423535e-02  1.72976932e-04
1.78000000e+02  2.35370486e-05  4.66041747e-02  1.81669660e-04
1.79000000e+02  2.03565192e-05  4.68659959e-02  1.91247344e-04
1.80000000e+02  1.15906753e-05  4.71278171e-02  2.01583533e-04
1.81000000e+02  3.60861756e-07  4.73896383e-02  2.12485398e-04
1.82000000e+02  -9.49648655e-06  4.76514595e-02  2.23707402e-04
1.83000000e+02  -1.50597969e-05  4.79132807e-02  2.34972891e-04
1.84000000e+02  -1.54844756e-05  4.81751019e-02  2.46000568e-04
1.85000000e+02  -1.22106589e-05  4.84369232e-02  2.56531681e-04
1.86000000e+02  -8.16222376e-06  4.86987444e-02  2.66353342e-04
1.87000000e+02  -6.32624437e-06  4.89605656e-02  2.75313825e-04
1.88000000e+02  -8.36351867e-06  4.92223868e-02  2.83326979e-04
1.89000000e+02  -1.38682480e-05  4.94842080e-02  2.90364804e-04
1.90000000e+02  -2.05885900e-05  4.97460292e-02  2.96439459e-04
1.91000000e+02  -2.54837372e-05  5.00078504e-02  3.01578077e-04
1.92000000e+02  -2.61262418e-05  5.02696716e-02  3.05795301e-04
1.93000000e+02  -2.18187444e-05  5.05314928e-02  3.09069161e-04
1.94000000e+02  -1.39336874e-05  5.07933140e-02  3.11325478e-04
1.95000000e+02  -5.33601972e-06  5.10551352e-02  3.12434573e-04
1.96000000e+02  8.42612050e-07  5.13169564e-02  3.12221806e-04
1.97000000e+02  2.52566184e-06  5.15787776e-02  3.10490849e-04
1.98000000e+02  -4.74717088e-07  5.18405988e-02  3.07056075e-04
1.99000000e+02  -6.46482514e-06  5.21024200e-02  3.01778507e-04
2.00000000e+02  -1.26875131e-05  5.23642412e-02  2.94598872e-04
2.01000000e+02  -1.65660731e-05  5.26260625e-02  2.85561563e-04
2.02000000e+02  -1.68147467e-05  5.28878837e-02  2.74824794e-04
2.03000000e+02  -1.39300435e-05  5.31497049e-02  2.62654577e-04
2.04000000e+02  -9.86028095e-06  5.34115261e-02  2.49403013e-04
2.05000000e+02  -7.02162791e-06  5.36733473e-02  2.35474146e-04
2.06000000e+02  -7.12279660e-06  5.39351685e-02  2.21282823e-04
2.07000000e+02  -1.03404016e-05  5.41969897e-02  2.07213172e-04
2.08000000e+02  -1.52158370e-05  5.44588109e-02  1.93583238e-04
2.09000000e+02  -1.93081709e-05  5.47206321e-02  1.80621105e-04
2.10000000e+02  -2.02973317e-05  5.49824533e-02  1.68455637e-04
2.11000000e+02  -1.70388463e-05  5.52442745e-02  1.57122291e-04
2.12000000e+02  -1.01000913e-05  5.55060957e-02  1.46581814e-04
2.13000000e+02  -1.53946288e-06  5.57679169e-02  1.36747516e-04
2.14000000e+02  5.97251687e-06  5.60297381e-02  1.27515582e-04
2.15000000e+02  1.02929516e-05  5.62915593e-02  1.18792802e-04
2.16000000e+02  1.06918602e-05  5.65533805e-02  1.10517010e-04
2.17000000e+02  8.09034434e-06  5.68152018e-02  1.02667342e-04
2.18000000e+02  4.56158199e-06  5.70770230e-02  9.52635710e-05
2.19000000e+02  2.33810690e-06  5.73388442e-02  8.83559809e-05
2.20000000e+02  2.78053196e-06  5.76006654e-02  8.20089160e-05
2.21000000e+02  5.76933397e-06  5.78624866e-02  7.62821025e-05
2.22000000e+02  9.78953325e-06  5.81243078e-02  7.12138735e-05
2.23000000e+02  1.26682305e-05  5.83861290e-02  6.68096474e-05
2.24000000e+02  1.26257642e-05  5.86479502e-02  6.30376099e-05
2.25000000e+02  9.15181148e-06  5.89097714e-02  5.98318899e-05
2.26000000e+02  3.29833838e-06  5.91715926e-02  5.71019501e-05
2.27000000e+02  -2.74458874e-06  5.94334138e-02  5.47457645e-05
2.28000000e+02  -6.59402459e-06  5.96952350e-02  5.26638187e-05
2.29000000e+02  -6.71473579e-06  5.99570562e-02  5.07711121e-05
2.30000000e+02  -3.09432623e-06  6.02188774e-02  4.90050615e-05
2.31000000e+02  2.74609896e-06  6.04806986e-02  4.73282919e-05
2.32000000e+02  8.41563425e-06  6.07425198e-02  4.57264886e-05
2.33000000e+02  1.17002657e-05  6.10043411e-02  4.42024945e-05
2.34000000e+02  1.15207818e-05  6.12661623e-02  4.27684736e-05
2.35000000e+02  8.36655736e-06  6.15279835e-02  4.14381216e-05
2.36000000e+02  4.01441248e-06  6.17898047e-02  4.02205975e-05
2.37000000e+02  6.72534022e-07  6.20516259e-02  3.91172113e-05
2.38000000e+02  -5.52571455e-08  6.23134471e-02  3.81211002e-05
2.39000000e+02  2.08044632e-06  6.25752683e-02  3.72193790e-05
2.40000000e+02  5.84452925e-06  6.28370895e-02  3.63967226e-05
2.41000000e+02  9.07095540e-06  6.30989107e-02  3.56391339e-05
2.42000000e+02  9.66051410e-06  6.33607319e-02  3.49367849e-05
2.43000000e+02  6.57346832e-06  6.36225531e-02  3.42852164e-05
2.44000000e+02  3.58267617e-07  6.38843743e-02  3.36847277e-05
2.45000000e+02  -7.03241589e-06  6.41461955e-02  3.31383093e-05
2.46000000e+02  -1.30574238e-05  6.44080167e-02  3.26488573e-05
2.47000000e+02  -1.56689410e-05  6.46698379e-02  3.22165519e-05
2.48000000e+02  -1.41840386e-05  6.49316591e-02  3.18371803e-05
2.49000000e+02  -9.56724459e-06  6.51934804e-02  3.15018724e-05
2.50000000e+02  -3.99891462e-06  6.54553016e-02  3.11983009e-05
2.51000000e+02  8.81258493e-08  6.57171228e-02  3.09129866e-05
2.52000000e+02  1.08091163e-06  6.59789440e-02  3.06340587e-05
2.53000000e+02  -1.11575402e-06  6.62407652e-02  3.03537170e-05
2.54000000e+02  -5.07422850e-06  6.65025864e-02  3.00697408e-05
2.55000000e+02  -8.53031071e-06  6.67644076e-02  2.97856615e-05
2.56000000e+02  -9.44399698e-06  6.70262288e-02  2.95095729e-05
2.57000000e+02  -6.95696572e-06  6.72880500e-02  2.92519041e-05
2.58000000e+02  -1.82293127e-06  6.75498712e-02  2.90227347e-05
2.59000000e+02  3.88237817e-06  6.78116924e-02  2.88293244e-05
2.60000000e+02  7.65515244e-06  6.80735136e-02  2.86744494e-05
2.61000000e+02  7.67618841e-06  6.83353348e-02  2.85559141e-05
2.62000000e+02  3.64554724e-06  6.85971560e-02  2.84672951e-05
2.63000000e+02  -3.04475650e-06  6.88589772e-02  2.83996726e-05
2.64000000e+02  -9.88472326e-06  6.91207984e-02  2.83438744e-05
2.65000000e+02  -1.43110565e-05  6.93826197e-02  2.82926583e-05
2.66000000e+02  -1.47915164e-05  6.96444409e-02  2.82423130e-05
2.67000000e+02  -1.14586328e-05  6.99062621e-02  2.81933289e-05
2.68000000e+02  -6.02222245e-06  7.01680833e-02  2.81500420e-05
2.69000000e+02  -9.97798684e-07  7.04299045e-02  2.81194065e-05
2.70000000e+02  1.41707993e-06  7.06917257e-02  2.81092513e-05
2.71000000e+02  3.23501010e-07  7.09535469e-02  2.81264660e-05
2.72000000e+02  -3.48393383e-06  7.12153681e-02  2.81755400e-05
2.73000000e+02  -7.88955247e-06  7.14771893e-02  2.82577524e-05
2.74000000e+02  -1.04265322e-05  7.17390105e-02  2.83711217e-05
2.75000000e+02  -9.40656698e-06  7.20008317e-02  2.85110315e-05
2.76000000e+02  -4.70892297e-06  7.22626529e-02  2.86712989e-05
2.77000000e+02  2.11619999e-06  7.25244741e-02  2.88453768e-05
2.78000000e+02  8.47990898e-06  7.27862953e-02  2.90273977e-05
2.79000000e+02  1.18574738e-05  7.30481165e-02  2.92128550e-05
2.80000000e+02  1.08859068e-05  7.33099377e-02  2.93988494e-05
2.81000000e+02  5.96911109e-06  7.35717590e-02  2.95839541e-05
2.82000000e+02  -8.85513547e-07  7.38335802e-02  2.97678488e-05
2.83000000e+02  -6.92896299e-06  7.40954014e-02  2.99509004e-05
2.84000000e+02  -9.84714180e-06  7.43572226e-02  3.01338424e-05
2.85000000e+02  -8.73603228e-06  7.46190438e-02  3.03176258e-05
2.86000000e+02  -4.45751046e-06  7.48808650e-02  3.05034230e-05
2.87000000e+02  7.71709451e-07  7.51426862e-02  3.06926930e-05
2.88000000e+02  4.37911718e-06  7.54045074e-02  3.08871811e-05
2.89000000e+02  4.59044724e-06  7.56663286e-02  3.10887519e-05
2.90000000e+02  1.22966817e-06  7.59281498e-02  3.12990181e-05
2.91000000e+02  -4.19601418e-06  7.61899710e-02  3.15188214e-05
2.92000000e+02  -9.16769026e-06  7.64517922e-02  3.17477075e-05
2.93000000e+02  -1.12815792e-05  7.67136134e-02  3.19835770e-05
2.94000000e+02  -9.32965012e-06  7.69754346e-02  3.22226892e-05
2.95000000e+02  -3.86136912e-06  7.72372558e-02  3.24601196e-05
2.96000000e+02  3.01574247e-06  7.74990770e-02  3.26906607e-05
2.97000000e+02  8.51358982e-06  7.77608983e-02  3.29100266e-05
2.98000000e+02  1.03465510e-05  7.80227195e-02  3.31161170e-05
2.99000000e+02  7.70971440e-06  7.82845407e-02  3.33100487e-05
3.00000000e+02  1.62130152e-06  7.85463619e-02  3.34966812e-05
3.01000000e+02  -5.52530780e-06  7.88081831e-02  3.36844596e-05
3.02000000e+02  -1.10008329e-05  7.90700043e-02  3.38845425e-05
3.03000000e+02  -1.29096464e-05  7.93318255e-02  3.41093402e-05
3.04000000e+02  -1.09801688e-05  7.95936467e-02  3.43707292e-05
3.05000000e+02  -6.64130643e-06  7.98554679e-02  3.46782834e-05
3.06000000e+02  -2.35980480e-06  8.01172891e-02  3.50378652e-05
3.07000000e+02  -5.27404591e-07  8.03791103e-02  3.54508405e-05
3.08000000e+02  -2.38112732e-06  8.06409315e-02  3.59140482e-05
3.09000000e+02  -7.43250723e-06  8.09027527e-02  3.64204925e-05
3.10000000e+02  -1.36635693e-05  8.11645739e-02  3.69605851e-05
3.11000000e+02  -1.84060186e-05  8.14263951e-02  3.75236648e-05
3.12000000e+02  -1.95132983e-05  8.16882163e-02  3.80994956e-05
3.13000000e+02  -1.63091606e-05  8.19500376e-02  3.86794828e-05
3.14000000e+02  -9.90237132e-06  8.22118588e-02  3.92574399e-05
3.15000000e+02  -2.73513002e-06  8.24736800e-02  3.98298537e-05
3.16000000e+02  2.44119208e-06  8.27355012e-02  4.03957026e-05
3.17000000e+02  3.72618412e-06  8.29973224e-02  4.09559559e-05
3.18000000e+02  8.66672105e-07  8.32591436e-02  4.15129091e-05
3.19000000e+02  -4.65936767e-06  8.35209648e-02  4.20694921e-05
3.20000000e+02  -1.03087694e-05  8.37827860e-02  4.26286403e-05
3.21000000e+02  -1.35925229e-05  8.40446072e-02  4.31927726e-05
3.22000000e+02  -1.31532985e-05  8.43064284e-02  4.37633840e-05
3.23000000e+02  -9.33332237e-06  8.45682496e-02  4.43407587e-05
3.24000000e+02  -3.99482894e-06  8.48300708e-02  4.49238328e-05
3.25000000e+02  3.21603611e-07  8.50918920e-02  4.55102715e-05
3.26000000e+02  1.53447564e-06  8.53537132e-02  4.60968452e-05
3.27000000e+02  -1.03966362e-06  8.56155344e-02  4.66801783e-05
3.28000000e+02  -6.35938074e-06  8.58773556e-02  4.72578789e-05
3.29000000e+02  -1.20930514e-05  8.61391769e-02  4.78299505e-05
3.30000000e+02  -1.56263338e-05  8.64009981e-02  4.84002565e-05
3.31000000e+02  -1.51977256e-05  8.66628193e-02  4.89776999e-05
3.32000000e+02  -1.06650761e-05  8.69246405e-02  4.95767270e-05
3.33000000e+02  -3.57479826e-06  8.71864617e-02  5.02168154e-05
3.34000000e+02  3.49014288e-06  8.74482829e-02  5.09207621e-05
3.35000000e+02  8.00115533e-06  8.77101041e-02  5.17118392e-05
3.36000000e+02  8.54642331e-06  8.79719253e-02  5.26101817e-05
3.37000000e+02  5.40744876e-06  8.82337465e-02  5.36290435e-05
3.38000000e+02  3.99321986e-07  8.84955677e-02  5.47717245e-05
3.39000000e+02  -3.95326121e-06  8.87573889e-02  5.60299761e-05
3.40000000e+02  -5.53703929e-06  8.90192101e-02  5.73844959e-05
3.41000000e+02  -3.57250164e-06  8.92810313e-02  5.88077471e-05
3.42000000e+02  1.06214844e-06  8.95428525e-02  6.02688468e-05
3.43000000e+02  6.23701490e-06  8.98046737e-02  6.17397609e-05
3.44000000e+02  9.52263318e-06  9.00664949e-02  6.32016465e-05
3.45000000e+02  9.27312990e-06  9.03283162e-02  6.46499985e-05
3.46000000e+02  5.36979906e-06  9.05901374e-02  6.60973619e-05
3.47000000e+02  -7.01471991e-07  9.08519586e-02  6.75727648e-05
3.48000000e+02  -6.47657421e-06  9.11137798e-02  6.91176572e-05
3.49000000e+02  -9.56958703e-06  9.13756010e-02  7.07788785e-05
3.50000000e+02  -8.69454470e-06  9.16374222e-02  7.25998693e-05
3.51000000e+02  -4.20785072e-06  9.18992434e-02  7.46118230e-05
3.52000000e+02  2.05672411e-06  9.21610646e-02  7.68266251e-05
3.53000000e+02  7.58017235e-06  9.24228858e-02  7.92331824e-05
3.54000000e+02  1.02317983e-05  9.26847070e-02  8.17981428e-05
3.55000000e+02  9.16260578e-06  9.29465282e-02  8.44711489e-05
3.56000000e+02  5.13560060e-06  9.32083494e-02  8.71938437e-05
3.57000000e+02  1.53001134e-07  9.34701706e-02  8.99110390e-05
3.58000000e+02  -3.45202941e-06  9.37319918e-02  9.25819683e-05
3.59000000e+02  -4.05477267e-06  9.39938130e-02  9.51894706e-05
3.60000000e+02  -1.45042422e-06  9.42556342e-02  9.77453411e-05
3.61000000e+02  3.06926804e-06  9.45174555e-02  1.00290845e-04
3.62000000e+02  7.29801451e-06  9.47792767e-02  1.02892379e-04
3.63000000e+02  9.09493298e-06  9.50410979e-02  1.05633245e-04
3.64000000e+02  7.33484640e-06  9.53029191e-02  1.08603304e-04
3.65000000e+02  2.41715265e-06  9.55647403e-02  1.11888648e-04
3.66000000e+02  -3.88791400e-06  9.58265615e-02  1.15563393e-04
3.67000000e+02  -9.18936645e-06  9.60883827e-02  1.19685155e-04
3.68000000e+02  -1.14935715e-05  9.63502039e-02  1.24294952e-04
3.69000000e+02  -1.00443131e-05  9.66120251e-02  1.29421268e-04
3.70000000e+02  -5.62171538e-06  9.68738463e-02  1.35087158e-04
3.71000000e+02  -1.79652875e-07  9.71356675e-02  1.41318626e-04
3.72000000e+02  4.01040747e-06  9.73974887e-02  1.48152350e-04
3.73000000e+02  5.33320525e-06  9.76593099e-02  1.55641044e-04
3.74000000e+02  3.50138741e-06  9.79211311e-02  1.63855398e-04
3.75000000e+02  -3.60268056e-07  9.81829523e-02  1.72882319e-04
3.76000000e+02  -4.24821281e-06  9.84447735e-02  1.82820052e-04
3.77000000e+02  -6.19181721e-06  9.87065947e-02  1.93771373e-04
3.78000000e+02  -5.13822783e-06  9.89684160e-02  2.05836336e-04
3.79000000e+02  -1.42026625e-06  9.92302372e-02  2.19105905e-04
3.80000000e+02  3.39310579e-06  9.94920584e-02  2.33657382e-04
3.81000000e+02  7.18969451e-06  9.97538796e-02  2.49551766e-04
3.82000000e+02  8.24127072e-06  1.00015701e-01  2.66832539e-04
