9.80000000e+01  -3.65738322e-03  3.63091138e-03  1.88791269e-03
9.90000000e+01  -9.90326673e-04  2.98847554e-03  1.58257342e-03
1.00000000e+02  1.82777126e-03  1.37677693e-03  4.56623370e-05
1.01000000e+02  3.93819865e-03  -1.22808004e-03  -2.22857597e-03
1.02000000e+02  5.16730430e-03  -4.28542616e-03  -4.16540774e-03
1.03000000e+02  5.65547829e-03  -6.74991036e-03  -5.18176987e-03
1.04000000e+02  5.47678244e-03  -7.78721538e-03  -5.38828299e-03
1.05000000e+02  4.84782037e-03  -7.45131105e-03  -4.95223364e-03
1.06000000e+02  4.39761711e-03  -6.44859265e-03  -3.83678917e-03
1.07000000e+02  4.78198957e-03  -5.36527120e-03  -2.19004945e-03
1.08000000e+02  5.97565095e-03  -4.46625217e-03  -7.08870962e-04
1.09000000e+02  7.10537823e-03  -4.02197452e-03  -2.29168672e-04
1.10000000e+02  7.22813404e-03  -4.25887802e-03  -8.04825534e-04
1.11000000e+02  6.17764365e-03  -4.86583766e-03  -1.58879939e-03
1.12000000e+02  4.38343416e-03  -4.89261590e-03  -1.90816067e-03
1.13000000e+02  2.18443300e-03  -3.37525941e-03  -1.88884100e-03
1.14000000e+02  -2.58422840e-04  -1.72737830e-04  -1.80916036e-03
1.15000000e+02  -2.45107571e-03  3.83615225e-03  -1.56460410e-03
1.16000000e+02  -3.58123607e-03  7.37453228e-03  -9.61263738e-04
1.17000000e+02  -3.28378730e-03  9.48794341e-03  -2.45373513e-04
1.18000000e+02  -2.16133122e-03  9.80023711e-03  -1.49812525e-04
1.19000000e+02  -1.34662351e-03  8.41200359e-03  -1.19238040e-03
1.20000000e+02  -1.45413993e-03  5.89725482e-03  -2.95899798e-03
1.21000000e+02  -2.22261433e-03  3.31461610e-03  -4.49613346e-03
1.22000000e+02  -3.18644424e-03  1.78126438e-03  -5.29136754e-03
1.23000000e+02  -4.20440771e-03  1.75548934e-03  -5.30946538e-03
1.24000000e+02  -5.04619499e-03  2.72708151e-03  -4.46935152e-03
1.25000000e+02  -5.05663958e-03  3.72282968e-03  -2.69393617e-03
1.26000000e+02  -3.78405607e-03  4.05036918e-03  -3.18055492e-04
1.27000000e+02  -1.69317204e-03  3.58690211e-03  1.78085832e-03
1.28000000e+02  8.63332496e-06  2.50054565e-03  2.68160139e-03
1.29000000e+02  4.12606828e-04  9.67543703e-04  2.31572201e-03
1.30000000e+02  -3.73545706e-04  -6.88377348e-04  1.60775540e-03
1.31000000e+02  -1.72363052e-03  -1.86701340e-03  1.41585857e-03
1.32000000e+02  -3.28346515e-03  -2.00066237e-03  1.82812729e-03
1.33000000e+02  -4.84494443e-03  -1.04648208e-03  2.63828408e-03
1.34000000e+02  -5.81972789e-03  4.60776239e-04  3.76176266e-03
1.35000000e+02  -5.53617979e-03  1.81762729e-03  5.08263269e-03
1.36000000e+02  -3.98949479e-03  2.56128713e-03  6.17935619e-03
1.37000000e+02  -2.02716209e-03  2.51813214e-03  6.35321759e-03
1.38000000e+02  -6.53743009e-04  1.57027043e-03  5.28143481e-03
1.39000000e+02  -1.10933766e-04  -2.91327723e-04  3.56689092e-03
1.40000000e+02  6.96314124e-05  -2.63416373e-03  2.14756649e-03
1.41000000e+02  2.16352244e-04  -4.58758663e-03  1.36263591e-03
1.42000000e+02  2.95190354e-04  -5.39833239e-03  1.07893363e-03
1.43000000e+02  5.50335078e-04  -4.99764676e-03  1.23190485e-03
1.44000000e+02  1.63065244e-03  -3.91606795e-03  1.79205982e-03
1.45000000e+02  3.84198722e-03  -2.71060839e-03  2.50411326e-03
1.46000000e+02  6.57881920e-03  -1.67414879e-03  2.80584559e-03
1.47000000e+02  8.68591458e-03  -1.12871357e-03  2.19313290e-03
1.48000000e+02  9.51283719e-03  -1.51040332e-03  8.51718299e-04
1.49000000e+02  9.35847591e-03  -2.85326146e-03  -4.51998361e-04
1.50000000e+02  8.66051946e-03  -4.38870965e-03  -1.26442663e-03
1.51000000e+02  7.34861359e-03  -4.90349677e-03  -1.69790288e-03
1.52000000e+02  5.42915477e-03  -3.68429816e-03  -1.85404845e-03
1.53000000e+02  3.51454513e-03  -1.04898185e-03  -1.67254956e-03
1.54000000e+02  2.29273048e-03  2.05211066e-03  -1.23350429e-03
1.55000000e+02  1.83397311e-03  4.73937854e-03  -9.01681292e-04
1.56000000e+02  1.54410976e-03  6.40592296e-03  -1.14352695e-03
1.57000000e+02  7.99744023e-04  6.53632396e-03  -2.00109586e-03
1.58000000e+02  -3.90077167e-04  4.87737237e-03  -2.95626795e-03
1.59000000e+02  -1.63553796e-03  1.97031828e-03  -3.60410115e-03
1.60000000e+02  -2.82763619e-03  -8.30079030e-04  -3.99895521e-03
1.61000000e+02  -3.93641751e-03  -2.25482565e-03  -4.15516029e-03
1.62000000e+02  -4.50271380e-03  -2.01343088e-03  -3.86271786e-03
1.63000000e+02  -3.98746079e-03  -7.65361551e-04  -3.12672070e-03
1.64000000e+02  -2.44216316e-03  6.43528412e-04  -2.32616696e-03
1.65000000e+02  -6.38764569e-04  1.71214342e-03  -1.91729297e-03
1.66000000e+02  4.38811811e-04  2.02360388e-03  -2.04861374e-03
1.67000000e+02  3.77871263e-04  1.03081713e-03  -2.40092705e-03
1.68000000e+02  -5.16050595e-04  -1.39066479e-03  -2.52792669e-03
1.69000000e+02  -1.85116864e-03  -4.36908203e-03  -2.23565594e-03
1.70000000e+02  -3.37574488e-03  -6.40789415e-03  -1.49129400e-03
1.71000000e+02  -4.63021883e-03  -6.43043657e-03  -2.81454528e-04
1.72000000e+02  -5.06022377e-03  -4.49382256e-03  1.21058251e-03
1.73000000e+02  -4.51531225e-03  -1.47480999e-03  2.54059691e-03
1.74000000e+02  -3.40388694e-03  1.81364851e-03  3.27589307e-03
1.75000000e+02  -2.43785075e-03  4.74893466e-03  3.25025508e-03
1.76000000e+02  -2.12207048e-03  6.38488463e-03  2.66479590e-03
1.77000000e+02  -2.40442643e-03  5.77363685e-03  1.90607033e-03
1.78000000e+02  -3.00029365e-03  3.04444073e-03  1.21192969e-03
1.79000000e+02  -3.76384792e-03  -3.80136052e-04  7.07427029e-04
1.80000000e+02  -4.41757552e-03  -2.82584725e-03  5.88085993e-04
1.81000000e+02  -4.40932815e-03  -3.52428735e-03  9.13704178e-04
1.82000000e+02  -3.35059008e-03  -2.79746203e-03  1.39316684e-03
1.83000000e+02  -1.39396549e-03  -1.22489054e-03  1.60269176e-03
1.84000000e+02  8.26928563e-04  8.30095633e-04  1.30708485e-03
1.85000000e+02  2.64843172e-03  2.65191578e-03  5.84187486e-04
1.86000000e+02  3.86410863e-03  3.06463555e-03  -2.63243688e-04
1.87000000e+02  4.62005110e-03  1.54138087e-03  -9.59644112e-04
1.88000000e+02  4.92259996e-03  -1.06057972e-03  -1.33223131e-03
1.89000000e+02  4.67636031e-03  -3.14018918e-03  -1.17505855e-03
1.90000000e+02  4.09318697e-03  -3.51834971e-03  -4.25856692e-04
1.91000000e+02  3.62117206e-03  -2.05725276e-03  5.30775163e-04
1.92000000e+02  3.46759897e-03  6.84852841e-04  1.09264617e-03
1.93000000e+02  3.38797898e-03  4.07922089e-03  9.05483282e-04
1.94000000e+02  3.03028675e-03  7.22385278e-03  6.69645483e-05
1.95000000e+02  2.40145062e-03  8.62393384e-03  -9.57574797e-04
1.96000000e+02  1.81576080e-03  7.19029188e-03  -1.68259812e-03
1.97000000e+02  1.39739208e-03  3.42704377e-03  -1.87825150e-03
1.98000000e+02  9.12187655e-04  -9.08996735e-04  -1.46741221e-03
1.99000000e+02  2.42491009e-04  -4.08594098e-03  -4.58681621e-04
2.00000000e+02  -3.10111332e-04  -5.25999215e-03  7.65671674e-04
2.01000000e+02  -4.05756425e-04  -4.55248314e-03  1.49702113e-03
2.02000000e+02  -1.37754786e-04  -2.59813689e-03  1.27541517e-03
2.03000000e+02  5.95683064e-05  -2.75659458e-04  2.75752699e-04
2.04000000e+02  -5.88348488e-06  1.12689960e-03  -8.48644710e-04
2.05000000e+02  -5.98797421e-05  4.21214675e-04  -1.50368730e-03
2.06000000e+02  1.62397431e-04  -2.31035372e-03  -1.52513800e-03
2.07000000e+02  4.82571939e-04  -5.63966642e-03  -1.01378968e-03
2.08000000e+02  5.11891877e-04  -7.90270424e-03  -7.09535858e-06
2.09000000e+02  1.70225138e-04  -8.03819295e-03  1.33673186e-03
2.10000000e+02  -2.99813870e-04  -5.81644412e-03  2.42717762e-03
2.11000000e+02  -7.61635190e-04  -1.82040752e-03  2.62228269e-03
2.12000000e+02  -1.41270157e-03  2.86016646e-03  1.87521638e-03
2.13000000e+02  -2.43149228e-03  6.82156488e-03  8.01999283e-04
2.14000000e+02  -3.57249092e-03  8.58321195e-03  1.07318766e-04
2.15000000e+02  -4.39098601e-03  7.52505539e-03  4.38776111e-05
2.16000000e+02  -4.75453381e-03  4.48454405e-03  4.84200217e-04
2.17000000e+02  -4.92679373e-03  1.11588455e-03  1.33170456e-03
2.18000000e+02  -5.08166823e-03  -1.09282013e-03  2.54850654e-03
2.19000000e+02  -4.98761645e-03  -1.34178964e-03  3.75576301e-03
2.20000000e+02  -4.35373251e-03  2.45020082e-04  4.28103458e-03
2.21000000e+02  -3.32643414e-03  2.81582506e-03  3.81801602e-03
2.22000000e+02  -2.36732757e-03  5.25424132e-03  2.75087445e-03
2.23000000e+02  -1.62213066e-03  6.36205137e-03  1.67895572e-03
2.24000000e+02  -7.86783762e-04  5.31196007e-03  8.70032108e-04
2.25000000e+02  3.53772815e-04  2.38388817e-03  3.48360399e-04
2.26000000e+02  1.58391025e-03  -1.06253253e-03  2.05842088e-04
2.27000000e+02  2.54495971e-03  -3.45314239e-03  6.18622737e-04
2.28000000e+02  3.20374851e-03  -3.83955401e-03  1.55229662e-03
2.29000000e+02  3.80729642e-03  -2.26461462e-03  2.55532191e-03
2.30000000e+02  4.37117290e-03  4.36273791e-04  3.04691329e-03
2.31000000e+02  4.51450642e-03  3.32452418e-03  2.80745514e-03
2.32000000e+02  4.04242065e-03  5.56279631e-03  2.01689160e-03
2.33000000e+02  3.32537845e-03  6.19339744e-03  9.19869532e-04
2.34000000e+02  2.82078462e-03  4.67061494e-03  -2.66428509e-04
2.35000000e+02  2.54974098e-03  1.55261548e-03  -1.25574951e-03
2.36000000e+02  2.20204796e-03  -1.83529280e-03  -1.77043368e-03
2.37000000e+02  1.66578050e-03  -4.30931959e-03  -1.66199968e-03
2.38000000e+02  1.22440805e-03  -5.37388768e-03  -1.08144818e-03
2.39000000e+02  1.08175960e-03  -5.30433847e-03  -5.94307343e-04
2.40000000e+02  9.77485445e-04  -4.68001310e-03  -7.35410126e-04
2.41000000e+02  6.30933029e-04  -3.94452865e-03  -1.48538802e-03
2.42000000e+02  2.86542333e-04  -3.66746324e-03  -2.45928943e-03
2.43000000e+02  3.52532868e-04  -4.51797212e-03  -3.30526691e-03
2.44000000e+02  7.89376065e-04  -6.53474557e-03  -3.70747425e-03
2.45000000e+02  1.15294735e-03  -8.81506644e-03  -3.47397185e-03
2.46000000e+02  1.12479562e-03  -1.00719939e-02  -2.60181791e-03
2.47000000e+02  7.89294980e-04  -9.46780324e-03  -1.20845702e-03
2.48000000e+02  2.88697788e-04  -7.10832487e-03  1.98474622e-04
2.49000000e+02  -5.34794094e-04  -3.77993797e-03  8.38799757e-04
2.50000000e+02  -1.83369922e-03  -2.37950049e-04  4.63649185e-04
2.51000000e+02  -3.25074171e-03  2.85170725e-03  -4.49503857e-04
2.52000000e+02  -4.20818961e-03  4.58734375e-03  -1.35476695e-03
2.53000000e+02  -4.53087716e-03  4.34850870e-03  -1.90842026e-03
2.54000000e+02  -4.49983767e-03  2.57522606e-03  -1.90226543e-03
2.55000000e+02  -4.45462108e-03  6.13025411e-04  -1.34235547e-03
2.56000000e+02  -4.47894722e-03  -2.03118455e-04  -3.23795851e-04
2.57000000e+02  -4.51342504e-03  6.21679214e-04  8.29903705e-04
2.58000000e+02  -4.60413917e-03  2.61757547e-03  1.38132831e-03
2.59000000e+02  -4.83148605e-03  4.97915929e-03  8.67609192e-04
2.60000000e+02  -4.96853307e-03  7.01192609e-03  -2.44747184e-04
2.61000000e+02  -4.48126535e-03  7.92685728e-03  -1.07475174e-03
2.62000000e+02  -2.99786746e-03  6.98726952e-03  -1.10024071e-03
2.63000000e+02  -6.33209178e-04  4.27958054e-03  -1.97816953e-04
2.64000000e+02  2.13734711e-03  1.01093113e-03  1.41513103e-03
2.65000000e+02  4.74373423e-03  -1.20357743e-03  3.34877387e-03
2.66000000e+02  6.61996839e-03  -1.38393401e-03  5.22049217e-03
2.67000000e+02  7.33633912e-03  3.01499044e-04  6.43760306e-03
2.68000000e+02  6.78618139e-03  2.95351088e-03  6.44508015e-03
2.69000000e+02  5.29978681e-03  5.69799971e-03  5.39511213e-03
2.70000000e+02  3.63752270e-03  7.76336819e-03  4.07965379e-03
2.71000000e+02  2.59556300e-03  8.27478224e-03  3.13854077e-03
2.72000000e+02  2.48221163e-03  6.77728464e-03  2.67719866e-03
2.73000000e+02  3.06231068e-03  3.86332216e-03  2.50261862e-03
2.74000000e+02  3.84088858e-03  8.89068361e-04  2.39206148e-03
2.75000000e+02  4.24735520e-03  -8.95577650e-04  2.24826323e-03
2.76000000e+02  3.79673376e-03  -1.09532822e-03  1.85715141e-03
2.77000000e+02  2.30974018e-03  -2.48573257e-04  8.11173646e-04
2.78000000e+02  4.82722380e-05  8.24473547e-04  -9.54336701e-04
2.79000000e+02  -2.24359457e-03  1.49949560e-03  -2.90651502e-03
2.80000000e+02  -3.62541489e-03  1.21140137e-03  -4.36651466e-03
2.81000000e+02  -3.55172356e-03  -5.10779238e-04  -5.02344322e-03
2.82000000e+02  -2.15584516e-03  -3.54846358e-03  -4.88193888e-03
2.83000000e+02  -6.68118109e-05  -6.96037857e-03  -4.03166488e-03
2.84000000e+02  1.85413455e-03  -9.39445351e-03  -2.58555957e-03
2.85000000e+02  2.74924679e-03  -9.90589558e-03  -8.48862329e-04
2.86000000e+02  2.11280316e-03  -8.57019559e-03  5.21619294e-04
2.87000000e+02  5.61430524e-05  -6.21187940e-03  9.84846628e-04
2.88000000e+02  -2.67893279e-03  -3.70345611e-03  5.74401237e-04
2.89000000e+02  -5.01105258e-03  -1.71239344e-03  -3.35191012e-04
2.90000000e+02  -6.09862126e-03  -7.93508095e-04  -1.37457263e-03
2.91000000e+02  -5.73762245e-03  -1.20687676e-03  -2.18677377e-03
2.92000000e+02  -4.32379971e-03  -2.58926613e-03  -2.38681728e-03
2.93000000e+02  -2.62595146e-03  -3.95823109e-03  -1.78330217e-03
2.94000000e+02  -1.53931353e-03  -4.22081878e-03  -6.07334732e-04
2.95000000e+02  -1.73005016e-03  -2.95202488e-03  4.45906015e-04
2.96000000e+02  -3.22863932e-03  -6.35530006e-04  6.36132977e-04
2.97000000e+02  -5.32338105e-03  1.80602778e-03  -2.37195457e-04
2.98000000e+02  -6.92580112e-03  3.52742859e-03  -1.87337609e-03
2.99000000e+02  -7.15110076e-03  3.93075146e-03  -3.77808951e-03
3.00000000e+02  -5.65706787e-03  2.76396908e-03  -5.25371413e-03
3.01000000e+02  -2.64147573e-03  3.73428746e-04  -5.49265896e-03
3.02000000e+02  1.21219769e-03  -2.24071820e-03  -4.09797892e-03
3.03000000e+02  4.78924522e-03  -3.82463483e-03  -1.40603490e-03
3.04000000e+02  6.89427354e-03  -3.53637684e-03  1.70948104e-03
3.05000000e+02  6.93689342e-03  -1.40507115e-03  4.23236412e-03
3.06000000e+02  5.32655944e-03  1.75959355e-03  5.54601280e-03
3.07000000e+02  3.18047602e-03  4.87791129e-03  5.63169173e-03
3.08000000e+02  1.66137516e-03  7.02340989e-03  4.78923993e-03
3.09000000e+02  1.50505457e-03  7.59572435e-03  3.57472156e-03
3.10000000e+02  2.88841528e-03  6.55260188e-03  2.75217415e-03
3.11000000e+02  5.35214813e-03  4.53736856e-03  2.82384330e-03
3.12000000e+02  7.85076582e-03  2.62437712e-03  3.61604699e-03
3.13000000e+02  9.16325092e-03  1.84540585e-03  4.41997391e-03
3.14000000e+02  8.52421369e-03  2.63274770e-03  4.49355478e-03
3.15000000e+02  6.03705251e-03  4.45524779e-03  3.48544259e-03
3.16000000e+02  2.58124908e-03  6.14157874e-03  1.55450205e-03
3.17000000e+02  -6.25928885e-04  6.65850143e-03  -8.64122686e-04
3.18000000e+02  -2.50318089e-03  5.43906878e-03  -3.16285936e-03
3.19000000e+02  -2.44226115e-03  2.41033527e-03  -4.58117003e-03
3.20000000e+02  -5.69968816e-04  -1.78928726e-03  -4.63554392e-03
3.21000000e+02  2.17041945e-03  -5.84982242e-03  -3.51340823e-03
3.22000000e+02  4.35076042e-03  -8.32735784e-03  -1.93276954e-03
3.23000000e+02  4.75018127e-03  -8.30375856e-03  -6.06829989e-04
3.24000000e+02  3.01628880e-03  -5.90677681e-03  1.03027164e-04
3.25000000e+02  -2.70528265e-04  -2.34779482e-03  1.91447826e-04
3.26000000e+02  -4.00124288e-03  7.81121597e-04  -1.66271894e-04
3.27000000e+02  -6.94479193e-03  2.30672541e-03  -7.33038661e-04
3.28000000e+02  -8.13502809e-03  1.79354843e-03  -1.16593144e-03
3.29000000e+02  -7.28244783e-03  -3.64994728e-04  -1.20282050e-03
3.30000000e+02  -5.04951399e-03  -3.09717089e-03  -8.64729428e-04
3.31000000e+02  -2.83495789e-03  -5.10764532e-03  -4.34317255e-04
3.32000000e+02  -2.00905068e-03  -5.32176709e-03  -3.29566581e-04
3.33000000e+02  -3.15132069e-03  -3.31616476e-03  -8.11992582e-04
3.34000000e+02  -5.92520261e-03  2.35984207e-04  -1.89623723e-03
3.35000000e+02  -9.38167494e-03  3.77595410e-03  -3.47419417e-03
3.36000000e+02  -1.21916830e-02  5.86103062e-03  -5.35021641e-03
3.37000000e+02  -1.30159453e-02  5.84729725e-03  -7.11158361e-03
3.38000000e+02  -1.10723107e-02  3.86125581e-03  -8.20217223e-03
3.39000000e+02  -6.61914424e-03  6.12404671e-04  -8.20494440e-03
3.40000000e+02  -1.05533657e-03  -2.79330765e-03  -7.00223163e-03
3.41000000e+02  3.67486295e-03  -5.07745776e-03  -4.93036608e-03
3.42000000e+02  6.11551808e-03  -5.16150134e-03  -2.57516950e-03
3.43000000e+02  5.92115003e-03  -2.85776150e-03  -4.55674796e-04
3.44000000e+02  3.71921604e-03  7.75006344e-04  1.01013955e-03
3.45000000e+02  7.59942376e-04  4.16437725e-03  1.58600172e-03
3.46000000e+02  -1.44242606e-03  6.22319127e-03  1.44704567e-03
3.47000000e+02  -1.64527137e-03  6.54310105e-03  1.23416545e-03
3.48000000e+02  5.23154566e-04  5.21281110e-03  1.64204993e-03
3.49000000e+02  4.23230755e-03  2.78176464e-03  2.97365706e-03
3.50000000e+02  7.81334493e-03  2.70891469e-04  4.94200161e-03
3.51000000e+02  9.71330502e-03  -1.01563188e-03  6.81229911e-03
3.52000000e+02  9.27024765e-03  -2.39883981e-04  7.89994613e-03
3.53000000e+02  6.75222722e-03  2.15026998e-03  7.80189986e-03
3.54000000e+02  3.07074106e-03  4.72937777e-03  6.33760831e-03
3.55000000e+02  -3.92890016e-04  6.23458238e-03  3.67656616e-03
3.56000000e+02  -2.17178448e-03  6.02083867e-03  5.97346901e-04
3.57000000e+02  -1.41023774e-03  3.87881452e-03  -1.75549102e-03
3.58000000e+02  1.52480048e-03  1.15767196e-04  -2.59037416e-03
3.59000000e+02  5.10152552e-03  -4.28127250e-03  -1.91485393e-03
3.60000000e+02  7.52914942e-03  -7.81662511e-03  -4.13370241e-04
3.61000000e+02  7.76057544e-03  -9.13589637e-03  1.15516715e-03
3.62000000e+02  5.74613969e-03  -7.89390241e-03  2.30622633e-03
3.63000000e+02  2.10449515e-03  -4.99663578e-03  2.66594005e-03
3.64000000e+02  -2.04706721e-03  -1.84196104e-03  2.02987374e-03
3.65000000e+02  -5.24715447e-03  4.66861172e-04  7.80093682e-04
3.66000000e+02  -6.29923720e-03  1.27496398e-03  -1.81420936e-04
3.67000000e+02  -4.99950265e-03  3.70662687e-04  -1.50443142e-04
3.68000000e+02  -2.33042926e-03  -1.82602934e-03  8.87819716e-04
3.69000000e+02  1.18328672e-04  -4.15762903e-03  2.32980520e-03
3.70000000e+02  1.09033197e-03  -5.18012724e-03  3.40410701e-03
3.71000000e+02  1.64778912e-04  -4.10963449e-03  3.59899739e-03
