1.35000000e+02  -4.32361630e-03  -5.84165501e-04  -1.70960024e-03
1.36000000e+02  -5.72224038e-03  3.47240331e-03  -3.23566954e-03
1.37000000e+02  -6.34205063e-03  6.18256841e-03  -4.62484018e-03
1.38000000e+02  -5.68988251e-03  6.37931541e-03  -5.35609029e-03
1.39000000e+02  -3.44775651e-03  4.07133463e-03  -5.03656310e-03
1.40000000e+02  1.20086448e-04  3.81064634e-04  -3.58345692e-03
1.41000000e+02  3.91992612e-03  -3.12008734e-03  -1.34513682e-03
1.42000000e+02  6.50830985e-03  -5.19240888e-03  8.10562875e-04
1.43000000e+02  6.99710277e-03  -5.14222038e-03  2.03907206e-03
1.44000000e+02  5.51683733e-03  -2.78260968e-03  2.26662987e-03
1.45000000e+02  2.92931239e-03  1.15303686e-03  1.93112370e-03
1.46000000e+02  2.95657574e-04  4.98154294e-03  1.35686503e-03
1.47000000e+02  -1.43609319e-03  7.08326024e-03  7.26682943e-04
1.48000000e+02  -1.61433993e-03  6.82832760e-03  3.73959728e-04
1.49000000e+02  -1.80201368e-04  4.73542417e-03  7.82446786e-04
1.50000000e+02  2.05821182e-03  2.10763116e-03  2.05840168e-03
1.51000000e+02  3.69369265e-03  2.88567679e-04  3.52332988e-03
1.52000000e+02  3.64597756e-03  1.26826411e-04  4.25685465e-03
1.53000000e+02  1.89687129e-03  1.97483952e-03  3.98866510e-03
1.54000000e+02  -6.71584558e-04  5.45353924e-03  3.08875613e-03
1.55000000e+02  -2.95774213e-03  9.09172612e-03  1.93711562e-03
1.56000000e+02  -4.13307942e-03  1.10947177e-02  6.85233174e-04
1.57000000e+02  -3.69853395e-03  1.05367694e-02  -5.23071751e-04
1.58000000e+02  -1.53676303e-03  7.58784039e-03  -1.32026352e-03
1.59000000e+02  1.76606640e-03  3.21536591e-03  -1.32836830e-03
1.60000000e+02  4.89879323e-03  -1.15305775e-03  -7.15978541e-04
1.61000000e+02  6.51272911e-03  -4.20395044e-03  -1.67442148e-04
1.62000000e+02  6.03000249e-03  -5.19070310e-03  -8.77764076e-05
1.63000000e+02  3.78431205e-03  -4.14816740e-03  -2.64063687e-04
1.64000000e+02  6.19632351e-04  -2.13786502e-03  -3.87982171e-04
1.65000000e+02  -2.44774989e-03  -7.14303638e-04  -4.82256095e-04
1.66000000e+02  -4.40986631e-03  -7.47454913e-04  -7.59013906e-04
1.67000000e+02  -4.53207397e-03  -2.17104908e-03  -1.26176019e-03
1.68000000e+02  -2.78658001e-03  -4.45849890e-03  -1.73087173e-03
1.69000000e+02  -1.15045982e-04  -6.75734858e-03  -1.92869627e-03
1.70000000e+02  1.95901088e-03  -8.03335598e-03  -2.03466365e-03
1.71000000e+02  2.28154503e-03  -7.56542650e-03  -2.40311528e-03
1.72000000e+02  7.17814945e-04  -5.19161026e-03  -3.10377553e-03
1.73000000e+02  -2.02816679e-03  -1.52636039e-03  -3.92203709e-03
1.74000000e+02  -4.84728423e-03  2.04425039e-03  -4.63179114e-03
1.75000000e+02  -6.57144264e-03  4.27437451e-03  -5.20730827e-03
1.76000000e+02  -6.34444223e-03  4.71380715e-03  -5.72745427e-03
1.77000000e+02  -3.97067661e-03  3.40789725e-03  -6.06578566e-03
1.78000000e+02  -1.41107898e-04  7.70460639e-04  -5.83716663e-03
1.79000000e+02  3.71819245e-03  -2.17504724e-03  -4.84473038e-03
1.80000000e+02  6.12558923e-03  -4.17491281e-03  -3.43613785e-03
1.81000000e+02  6.34690008e-03  -4.43509592e-03  -2.13013302e-03
1.82000000e+02  4.62434653e-03  -2.95917203e-03  -1.04916241e-03
1.83000000e+02  1.87107334e-03  -6.16903351e-04  6.08586592e-05
1.84000000e+02  -7.06569569e-04  1.43758549e-03  1.27989349e-03
1.85000000e+02  -2.03734192e-03  2.56200925e-03  2.24200264e-03
1.86000000e+02  -1.57599976e-03  2.61443552e-03  2.54519373e-03
1.87000000e+02  4.62785778e-04  1.70023254e-03  2.27407399e-03
1.88000000e+02  3.06514698e-03  3.95574381e-04  1.87310178e-03
1.89000000e+02  4.76219744e-03  -3.53182978e-04  1.53384258e-03
1.90000000e+02  4.46862791e-03  1.08551521e-04  1.13014313e-03
1.91000000e+02  2.19295236e-03  1.80597374e-03  7.43040318e-04
1.92000000e+02  -1.13880192e-03  4.11106456e-03  8.16817482e-04
1.93000000e+02  -4.26515741e-03  6.05746902e-03  1.63226794e-03
1.94000000e+02  -6.04589005e-03  7.01733181e-03  2.85095748e-03
1.95000000e+02  -5.76886325e-03  6.85974232e-03  3.78532857e-03
1.96000000e+02  -3.39700160e-03  5.62475497e-03  4.03504020e-03
1.97000000e+02  2.41462426e-04  3.61206926e-03  3.73063258e-03
1.98000000e+02  3.62327538e-03  1.64222203e-03  3.17154256e-03
1.99000000e+02  5.26175049e-03  6.25128525e-04  2.45542220e-03
2.00000000e+02  4.62989599e-03  8.44885130e-04  1.68943743e-03
2.01000000e+02  2.32991639e-03  1.76939543e-03  1.34606654e-03
2.02000000e+02  -4.70862224e-04  2.48936937e-03  1.92131696e-03
2.03000000e+02  -2.56333443e-03  2.44367830e-03  3.26104573e-03
2.04000000e+02  -3.06740901e-03  1.60965616e-03  4.54915336e-03
2.05000000e+02  -1.72942319e-03  1.03190356e-04  4.92228754e-03
2.06000000e+02  9.16466963e-04  -1.91375426e-03  4.00999289e-03
2.07000000e+02  3.63865504e-03  -3.86819394e-03  2.02714322e-03
2.08000000e+02  4.94547198e-03  -4.88552870e-03  -5.22475166e-04
2.09000000e+02  3.84623753e-03  -4.54979865e-03  -3.11105821e-03
2.10000000e+02  4.76235735e-04  -3.27157164e-03  -5.11562232e-03
2.11000000e+02  -3.97136165e-03  -1.86118671e-03  -5.91502714e-03
2.12000000e+02  -7.87066235e-03  -9.12361746e-04  -5.40582921e-03
2.13000000e+02  -9.86981573e-03  -6.52043732e-04  -4.21935292e-03
2.14000000e+02  -9.34048989e-03  -1.16748496e-03  -3.27419904e-03
2.15000000e+02  -6.52260218e-03  -2.42397354e-03  -3.17853482e-03
2.16000000e+02  -2.39968777e-03  -3.94385233e-03  -3.93506107e-03
2.17000000e+02  1.61113809e-03  -4.81611683e-03  -5.06045496e-03
2.18000000e+02  4.07743517e-03  -4.49789417e-03  -6.03742349e-03
2.19000000e+02  4.16415809e-03  -3.44051007e-03  -6.44374393e-03
2.20000000e+02  2.16446425e-03  -2.57501736e-03  -5.79527976e-03
2.21000000e+02  -6.37030639e-04  -2.41647771e-03  -3.90306637e-03
2.22000000e+02  -2.72136410e-03  -2.84725649e-03  -1.28939297e-03
2.23000000e+02  -3.06349888e-03  -3.48965611e-03  1.10249434e-03
2.24000000e+02  -1.46931362e-03  -3.99328244e-03  2.52449654e-03
2.25000000e+02  1.47652974e-03  -3.97807075e-03  2.75525583e-03
2.26000000e+02  4.66708648e-03  -3.02095654e-03  2.09004402e-03
2.27000000e+02  6.75954232e-03  -1.07949956e-03  9.61786519e-04
2.28000000e+02  6.63863358e-03  1.16152711e-03  -2.97376795e-04
2.29000000e+02  4.09322138e-03  2.74103272e-03  -1.17188582e-03
2.30000000e+02  7.13106855e-05  3.24525101e-03  -1.12663382e-03
2.31000000e+02  -3.85765425e-03  2.98799112e-03  -1.85779501e-04
2.32000000e+02  -6.28978136e-03  2.51645489e-03  1.11520686e-03
2.33000000e+02  -6.50180053e-03  2.24716482e-03  2.24191752e-03
2.34000000e+02  -4.58462627e-03  2.45570764e-03  2.88053216e-03
2.35000000e+02  -1.32428181e-03  3.25356099e-03  2.94348600e-03
2.36000000e+02  1.97455346e-03  4.45820383e-03  2.54711111e-03
2.37000000e+02  3.85915112e-03  5.53490510e-03  1.84838277e-03
2.38000000e+02  3.49194140e-03  5.81025272e-03  1.21291525e-03
2.39000000e+02  1.24548684e-03  4.99043351e-03  1.31140078e-03
2.40000000e+02  -1.55645006e-03  3.41463032e-03  2.47425135e-03
2.41000000e+02  -3.39838022e-03  1.72479553e-03  4.32793996e-03
2.42000000e+02  -3.26412014e-03  4.99994209e-04  6.22535465e-03
2.43000000e+02  -1.02176190e-03  1.53424237e-04  7.61699975e-03
2.44000000e+02  2.58556471e-03  8.02629990e-04  8.05188707e-03
2.45000000e+02  6.20285813e-03  2.14060889e-03  7.26055271e-03
2.46000000e+02  8.24220784e-03  3.52383385e-03  5.26591855e-03
2.47000000e+02  7.54544646e-03  4.20762552e-03  2.51381135e-03
2.48000000e+02  4.14504741e-03  3.74846674e-03  -3.22304715e-05
2.49000000e+02  -7.24658481e-04  2.25810994e-03  -1.51510061e-03
2.50000000e+02  -5.28856232e-03  1.86436595e-04  -1.87207337e-03
2.51000000e+02  -7.95960422e-03  -1.92146620e-03  -1.53978601e-03
2.52000000e+02  -7.95467298e-03  -3.45089063e-03  -9.07102598e-04
2.53000000e+02  -5.55020689e-03  -3.90268861e-03  -3.55913334e-04
2.54000000e+02  -1.88215337e-03  -3.21848647e-03  -3.88414684e-04
2.55000000e+02  1.45876833e-03  -1.82059109e-03  -1.37087257e-03
2.56000000e+02  2.98270701e-03  -4.19694785e-04  -3.18531509e-03
2.57000000e+02  2.07874911e-03  3.30675197e-04  -4.97620389e-03
2.58000000e+02  -6.34210537e-04  1.29892218e-04  -5.65184344e-03
2.59000000e+02  -3.71057103e-03  -1.08468946e-03  -4.92870516e-03
2.60000000e+02  -5.53912853e-03  -3.16685495e-03  -3.30902713e-03
2.61000000e+02  -5.07342911e-03  -5.48532498e-03  -1.29722644e-03
2.62000000e+02  -2.29756735e-03  -7.01185008e-03  7.46911078e-04
2.63000000e+02  1.91495178e-03  -7.02573814e-03  2.21776344e-03
2.64000000e+02  6.18403847e-03  -5.70005270e-03  2.35476580e-03
2.65000000e+02  8.94977989e-03  -3.91686686e-03  8.77203236e-04
2.66000000e+02  9.07187512e-03  -2.54116365e-03  -1.51618619e-03
2.67000000e+02  6.47387716e-03  -1.89710724e-03  -3.53909567e-03
2.68000000e+02  2.16450194e-03  -1.98810235e-03  -4.50372843e-03
2.69000000e+02  -2.20206589e-03  -2.74514191e-03  -4.56237260e-03
2.70000000e+02  -5.07081929e-03  -3.74278368e-03  -3.90507967e-03
2.71000000e+02  -5.71665420e-03  -4.05027305e-03  -2.56863642e-03
2.72000000e+02  -4.33653987e-03  -2.83654577e-03  -9.59642565e-04
2.73000000e+02  -1.73929629e-03  -1.83747789e-04  4.97176283e-05
2.74000000e+02  8.62768403e-04  2.95015524e-03  -2.84611109e-04
2.75000000e+02  2.22350160e-03  5.51498595e-03  -1.83121179e-03
2.76000000e+02  1.68864770e-03  7.03302687e-03  -3.41865662e-03
2.77000000e+02  -4.73258450e-04  7.45802220e-03  -3.89895691e-03
2.78000000e+02  -3.14670344e-03  6.75739041e-03  -3.11421368e-03
2.79000000e+02  -4.89491420e-03  5.11029733e-03  -1.40013542e-03
2.80000000e+02  -4.82257920e-03  3.27672015e-03  1.02892856e-03
2.81000000e+02  -2.97745076e-03  2.28267809e-03  3.79506642e-03
2.82000000e+02  -4.76878700e-05  2.50044404e-03  6.03272135e-03
2.83000000e+02  2.95508172e-03  3.29231667e-03  6.73519902e-03
2.84000000e+02  4.90500669e-03  3.69904489e-03  5.50587051e-03
2.85000000e+02  5.03707488e-03  3.29189804e-03  3.09784627e-03
2.86000000e+02  3.34581364e-03  2.20043707e-03  8.58295874e-04
2.87000000e+02  6.05259015e-04  5.54808312e-04  -4.64485485e-04
2.88000000e+02  -1.91673654e-03  -1.47835999e-03  -8.03185478e-04
2.89000000e+02  -3.15267665e-03  -3.21157286e-03  -2.30313746e-04
2.90000000e+02  -2.79688049e-03  -3.62960795e-03  9.56361105e-04
2.91000000e+02  -1.18010871e-03  -2.36886030e-03  2.02217579e-03
2.92000000e+02  1.00258718e-03  -1.73255404e-04  2.07108899e-03
2.93000000e+02  2.83081311e-03  1.76996714e-03  5.76748978e-04
2.94000000e+02  3.52837286e-03  2.68363887e-03  -2.05796781e-03
2.95000000e+02  2.85758301e-03  2.43117162e-03  -4.52961004e-03
2.96000000e+02  1.22941160e-03  1.11829296e-03  -5.70383403e-03
2.97000000e+02  -3.87910358e-04  -1.02310967e-03  -5.27414425e-03
2.98000000e+02  -9.69368109e-04  -3.26171907e-03  -3.41435059e-03
2.99000000e+02  -8.92385200e-05  -4.51708947e-03  -5.80057165e-04
3.00000000e+02  2.02779737e-03  -4.27239194e-03  2.42752094e-03
3.01000000e+02  4.78915048e-03  -3.04968502e-03  4.58113080e-03
3.02000000e+02  7.31790077e-03  -1.82148207e-03  4.98414449e-03
3.03000000e+02  8.67417495e-03  -1.28201287e-03  3.38225937e-03
3.04000000e+02  8.27595162e-03  -1.58929289e-03  4.61565469e-04
3.05000000e+02  6.15172094e-03  -2.59795759e-03  -2.58188978e-03
3.06000000e+02  2.95893779e-03  -4.12166181e-03  -4.73304873e-03
3.07000000e+02  -2.16464382e-04  -5.68809905e-03  -5.34604984e-03
3.08000000e+02  -2.46376428e-03  -6.41812958e-03  -4.26256102e-03
3.09000000e+02  -3.48480894e-03  -5.70348298e-03  -1.99834515e-03
3.10000000e+02  -3.47391242e-03  -3.84439993e-03  3.45076726e-04
3.11000000e+02  -2.95364917e-03  -1.60652485e-03  1.54363840e-03
3.12000000e+02  -2.58537283e-03  4.97371597e-04  9.46698125e-04
3.13000000e+02  -2.88818204e-03  2.25866048e-03  -1.10676563e-03
3.14000000e+02  -4.05904377e-03  3.45902965e-03  -3.48689644e-03
3.15000000e+02  -5.75277892e-03  3.78026333e-03  -4.93083124e-03
3.16000000e+02  -7.10076148e-03  3.14438313e-03  -4.60108123e-03
3.17000000e+02  -7.28188195e-03  2.11428857e-03  -2.35190365e-03
3.18000000e+02  -6.08545530e-03  1.57433697e-03  1.18540657e-03
3.19000000e+02  -3.85654504e-03  1.87357541e-03  4.82287400e-03
3.20000000e+02  -1.19021535e-03  2.73126986e-03  7.28775935e-03
3.21000000e+02  1.30809723e-03  3.79514311e-03  7.79738867e-03
3.22000000e+02  3.19333736e-03  4.76954146e-03  6.42553655e-03
3.23000000e+02  4.09156600e-03  5.15908936e-03  4.00753354e-03
3.24000000e+02  3.78664208e-03  4.32492291e-03  1.68191036e-03
3.25000000e+02  2.61167404e-03  2.08649535e-03  3.67559287e-04
3.26000000e+02  1.27471658e-03  -8.00950090e-04  4.24318802e-04
3.27000000e+02  2.61586310e-04  -2.95974129e-03  1.54834408e-03
3.28000000e+02  -2.82690354e-04  -3.43630014e-03  2.87259838e-03
3.29000000e+02  -3.36238043e-04  -2.29974496e-03  3.33481647e-03
3.30000000e+02  2.91102248e-06  -1.52925160e-04  2.26660170e-03
3.31000000e+02  4.83367889e-04  2.40622387e-03  -1.98782368e-04
3.32000000e+02  7.48777826e-04  4.74242324e-03  -3.19309363e-03
3.33000000e+02  3.60176382e-04  5.98090479e-03  -5.53555744e-03
3.34000000e+02  -8.13646052e-04  5.39835611e-03  -6.31067140e-03
3.35000000e+02  -2.25288191e-03  3.26243032e-03  -5.25472981e-03
3.36000000e+02  -3.22946648e-03  9.02116953e-04  -2.75059714e-03
3.37000000e+02  -3.28086215e-03  -3.72325604e-04  3.39526569e-04
3.38000000e+02  -2.21649687e-03  -2.60047072e-04  2.95153127e-03
3.39000000e+02  -1.80108104e-04  7.48140815e-04  4.24515591e-03
3.40000000e+02  2.30784168e-03  1.98855408e-03  3.94881818e-03
3.41000000e+02  4.62696295e-03  2.84755793e-03  2.40890452e-03
3.42000000e+02  6.28480359e-03  2.76838633e-03  4.67494073e-04
3.43000000e+02  6.95813812e-03  1.29784096e-03  -9.35828723e-04
3.44000000e+02  6.64859943e-03  -1.45679972e-03  -1.30329901e-03
3.45000000e+02  5.68053850e-03  -4.45157194e-03  -6.77898289e-04
3.46000000e+02  4.44201722e-03  -6.29764794e-03  6.00386744e-04
3.47000000e+02  3.31557318e-03  -6.32974427e-03  1.93492851e-03
3.48000000e+02  2.58683887e-03  -4.85453010e-03  2.52899931e-03
3.49000000e+02  2.22645720e-03  -2.63804352e-03  1.77854320e-03
3.50000000e+02  1.96716475e-03  -5.17577618e-04  -3.68511237e-04
3.51000000e+02  1.56171731e-03  8.48719340e-04  -3.24532421e-03
3.52000000e+02  8.00110044e-04  1.11837212e-03  -5.62276682e-03
3.53000000e+02  -4.69938093e-04  2.79152289e-04  -6.44439046e-03
3.54000000e+02  -2.07679396e-03  -1.20976439e-03  -5.42671944e-03
3.55000000e+02  -3.60767951e-03  -2.50035920e-03  -2.94670804e-03
3.56000000e+02  -4.70838385e-03  -2.96044173e-03  2.25099190e-04
3.57000000e+02  -5.09724806e-03  -2.59159843e-03  3.06135177e-03
3.58000000e+02  -4.65979821e-03  -1.70183540e-03  4.61560523e-03
3.59000000e+02  -3.58309490e-03  -6.11273976e-04  4.41702830e-03
3.60000000e+02  -2.23129719e-03  2.78201432e-04  2.68852639e-03
3.61000000e+02  -1.02372892e-03  5.18326767e-04  4.10034941e-04
3.62000000e+02  -3.73902104e-04  -2.50527315e-04  -1.22233243e-03
3.63000000e+02  -4.32723831e-04  -2.03074800e-03  -1.65324328e-03
3.64000000e+02  -1.02068493e-03  -4.22008957e-03  -9.90575259e-04
3.65000000e+02  -1.92237997e-03  -5.84845631e-03  4.52305895e-04
3.66000000e+02  -2.87586303e-03  -6.16100490e-03  2.06460844e-03
3.67000000e+02  -3.49408457e-03  -4.90718754e-03  2.92139073e-03
3.68000000e+02  -3.59424183e-03  -2.29317453e-03  2.29008725e-03
3.69000000e+02  -3.35702303e-03  1.00854421e-03  4.66367581e-05
3.70000000e+02  -3.12286271e-03  3.96208257e-03  -3.10110418e-03
3.71000000e+02  -3.21591404e-03  5.51709915e-03  -5.84045634e-03
3.72000000e+02  -3.78846947e-03  5.12553265e-03  -7.15352055e-03
