4.90000000e+01  -1.61273555e-03  9.64237456e-03  4.19848608e-03
5.00000000e+01  -7.74387331e-04  9.39015197e-03  5.48424802e-03
5.10000000e+01  1.05570599e-03  7.56957549e-03  4.42195976e-03
5.20000000e+01  3.31791512e-03  5.22609588e-03  1.71888850e-03
5.30000000e+01  5.14478922e-03  2.59178524e-03  -1.91150567e-03
5.40000000e+01  5.76181202e-03  2.86557211e-04  -5.06121854e-03
5.50000000e+01  4.90042338e-03  -1.21899919e-03  -6.19181809e-03
5.60000000e+01  3.51345817e-03  -1.20377382e-03  -5.20668960e-03
5.70000000e+01  2.02948933e-03  6.51278046e-04  -2.83465980e-03
5.80000000e+01  3.21627019e-04  2.82087596e-03  -6.35913755e-04
5.90000000e+01  -1.45965025e-03  3.55988567e-03  5.38451648e-04
6.00000000e+01  -2.63289902e-03  2.97816575e-03  4.20591189e-04
6.10000000e+01  -3.54017848e-03  1.66702410e-03  -9.66794931e-04
6.20000000e+01  -3.69973946e-03  -2.71245792e-04  -3.06323233e-03
6.30000000e+01  -3.17046332e-03  -1.90909905e-03  -4.30650543e-03
6.40000000e+01  -2.20420461e-03  -2.76720521e-03  -4.36097066e-03
6.50000000e+01  -1.73351055e-03  -2.85936311e-03  -3.55991990e-03
6.60000000e+01  -1.97499141e-03  -1.55588896e-03  -2.45941671e-03
6.70000000e+01  -2.61281493e-03  4.97953002e-04  -6.55986482e-04
6.80000000e+01  -3.69962842e-03  2.69029212e-03  1.26409275e-03
6.90000000e+01  -4.30015884e-03  3.74768293e-03  2.10398422e-03
7.00000000e+01  -3.90589730e-03  3.40485299e-03  1.81234714e-03
7.10000000e+01  -2.87737809e-03  1.91295295e-03  1.07500269e-03
7.20000000e+01  -1.04875585e-03  -5.87009650e-04  1.13563265e-04
7.30000000e+01  1.43564130e-03  -2.89715937e-03  -1.04720296e-03
7.40000000e+01  3.40712412e-03  -3.79695419e-03  -1.43333556e-03
7.50000000e+01  4.21950082e-03  -2.91928079e-03  -1.33605987e-03
7.60000000e+01  4.06409932e-03  -6.99412210e-04  -8.28005736e-04
7.70000000e+01  3.16343497e-03  8.80791269e-04  1.39671115e-04
7.80000000e+01  1.99352347e-03  1.30231372e-03  1.03323464e-03
7.90000000e+01  5.35459960e-04  3.22704035e-04  1.20187787e-03
8.00000000e+01  -7.29120172e-04  -1.92902286e-03  1.19646510e-03
8.10000000e+01  -5.86654322e-04  -4.08238739e-03  9.95482492e-04
8.20000000e+01  9.81897007e-04  -6.01765664e-03  1.11379624e-03
8.30000000e+01  3.27905816e-03  -7.39943246e-03  1.93340134e-03
8.40000000e+01  5.01329237e-03  -7.19277591e-03  2.23215651e-03
8.50000000e+01  4.96637677e-03  -5.46196788e-03  1.66484102e-03
8.60000000e+01  3.38422548e-03  -2.92951804e-03  1.03811327e-03
8.70000000e+01  1.00655997e-03  -3.97372679e-04  5.96652279e-04
8.80000000e+01  -1.58405925e-03  2.00840328e-03  -2.39487808e-04
8.90000000e+01  -3.89838040e-03  3.59967458e-03  -9.27120813e-04
9.00000000e+01  -4.52805912e-03  4.56654074e-03  -1.48151906e-03
9.10000000e+01  -2.67707134e-03  4.35647392e-03  -1.62436571e-03
9.20000000e+01  7.07302184e-04  3.63964475e-03  -1.36527553e-03
9.30000000e+01  3.92567910e-03  2.29551027e-03  -7.77231104e-04
9.40000000e+01  5.80243248e-03  6.37960571e-04  -1.56672694e-04
9.50000000e+01  5.85381223e-03  1.52440823e-04  1.02847038e-04
9.60000000e+01  4.32211535e-03  5.48599094e-04  2.63159245e-04
9.70000000e+01  1.81584592e-03  1.02697988e-03  -9.60219848e-05
9.80000000e+01  -3.82921646e-04  1.20872142e-03  -6.11238155e-04
9.90000000e+01  -1.52199658e-03  1.05205872e-03  -5.07521181e-04
1.00000000e+02  -1.28054518e-03  5.96175467e-04  5.14988793e-04
1.01000000e+02  5.99665875e-05  -6.00427593e-05  2.15574315e-03
1.02000000e+02  1.82318197e-03  -1.65816077e-04  3.40592218e-03
1.03000000e+02  2.37976454e-03  -2.53419369e-04  3.64468677e-03
1.04000000e+02  1.16639051e-03  -1.11047354e-03  2.73211966e-03
1.05000000e+02  -8.42228869e-04  -1.38909498e-03  5.99987875e-04
1.06000000e+02  -3.68606938e-03  -7.80971481e-04  -2.34865276e-03
1.07000000e+02  -6.38848674e-03  -4.81745386e-05  -4.86948004e-03
1.08000000e+02  -8.12335478e-03  5.71689840e-04  -5.41582968e-03
1.09000000e+02  -8.69817545e-03  1.17042590e-03  -4.15348022e-03
1.10000000e+02  -7.36258277e-03  2.03623966e-03  -1.70585235e-03
1.11000000e+02  -4.47920608e-03  3.57184379e-03  1.40491419e-03
1.12000000e+02  -1.28561358e-03  4.97942134e-03  3.33052028e-03
1.13000000e+02  1.39004529e-03  4.87713287e-03  3.55307427e-03
1.14000000e+02  2.81912622e-03  3.90580170e-03  2.15184538e-03
1.15000000e+02  3.38420209e-03  2.13190510e-03  -8.44991167e-04
1.16000000e+02  2.74507248e-03  -1.98199083e-04  -3.96304242e-03
1.17000000e+02  1.10121533e-03  -2.82997965e-03  -6.05882140e-03
1.18000000e+02  1.02767636e-05  -4.83689917e-03  -5.39175687e-03
1.19000000e+02  2.73455088e-04  -5.94222682e-03  -2.27920059e-03
1.20000000e+02  1.66677603e-03  -6.21382606e-03  1.17970637e-03
1.21000000e+02  3.66833186e-03  -6.19040053e-03  3.54572161e-03
1.22000000e+02  5.68999970e-03  -5.75743851e-03  4.75689688e-03
1.23000000e+02  6.60996650e-03  -5.81451538e-03  4.56254198e-03
1.24000000e+02  6.41541225e-03  -6.44896851e-03  2.48660663e-03
1.25000000e+02  5.01916415e-03  -6.91345992e-03  -2.08059927e-04
1.26000000e+02  2.94450046e-03  -6.32896673e-03  -2.04002940e-03
1.27000000e+02  9.87180086e-04  -5.07358199e-03  -2.35430135e-03
1.28000000e+02  -3.96109010e-04  -4.27773379e-03  -7.17115789e-04
1.29000000e+02  -8.16493665e-04  -3.25082722e-03  2.26448966e-03
1.30000000e+02  -4.69770924e-05  -1.28465582e-03  5.10573513e-03
1.31000000e+02  1.30995900e-03  2.11570855e-04  6.70880739e-03
1.32000000e+02  2.24637639e-03  1.45600073e-03  6.38311473e-03
1.33000000e+02  2.25172653e-03  2.40041873e-03  4.09628885e-03
1.34000000e+02  1.54088246e-03  2.52654711e-03  6.29244109e-04
1.35000000e+02  5.66667995e-04  2.63320650e-03  -2.53495420e-03
1.36000000e+02  -5.60615054e-04  2.77947384e-03  -4.52860573e-03
1.37000000e+02  -1.47409978e-03  1.94348059e-03  -4.21013772e-03
1.38000000e+02  -1.46977408e-03  1.53368454e-03  -1.49221611e-03
1.39000000e+02  1.11005405e-04  1.66092218e-03  1.41368029e-03
1.40000000e+02  1.84069149e-03  1.63095136e-03  3.83342089e-03
1.41000000e+02  2.78907931e-03  1.91658661e-03  4.68991392e-03
1.42000000e+02  2.72607308e-03  2.46615447e-03  3.27456684e-03
1.43000000e+02  1.37015791e-03  2.86527548e-03  -1.64275264e-05
1.44000000e+02  -9.92584331e-04  3.56655300e-03  -3.98427583e-03
1.45000000e+02  -3.75130931e-03  3.55800456e-03  -6.50290666e-03
1.46000000e+02  -5.83169823e-03  3.01329837e-03  -6.78498161e-03
1.47000000e+02  -6.78987495e-03  1.50241071e-03  -5.43258032e-03
1.48000000e+02  -7.03092674e-03  1.45392962e-04  -2.72684618e-03
1.49000000e+02  -6.48287806e-03  1.11833891e-04  5.43825160e-04
1.50000000e+02  -5.63641689e-03  6.35652976e-04  2.14722335e-03
1.51000000e+02  -4.92116752e-03  1.06297989e-03  1.45931626e-03
1.52000000e+02  -4.73294134e-03  1.34543301e-03  -9.19677180e-04
1.53000000e+02  -5.35797290e-03  1.72456324e-03  -3.89493899e-03
1.54000000e+02  -6.30976927e-03  1.66624594e-03  -6.41019047e-03
1.55000000e+02  -6.17779773e-03  2.73301550e-04  -7.50547329e-03
1.56000000e+02  -4.67746530e-03  -1.24150951e-03  -6.87422794e-03
1.57000000e+02  -2.18907637e-03  -2.45266970e-03  -4.03839419e-03
1.58000000e+02  7.53343613e-04  -3.34277859e-03  6.22884792e-05
1.59000000e+02  3.29973728e-03  -4.20047129e-03  4.20133183e-03
1.60000000e+02  5.04091754e-03  -4.39170711e-03  6.94041405e-03
1.61000000e+02  6.16709967e-03  -3.74601049e-03  7.35036779e-03
1.62000000e+02  6.46797255e-03  -2.53529030e-03  5.49546930e-03
1.63000000e+02  5.90280209e-03  -1.56255027e-03  2.00448416e-03
1.64000000e+02  4.49558803e-03  -1.37681512e-03  -1.53723171e-03
1.65000000e+02  3.20878161e-03  -8.66494952e-04  -3.76355816e-03
1.66000000e+02  2.48309178e-03  -7.62028592e-04  -3.65214113e-03
1.67000000e+02  1.79604324e-03  -1.78521850e-03  -1.23394475e-03
1.68000000e+02  9.48531897e-04  -2.44323970e-03  2.22288311e-03
1.69000000e+02  -2.10746496e-04  -1.70413846e-03  5.64754078e-03
1.70000000e+02  -1.53741609e-03  -1.10511901e-04  7.78358074e-03
1.71000000e+02  -2.10381774e-03  1.16453585e-03  7.92964124e-03
1.72000000e+02  -2.17571141e-03  2.03926853e-03  6.22417359e-03
1.73000000e+02  -1.71780392e-03  2.55754999e-03  3.30388219e-03
1.74000000e+02  -7.14223069e-04  2.72373550e-03  5.37184843e-04
1.75000000e+02  1.28320898e-03  2.22702260e-03  -3.48994567e-04
1.76000000e+02  3.68944123e-03  1.24369733e-03  6.87909997e-04
1.77000000e+02  5.65587486e-03  7.25892205e-05  2.98819972e-03
1.78000000e+02  6.56140634e-03  -7.53498724e-05  4.57701332e-03
1.79000000e+02  6.40064860e-03  5.17119352e-04  5.48608543e-03
1.80000000e+02  5.28354225e-03  1.77618314e-03  5.25433111e-03
1.81000000e+02  3.76171305e-03  2.62385263e-03  3.62108196e-03
1.82000000e+02  2.01693734e-03  2.79673799e-03  3.00100270e-04
1.83000000e+02  4.51266467e-04  2.28407146e-03  -3.61830966e-03
1.84000000e+02  -6.19083968e-05  1.49135845e-03  -6.40417082e-03
1.85000000e+02  5.46378307e-04  3.56414567e-05  -7.68937298e-03
1.86000000e+02  8.00951748e-04  -1.83154136e-03  -7.09288837e-03
1.87000000e+02  2.59842979e-04  -2.07742787e-03  -5.36737319e-03
1.88000000e+02  -6.15732076e-04  -7.74597298e-04  -2.78650867e-03
1.89000000e+02  -1.77042029e-03  1.26959585e-03  -2.70774530e-04
1.90000000e+02  -3.32033366e-03  3.17746567e-03  1.05187944e-03
1.91000000e+02  -5.09686950e-03  3.38267529e-03  3.57872399e-04
1.92000000e+02  -6.58220490e-03  2.65695949e-03  -2.19171909e-03
1.93000000e+02  -6.81852630e-03  1.73601447e-03  -4.82752048e-03
1.94000000e+02  -6.09602840e-03  2.73824315e-04  -6.87501913e-03
1.95000000e+02  -4.80397937e-03  -1.34790365e-03  -7.64511396e-03
1.96000000e+02  -3.09847625e-03  -1.71389000e-03  -6.60915615e-03
1.97000000e+02  -1.27817378e-03  -5.51218522e-04  -3.22020585e-03
1.98000000e+02  -1.85900305e-04  1.70854899e-03  4.57953365e-04
1.99000000e+02  -2.99983728e-05  4.42876072e-03  3.46436468e-03
2.00000000e+02  -4.99356386e-04  5.60657828e-03  4.82962694e-03
2.01000000e+02  -1.23299114e-03  4.97985459e-03  4.52961917e-03
2.02000000e+02  -1.62611284e-03  2.99274943e-03  1.96612281e-03
2.03000000e+02  -1.06491670e-03  5.37292195e-04  -1.24610842e-03
2.04000000e+02  -1.65553163e-04  -1.39315275e-03  -3.88949583e-03
2.05000000e+02  1.03622342e-03  -2.22175023e-03  -5.05357127e-03
2.06000000e+02  2.24759841e-03  -1.64023478e-03  -4.24729806e-03
2.07000000e+02  2.83474365e-03  2.47572383e-04  -1.52560123e-03
2.08000000e+02  2.45136556e-03  2.38911987e-03  2.17795928e-03
2.09000000e+02  1.03452859e-03  3.20657572e-03  4.73941699e-03
2.10000000e+02  -1.10013073e-03  2.21379075e-03  5.23073902e-03
2.11000000e+02  -2.61686750e-03  3.91990900e-04  3.88516625e-03
2.12000000e+02  -2.33995969e-03  -1.95949709e-03  1.51100069e-03
2.13000000e+02  -1.02406985e-03  -3.66810329e-03  -8.41657134e-04
2.14000000e+02  -1.54728364e-05  -4.02753337e-03  -2.55172287e-03
2.15000000e+02  1.09782743e-03  -3.14616532e-03  -2.62972179e-03
2.16000000e+02  2.54431735e-03  -1.09772927e-03  -7.68350493e-04
2.17000000e+02  3.32789719e-03  1.62604036e-03  1.75074976e-03
2.18000000e+02  2.90606021e-03  3.48868169e-03  3.57675088e-03
2.19000000e+02  1.77371505e-03  3.79246169e-03  4.21360141e-03
2.20000000e+02  3.48117955e-04  2.78675753e-03  2.88358154e-03
2.21000000e+02  -1.35311105e-04  8.54223996e-04  5.14494634e-04
2.22000000e+02  1.26749489e-04  -1.31160446e-03  -2.07869861e-03
2.23000000e+02  6.03757980e-04  -2.04605851e-03  -4.12155635e-03
2.24000000e+02  1.12806302e-03  -1.11127165e-03  -5.13938147e-03
2.25000000e+02  1.44389737e-03  4.18641938e-04  -4.58366819e-03
2.26000000e+02  1.37932568e-03  1.60532744e-03  -2.86700660e-03
2.27000000e+02  1.48141524e-03  1.43189392e-03  2.22956424e-04
2.28000000e+02  1.25535292e-03  -2.38329317e-04  3.31720360e-03
2.29000000e+02  1.03611515e-03  -2.88486977e-03  5.44904080e-03
2.30000000e+02  1.30724772e-03  -5.74945957e-03  6.55652882e-03
2.31000000e+02  1.61322864e-03  -7.61088425e-03  6.24646226e-03
2.32000000e+02  1.68214838e-03  -7.53888975e-03  4.93586247e-03
2.33000000e+02  1.67860773e-03  -5.83244143e-03  2.96135521e-03
2.34000000e+02  1.59796522e-03  -3.15267359e-03  1.53374290e-03
2.35000000e+02  1.55652740e-03  -7.65730323e-04  1.60869756e-03
2.36000000e+02  1.26842503e-03  -3.52456810e-05  2.62787604e-03
2.37000000e+02  3.10992413e-04  -7.22388403e-04  3.62883635e-03
2.38000000e+02  -8.70092834e-04  -2.26530180e-03  4.05587110e-03
2.39000000e+02  -1.48624766e-03  -4.33191454e-03  3.85987570e-03
2.40000000e+02  -1.36384004e-03  -5.92188680e-03  2.47960473e-03
2.41000000e+02  -3.16357662e-04  -5.07092563e-03  -1.62800871e-04
2.42000000e+02  5.92894822e-04  -2.08915948e-03  -3.25736828e-03
2.43000000e+02  1.38626572e-03  2.09914567e-03  -5.04244390e-03
2.44000000e+02  2.48333709e-03  5.56817460e-03  -5.53404806e-03
2.45000000e+02  2.98404242e-03  6.97085363e-03  -5.04130401e-03
2.46000000e+02  2.84893126e-03  6.44247194e-03  -3.60805856e-03
2.47000000e+02  2.05976170e-03  4.67357896e-03  -1.42775079e-03
2.48000000e+02  8.22080343e-04  1.69810372e-03  4.69718249e-04
2.49000000e+02  -5.56729033e-04  -1.21666580e-03  1.12459094e-03
2.50000000e+02  -1.80125477e-03  -2.33265021e-03  -8.08880610e-05
2.51000000e+02  -2.32257102e-03  -6.51189684e-04  -2.28857401e-03
2.52000000e+02  -2.35596277e-03  2.14314047e-03  -4.29638662e-03
2.53000000e+02  -1.65493292e-03  5.26695600e-03  -5.59897011e-03
2.54000000e+02  -5.01535672e-04  7.51090971e-03  -5.51387355e-03
2.55000000e+02  1.28805869e-04  8.34729065e-03  -4.75555500e-03
2.56000000e+02  2.74894539e-04  7.86655819e-03  -3.65710496e-03
2.57000000e+02  3.85464064e-04  5.81734302e-03  -1.50930519e-03
2.58000000e+02  -5.29835924e-04  3.01239862e-03  6.30136073e-04
2.59000000e+02  -1.68132115e-03  9.70600625e-04  7.86043279e-04
2.60000000e+02  -2.26408253e-03  2.36292512e-04  -7.18812834e-04
2.61000000e+02  -2.49080307e-03  6.59095903e-04  -3.32644852e-03
2.62000000e+02  -2.20665047e-03  1.55296658e-03  -5.46848150e-03
2.63000000e+02  -1.01406818e-03  2.37561095e-03  -6.43998432e-03
2.64000000e+02  2.09551258e-04  2.25377687e-03  -6.85363048e-03
2.65000000e+02  1.05824628e-03  1.26741568e-03  -6.16229976e-03
2.66000000e+02  1.00329961e-03  -7.30933444e-04  -3.89694886e-03
2.67000000e+02  -2.81079806e-04  -3.12777692e-03  -9.85706329e-04
2.68000000e+02  -1.74007607e-03  -5.66209006e-03  1.12821509e-03
2.69000000e+02  -2.59071024e-03  -7.99498113e-03  1.94254168e-03
2.70000000e+02  -2.52513821e-03  -9.24390722e-03  2.34795543e-03
2.71000000e+02  -1.88934576e-03  -9.12389077e-03  2.98827368e-03
2.72000000e+02  -4.52667138e-04  -8.05563178e-03  3.38827499e-03
2.73000000e+02  1.63891424e-03  -6.84918656e-03  3.41838597e-03
2.74000000e+02  3.31116530e-03  -5.70293198e-03  3.58683644e-03
2.75000000e+02  3.85086103e-03  -4.97432204e-03  4.39865060e-03
2.76000000e+02  2.53268752e-03  -5.31897944e-03  5.84566854e-03
2.77000000e+02  1.12768665e-04  -6.41003367e-03  6.49611203e-03
2.78000000e+02  -1.98621000e-03  -6.72550207e-03  5.62230673e-03
2.79000000e+02  -3.25787929e-03  -6.20602940e-03  3.83277686e-03
2.80000000e+02  -3.67048400e-03  -4.67683179e-03  1.17061525e-03
2.81000000e+02  -2.63164089e-03  -2.03234466e-03  -1.68768639e-03
2.82000000e+02  -4.79018948e-04  1.13302289e-03  -3.86489793e-03
2.83000000e+02  2.11098545e-03  4.13104493e-03  -4.87455647e-03
2.84000000e+02  4.00642635e-03  6.20465877e-03  -4.15056155e-03
2.85000000e+02  4.21006068e-03  7.13543252e-03  -2.57162842e-03
2.86000000e+02  2.73859252e-03  7.15719945e-03  -8.37546149e-04
2.87000000e+02  1.07608193e-03  6.34371134e-03  9.29856515e-04
2.88000000e+02  -2.85794738e-04  5.27293103e-03  1.97207566e-03
2.89000000e+02  -7.23392009e-04  4.96171607e-03  1.78418893e-03
2.90000000e+02  6.26695342e-05  4.85537472e-03  9.44904954e-04
2.91000000e+02  1.60163154e-03  5.78916584e-03  2.87227219e-04
2.92000000e+02  3.34606694e-03  7.64363358e-03  8.55043789e-05
2.93000000e+02  4.24277555e-03  8.44334203e-03  1.02761171e-04
2.94000000e+02  3.64387820e-03  7.76915676e-03  1.00703856e-03
2.95000000e+02  1.55490820e-03  6.76599207e-03  2.02395623e-03
2.96000000e+02  -8.85029634e-04  5.15737113e-03  2.20357370e-03
2.97000000e+02  -2.77067079e-03  3.18995666e-03  1.92792633e-03
2.98000000e+02  -3.16235467e-03  1.89267051e-03  1.36294800e-03
2.99000000e+02  -2.37180434e-03  1.40118137e-03  5.00627878e-04
3.00000000e+02  -1.40091918e-03  1.84032326e-03  -4.30946917e-04
3.01000000e+02  1.34130519e-04  3.25969848e-03  -1.21923579e-03
3.02000000e+02  1.53125216e-03  4.41059885e-03  -1.44875626e-03
3.03000000e+02  1.41822142e-03  4.28993204e-03  -1.45701945e-03
3.04000000e+02  -4.70821863e-04  3.39414672e-03  -1.45812796e-03
3.05000000e+02  -3.06235840e-03  1.44587910e-03  -1.12691378e-03
3.06000000e+02  -5.67182558e-03  -1.52634390e-03  -3.25341079e-04
3.07000000e+02  -6.90448753e-03  -4.75006180e-03  1.31145286e-04
3.08000000e+02  -6.19222455e-03  -6.80624837e-03  1.26717692e-04
3.09000000e+02  -4.14742103e-03  -7.58182587e-03  -2.21437958e-04
3.10000000e+02  -1.61964788e-03  -7.39951179e-03  -4.85961212e-04
3.11000000e+02  5.40058106e-04  -6.37832436e-03  -1.23666841e-03
3.12000000e+02  1.45079536e-03  -5.30723236e-03  -2.39146407e-03
3.13000000e+02  5.99630417e-04  -4.14627216e-03  -3.14449317e-03
3.14000000e+02  -1.29184576e-03  -3.81285523e-03  -2.70576327e-03
3.15000000e+02  -3.55132368e-03  -4.67552628e-03  -2.18945742e-03
3.16000000e+02  -4.88632020e-03  -6.24179749e-03  -1.87774362e-03
3.17000000e+02  -4.59938173e-03  -7.20609728e-03  -1.42877370e-03
3.18000000e+02  -3.02130635e-03  -7.03872320e-03  -4.44238440e-05
3.19000000e+02  -7.03171435e-04  -5.34572849e-03  1.54679668e-03
3.20000000e+02  1.65016775e-03  -3.05745789e-03  2.00602682e-03
3.21000000e+02  3.49437802e-03  -5.88372825e-04  1.89971486e-03
3.22000000e+02  4.31618549e-03  2.61675792e-03  1.46281205e-03
3.23000000e+02  3.64953290e-03  4.63409547e-03  2.31474422e-04
3.24000000e+02  2.09299520e-03  4.44564481e-03  -1.29023988e-03
3.25000000e+02  9.23799807e-04  2.37974835e-03  -2.66373146e-03
3.26000000e+02  7.72338216e-04  -6.93077245e-05  -3.24551400e-03
3.27000000e+02  1.39657137e-03  -1.93509754e-03  -2.27240980e-03
3.28000000e+02  2.28695385e-03  -2.48311623e-03  -3.51905774e-04
3.29000000e+02  3.73845811e-03  -7.92254074e-04  1.36386049e-03
3.30000000e+02  4.95401147e-03  2.63530609e-03  2.45253875e-03
3.31000000e+02  5.79117909e-03  6.17162609e-03  2.48374464e-03
3.32000000e+02  5.82589425e-03  9.37740503e-03  2.47483016e-03
3.33000000e+02  4.48161059e-03  1.10329748e-02  2.36745902e-03
3.34000000e+02  3.06956778e-03  1.00053112e-02  1.99265113e-03
3.35000000e+02  1.67727524e-03  7.01480676e-03  1.77359374e-03
3.36000000e+02  4.53126014e-04  2.79200512e-03  1.90236247e-03
3.37000000e+02  -1.48529734e-04  -6.84271422e-04  2.15784934e-03
3.38000000e+02  -2.34403987e-04  -2.56235002e-03  2.13374782e-03
3.39000000e+02  1.46688161e-04  -1.89258774e-03  1.68981386e-03
3.40000000e+02  8.51227680e-04  3.58686250e-04  1.64562015e-03
3.41000000e+02  5.27652359e-04  2.95672981e-03  1.99598421e-03
3.42000000e+02  -7.13152319e-04  5.06987164e-03  1.70767147e-03
3.43000000e+02  -2.63290121e-03  6.00185203e-03  1.09378952e-03
3.44000000e+02  -4.73459219e-03  4.59801275e-03  7.34821722e-04
3.45000000e+02  -6.65782666e-03  1.08776965e-03  4.56601134e-04
3.46000000e+02  -8.16293799e-03  -2.11556900e-03  -1.14395284e-04
3.47000000e+02  -8.63029326e-03  -3.93320673e-03  -3.47410574e-04
3.48000000e+02  -7.64005318e-03  -4.42382710e-03  8.70083854e-06
3.49000000e+02  -5.88319590e-03  -3.75742419e-03  2.62043515e-04
3.50000000e+02  -3.87109156e-03  -2.08354647e-03  2.60218304e-04
3.51000000e+02  -1.95708962e-03  -4.04521945e-04  7.72740702e-04
3.52000000e+02  -8.57599948e-04  3.63913981e-04  1.44891511e-03
3.53000000e+02  -1.23460271e-03  -4.65160367e-04  5.67395422e-04
3.54000000e+02  -3.37453874e-03  -2.89922338e-03  -1.31702774e-03
3.55000000e+02  -5.67090460e-03  -5.86969889e-03  -3.18131569e-03
3.56000000e+02  -6.82807702e-03  -7.20287809e-03  -3.80686839e-03
3.57000000e+02  -6.43414654e-03  -7.25358133e-03  -3.41318601e-03
3.58000000e+02  -4.22963054e-03  -6.96211325e-03  -2.46882660e-03
3.59000000e+02  -9.16778911e-04  -5.06240434e-03  -7.88906240e-04
3.60000000e+02  3.12837719e-03  -1.68143028e-03  1.32590532e-03
3.61000000e+02  6.86728336e-03  1.28094944e-03  2.20009808e-03
3.62000000e+02  8.74950849e-03  2.32487929e-03  2.05217391e-03
3.63000000e+02  8.04832960e-03  1.57654213e-03  1.26191304e-03
3.64000000e+02  6.34581521e-03  -8.77832959e-04  1.90061010e-05
3.65000000e+02  4.55789476e-03  -3.37096646e-03  -6.47754036e-04
3.66000000e+02  3.34617923e-03  -4.71002332e-03  -7.83561044e-04
3.67000000e+02  2.75129219e-03  -5.60707094e-03  2.37259265e-04
3.68000000e+02  3.56437963e-03  -5.30490937e-03  2.37810888e-03
3.69000000e+02  5.82697976e-03  -3.76345193e-03  4.22649753e-03
3.70000000e+02  8.54142234e-03  -1.02642523e-03  4.65489529e-03
3.71000000e+02  1.01600808e-02  5.28762593e-04  4.42074438e-03
3.72000000e+02  9.97694694e-03  5.60364684e-05  4.23351238e-03
