1.05000000e+02  -1.35082454e-04  1.25581859e-03  5.88927684e-03
1.06000000e+02  -1.82902100e-03  9.38783285e-05  5.75131357e-03
1.07000000e+02  -2.78569583e-03  -1.88897197e-03  4.01351697e-03
1.08000000e+02  -2.75447332e-03  -2.96755483e-03  1.48495816e-03
1.09000000e+02  -1.14881299e-03  -3.14972940e-03  -6.97914616e-04
1.10000000e+02  1.51813844e-03  -3.30820483e-03  -1.96909885e-03
1.11000000e+02  3.15980265e-03  -3.52731191e-03  -1.20118980e-03
1.12000000e+02  3.02804018e-03  -3.46768758e-03  1.14474673e-03
1.13000000e+02  1.18822198e-03  -2.47319620e-03  2.94414986e-03
1.14000000e+02  -1.47326771e-03  -1.13381683e-03  3.77818248e-03
1.15000000e+02  -4.16341477e-03  -5.37825638e-04  3.50728717e-03
1.16000000e+02  -5.99967740e-03  -1.18476332e-03  2.16961965e-03
1.17000000e+02  -5.96702330e-03  -2.45588284e-03  -5.41032477e-04
1.18000000e+02  -5.23634686e-03  -2.61364479e-03  -4.80569387e-03
1.19000000e+02  -3.36714336e-03  -1.34572624e-03  -8.15583047e-03
1.20000000e+02  -1.05121476e-03  4.27806106e-04  -8.87379614e-03
1.21000000e+02  -2.73907708e-04  2.21119830e-03  -7.63006546e-03
1.22000000e+02  -5.93990282e-04  3.17995037e-03  -5.15934917e-03
1.23000000e+02  -2.08287064e-03  3.16690927e-03  -2.49521966e-03
1.24000000e+02  -4.09049883e-03  2.07218926e-03  -4.83483480e-04
1.25000000e+02  -5.86786829e-03  4.20607804e-04  -4.21118946e-04
1.26000000e+02  -7.22267132e-03  -1.52457594e-03  -1.92683298e-03
1.27000000e+02  -7.65309100e-03  -2.16982965e-03  -4.14102791e-03
1.28000000e+02  -6.71693667e-03  -1.36315194e-03  -5.89314153e-03
1.29000000e+02  -4.40716882e-03  5.26277266e-04  -5.97766214e-03
1.30000000e+02  -9.56357316e-04  3.27979910e-03  -3.83546520e-03
1.31000000e+02  2.07624422e-03  6.04836659e-03  3.46049304e-04
1.32000000e+02  3.65217525e-03  6.64321940e-03  4.25736590e-03
1.33000000e+02  3.12450423e-03  5.48604053e-03  6.54261196e-03
1.34000000e+02  1.21967301e-03  3.81211477e-03  6.75569567e-03
1.35000000e+02  -1.41849161e-03  1.99175537e-03  5.34128429e-03
1.36000000e+02  -3.55013958e-03  3.31058785e-04  2.50336199e-03
1.37000000e+02  -3.59185179e-03  -1.80013071e-05  -8.29162423e-04
1.38000000e+02  -1.05019725e-03  7.74821683e-04  -3.23006370e-03
1.39000000e+02  2.95673828e-03  1.98345590e-03  -2.83239075e-03
1.40000000e+02  6.83291382e-03  3.26870899e-03  3.43889335e-04
1.41000000e+02  8.91693316e-03  3.71854949e-03  3.27704175e-03
1.42000000e+02  8.88526940e-03  2.58788800e-03  5.01960213e-03
1.43000000e+02  6.81399060e-03  4.72108371e-04  6.32344096e-03
1.44000000e+02  3.74085752e-03  -1.57904046e-03  6.54827723e-03
1.45000000e+02  5.51294045e-04  -3.07730969e-03  4.62873214e-03
1.46000000e+02  -1.30463018e-03  -3.78749886e-03  1.70711349e-03
1.47000000e+02  -1.35993404e-03  -3.47329445e-03  -1.11767064e-03
1.48000000e+02  4.46038094e-04  -1.85203734e-03  -2.85451133e-03
1.49000000e+02  3.36222880e-03  7.66537024e-04  -3.01407026e-03
1.50000000e+02  6.03878068e-03  2.39636937e-03  -2.24346270e-03
1.51000000e+02  7.23060591e-03  1.94187123e-03  -3.69841669e-04
1.52000000e+02  6.51915022e-03  3.96886418e-04  2.26593872e-03
1.53000000e+02  4.04842147e-03  -1.60608142e-03  4.08969708e-03
1.54000000e+02  4.60568783e-04  -3.47629085e-03  3.39904185e-03
1.55000000e+02  -3.49886459e-03  -4.80516672e-03  1.73740954e-04
1.56000000e+02  -6.16876134e-03  -5.37658744e-03  -4.03533024e-03
1.57000000e+02  -6.86886986e-03  -4.25405260e-03  -7.98534305e-03
1.58000000e+02  -5.77330190e-03  -1.86848718e-03  -1.00630748e-02
1.59000000e+02  -4.14761105e-03  8.68741722e-04  -9.86333823e-03
1.60000000e+02  -2.79482600e-03  2.57652669e-03  -7.93735776e-03
1.61000000e+02  -2.48768819e-03  2.37918543e-03  -5.56911192e-03
1.62000000e+02  -3.24660228e-03  3.18284692e-04  -3.91838121e-03
1.63000000e+02  -4.36615978e-03  -2.39755858e-03  -2.93899087e-03
1.64000000e+02  -5.36023585e-03  -4.92553801e-03  -2.84101459e-03
1.65000000e+02  -6.03908629e-03  -6.18890557e-03  -3.87299358e-03
1.66000000e+02  -5.73532095e-03  -5.64812883e-03  -5.17510334e-03
1.67000000e+02  -4.25721811e-03  -3.18959794e-03  -5.72153763e-03
1.68000000e+02  -2.40010299e-03  -1.21849984e-04  -4.65893546e-03
1.69000000e+02  -7.70388734e-04  2.47352096e-03  -2.17265775e-03
1.70000000e+02  3.11136226e-04  4.00888823e-03  5.51183105e-04
1.71000000e+02  1.50849903e-03  3.97442586e-03  3.04279255e-03
1.72000000e+02  2.35643434e-03  2.34391918e-03  5.48254229e-03
1.73000000e+02  2.14685631e-03  2.65988036e-04  6.44200581e-03
1.74000000e+02  9.52155869e-04  -1.17084209e-03  5.92289749e-03
1.75000000e+02  7.67500497e-06  -1.14772878e-03  4.34991584e-03
1.76000000e+02  -2.89055164e-04  1.15514609e-03  2.84575560e-03
1.77000000e+02  1.20834734e-04  4.91043380e-03  1.62028401e-03
1.78000000e+02  1.25993871e-03  8.37608064e-03  5.88031777e-04
1.79000000e+02  2.83319291e-03  1.01942037e-02  1.14217462e-03
1.80000000e+02  4.31700808e-03  9.39095838e-03  2.60796066e-03
1.81000000e+02  5.54229777e-03  6.65464779e-03  3.71631466e-03
1.82000000e+02  6.14964999e-03  4.22825998e-03  4.05523082e-03
1.83000000e+02  5.69040268e-03  2.75847712e-03  3.65797995e-03
1.84000000e+02  4.84997624e-03  1.76696390e-03  2.40227706e-03
1.85000000e+02  4.05001325e-03  1.39155568e-03  9.84171980e-04
1.86000000e+02  3.75623811e-03  1.55141627e-03  5.58135083e-04
1.87000000e+02  3.38030261e-03  1.91483963e-03  1.18224033e-03
1.88000000e+02  2.93315314e-03  2.62919888e-03  1.68512886e-03
1.89000000e+02  3.12070136e-03  2.97049023e-03  2.22006310e-03
1.90000000e+02  3.83348876e-03  2.25210456e-03  2.74225458e-03
1.91000000e+02  4.53980853e-03  4.70615912e-04  2.84192086e-03
1.92000000e+02  4.02298782e-03  -1.92947283e-03  1.54889662e-03
1.93000000e+02  2.54614221e-03  -4.24763480e-03  -3.89945663e-04
1.94000000e+02  9.71242474e-04  -5.53970115e-03  -2.30772922e-03
1.95000000e+02  -7.50855012e-05  -4.85876656e-03  -3.51498697e-03
1.96000000e+02  -7.72821645e-04  -2.22142590e-03  -3.44131232e-03
1.97000000e+02  -1.20703786e-03  7.59002961e-04  -3.47058830e-03
1.98000000e+02  -1.18625446e-03  1.97506565e-03  -4.23680950e-03
1.99000000e+02  -8.71073915e-04  1.25232880e-03  -5.16643581e-03
2.00000000e+02  -7.85423397e-04  -6.92725456e-04  -5.58990386e-03
2.01000000e+02  -9.99909070e-04  -2.51395681e-03  -5.36607601e-03
2.02000000e+02  -2.08225060e-03  -3.39815798e-03  -4.36519994e-03
2.03000000e+02  -4.07509349e-03  -3.53043564e-03  -2.97647630e-03
2.04000000e+02  -6.35522662e-03  -2.64504546e-03  -1.57782874e-03
2.05000000e+02  -8.16686023e-03  -1.51505599e-03  4.82462497e-05
2.06000000e+02  -9.46605235e-03  -1.10553839e-03  1.56048018e-03
2.07000000e+02  -9.93439364e-03  -1.17756849e-03  2.32372464e-03
2.08000000e+02  -9.06888279e-03  -1.75281997e-03  2.52054338e-03
2.09000000e+02  -7.02302074e-03  -3.57714058e-03  2.27532267e-03
2.10000000e+02  -4.60752706e-03  -5.53575659e-03  1.72850130e-03
2.11000000e+02  -2.48547031e-03  -6.47095551e-03  1.44111801e-03
2.12000000e+02  -1.54940408e-03  -5.92239747e-03  1.85576179e-03
2.13000000e+02  -1.31847990e-03  -3.55440089e-03  2.64832453e-03
2.14000000e+02  -1.17667347e-03  -5.54698592e-04  3.26743864e-03
2.15000000e+02  -1.02413164e-03  2.37904403e-03  3.30933418e-03
2.16000000e+02  -2.26707873e-04  4.33061040e-03  2.26373684e-03
2.17000000e+02  1.15108919e-03  4.73465702e-03  2.95618665e-04
2.18000000e+02  2.79622790e-03  3.76780757e-03  -2.39547140e-03
2.19000000e+02  4.25184241e-03  1.68948882e-03  -5.07222245e-03
2.20000000e+02  5.39504549e-03  2.14952009e-04  -6.83750644e-03
2.21000000e+02  5.90138709e-03  -1.84788280e-04  -7.07570444e-03
2.22000000e+02  5.74801129e-03  -2.16779531e-04  -6.09747483e-03
2.23000000e+02  5.80990329e-03  1.32680137e-03  -3.04677234e-03
2.24000000e+02  5.88061071e-03  3.85161964e-03  8.08623955e-04
2.25000000e+02  5.66598155e-03  5.74180213e-03  4.02031704e-03
2.26000000e+02  5.58355044e-03  5.98033815e-03  5.57266298e-03
2.27000000e+02  5.47605941e-03  4.21863483e-03  5.07971203e-03
2.28000000e+02  5.42401717e-03  1.22748343e-03  4.32018457e-03
2.29000000e+02  5.07156948e-03  -1.74112337e-03  4.32441466e-03
2.30000000e+02  4.14319768e-03  -3.74928263e-03  4.59889816e-03
2.31000000e+02  2.86861037e-03  -4.45704139e-03  4.92304754e-03
2.32000000e+02  2.62464972e-03  -2.96094962e-03  5.80306208e-03
2.33000000e+02  3.45452805e-03  -4.96356650e-05  7.19231325e-03
2.34000000e+02  4.31114925e-03  2.52494316e-03  7.52508307e-03
2.35000000e+02  4.39179954e-03  3.80802135e-03  5.86468954e-03
2.36000000e+02  4.33836206e-03  3.70502802e-03  2.66435488e-03
2.37000000e+02  4.44439312e-03  2.22457571e-03  1.17803809e-05
2.38000000e+02  3.46738192e-03  7.77519716e-04  -1.37680164e-03
2.39000000e+02  1.36053171e-03  1.99811636e-04  -1.70092204e-03
2.40000000e+02  -1.07973160e-03  1.92155695e-04  -1.70077484e-03
2.41000000e+02  -2.75388663e-03  7.58129416e-04  -2.11936790e-03
2.42000000e+02  -3.23379569e-03  2.00027622e-03  -1.83370022e-03
2.43000000e+02  -3.05799197e-03  3.18461453e-03  -8.32348794e-04
2.44000000e+02  -3.09521649e-03  3.81934404e-03  -3.59198564e-04
2.45000000e+02  -3.24853505e-03  3.73619783e-03  -5.09036205e-04
2.46000000e+02  -3.44180178e-03  2.98172774e-03  -9.66516469e-04
2.47000000e+02  -4.41090808e-03  1.44379266e-03  -4.24865566e-04
2.48000000e+02  -6.99649798e-03  -5.90438656e-04  5.15651122e-04
2.49000000e+02  -1.02932017e-02  -2.33425645e-03  2.25415389e-04
2.50000000e+02  -1.25488252e-02  -3.16606155e-03  -7.98346573e-04
2.51000000e+02  -1.29535505e-02  -2.83616255e-03  -9.91137219e-04
2.52000000e+02  -1.12901617e-02  -2.14484425e-03  -7.13012801e-04
2.53000000e+02  -7.87492560e-03  -1.53639393e-03  -1.06570132e-03
2.54000000e+02  -3.91783457e-03  -1.76275654e-03  -2.05203153e-03
2.55000000e+02  -3.93788973e-04  -2.35960442e-03  -2.88384259e-03
2.56000000e+02  2.10183532e-03  -2.63341912e-03  -3.45076849e-03
2.57000000e+02  2.93070777e-03  -3.07376351e-03  -3.66616326e-03
2.58000000e+02  1.60724467e-03  -3.74114450e-03  -3.91785723e-03
2.59000000e+02  -3.89666138e-04  -3.66639162e-03  -4.31071295e-03
2.60000000e+02  -1.53776085e-03  -2.72725695e-03  -4.65523982e-03
2.61000000e+02  -1.35375242e-03  -1.33078360e-03  -4.43184518e-03
2.62000000e+02  6.39595482e-04  -9.53797641e-05  -3.96451542e-03
2.63000000e+02  3.34954160e-03  -9.42830483e-05  -3.62814956e-03
2.64000000e+02  5.49313720e-03  -1.22768553e-03  -3.30900064e-03
2.65000000e+02  6.81812830e-03  -2.40743468e-03  -2.09287160e-03
2.66000000e+02  6.60853671e-03  -3.39861367e-03  6.65291083e-04
2.67000000e+02  4.94366780e-03  -4.13428923e-03  3.43519896e-03
2.68000000e+02  2.69571230e-03  -4.51708968e-03  4.90646086e-03
2.69000000e+02  6.77396085e-04  -3.98657714e-03  4.47301791e-03
2.70000000e+02  -4.63009139e-04  -2.89217327e-03  3.23909060e-03
2.71000000e+02  -1.23079263e-05  -6.06750177e-04  2.46721593e-03
2.72000000e+02  1.17860441e-03  1.01946676e-03  2.00742270e-03
2.73000000e+02  2.57969650e-03  1.34725578e-03  1.93764047e-03
2.74000000e+02  4.04709132e-03  1.35126428e-03  2.12511785e-03
2.75000000e+02  5.25753419e-03  1.24494940e-03  2.78586531e-03
2.76000000e+02  5.41012711e-03  1.38719327e-03  2.96073662e-03
2.77000000e+02  4.27661151e-03  1.23095971e-03  2.28218972e-03
2.78000000e+02  2.95232367e-03  1.57657235e-03  8.18283418e-04
2.79000000e+02  2.12882439e-03  3.36716364e-03  -1.23985767e-03
2.80000000e+02  2.09577119e-03  6.48653229e-03  -3.55967770e-03
2.81000000e+02  2.63047115e-03  9.67108128e-03  -5.36078778e-03
2.82000000e+02  2.90706911e-03  1.13699551e-02  -5.88812602e-03
2.83000000e+02  1.37588626e-03  1.10691097e-02  -4.09169599e-03
2.84000000e+02  -1.37451899e-03  8.40477120e-03  -5.80265879e-04
2.85000000e+02  -3.87839238e-03  4.48110304e-03  3.10339127e-03
2.86000000e+02  -5.88557122e-03  4.33322139e-04  5.64810304e-03
2.87000000e+02  -7.08625232e-03  -3.21815116e-03  6.58041013e-03
2.88000000e+02  -7.55220763e-03  -4.92904105e-03  5.76498321e-03
2.89000000e+02  -7.03186234e-03  -4.37388234e-03  2.94006599e-03
2.90000000e+02  -5.87664745e-03  -2.23197651e-03  2.01552434e-04
2.91000000e+02  -4.41163972e-03  5.56549396e-04  -1.08868673e-03
2.92000000e+02  -2.93576934e-03  2.15100221e-03  -1.07252716e-03
2.93000000e+02  -2.56197820e-03  1.62250016e-03  -6.28994801e-04
2.94000000e+02  -2.93009258e-03  -7.66955959e-04  -3.05865816e-04
2.95000000e+02  -3.34837331e-03  -4.03570615e-03  6.71605408e-04
2.96000000e+02  -3.80569624e-03  -6.99258236e-03  1.44982052e-03
2.97000000e+02  -3.77915304e-03  -9.05676868e-03  9.72507887e-04
2.98000000e+02  -3.06687563e-03  -8.96021658e-03  -4.00896738e-04
2.99000000e+02  -1.90825308e-03  -6.28813384e-03  -2.36613356e-03
3.00000000e+02  8.49228724e-05  -2.33467167e-03  -4.47963544e-03
3.01000000e+02  2.49731867e-03  1.06976357e-03  -6.19111594e-03
3.02000000e+02  4.17664775e-03  1.90215606e-03  -7.12286061e-03
3.03000000e+02  4.19355153e-03  1.21773066e-03  -7.51604569e-03
3.04000000e+02  2.78031539e-03  1.75384499e-04  -6.89222208e-03
3.05000000e+02  6.45179646e-04  -1.17238154e-03  -4.13880200e-03
3.06000000e+02  -1.35776145e-03  -2.53473774e-03  -4.79437472e-05
3.07000000e+02  -2.96263499e-03  -3.09507129e-03  3.56487174e-03
3.08000000e+02  -3.57798296e-03  -2.62203593e-03  5.36462109e-03
3.09000000e+02  -2.43472864e-03  -9.85425529e-04  4.57874605e-03
3.10000000e+02  6.30248602e-05  5.42581074e-04  1.95580915e-03
3.11000000e+02  2.66903334e-03  1.77853310e-03  -6.11452519e-04
3.12000000e+02  4.39640208e-03  2.24467649e-03  -2.36356706e-03
3.13000000e+02  4.87601571e-03  2.20642992e-03  -3.05171978e-03
3.14000000e+02  4.07560313e-03  1.30559756e-03  -2.26321628e-03
3.15000000e+02  2.19777494e-03  1.63031315e-04  -1.50463980e-04
3.16000000e+02  1.32154435e-04  -7.62226526e-04  2.49541792e-03
3.17000000e+02  -1.31117691e-03  -1.29723145e-03  4.01808863e-03
3.18000000e+02  -1.78723809e-03  -9.29914187e-04  3.45722652e-03
3.19000000e+02  -7.27215995e-04  5.53623625e-04  8.78431962e-04
3.20000000e+02  1.60892720e-03  2.52707291e-03  -2.01347062e-03
3.21000000e+02  4.49641699e-03  4.37955921e-03  -3.57025142e-03
3.22000000e+02  6.36593465e-03  4.44198873e-03  -3.83862431e-03
3.23000000e+02  6.39240689e-03  2.57477457e-03  -2.54010820e-03
3.24000000e+02  4.31776185e-03  -1.18138007e-03  1.14724753e-04
3.25000000e+02  1.34773527e-03  -5.10386413e-03  2.96515422e-03
3.26000000e+02  -1.20415134e-03  -7.08276337e-03  5.02452931e-03
3.27000000e+02  -2.62808673e-03  -6.64721699e-03  5.36509220e-03
3.28000000e+02  -2.86295895e-03  -3.66252205e-03  4.53707456e-03
3.29000000e+02  -2.11775060e-03  6.40063513e-04  3.81479964e-03
3.30000000e+02  -2.35569717e-04  4.63296570e-03  3.01527757e-03
3.31000000e+02  1.92779546e-03  7.20334370e-03  2.31448232e-03
3.32000000e+02  2.67143883e-03  7.86125317e-03  2.44180677e-03
3.33000000e+02  1.32615371e-03  5.55569369e-03  2.79017659e-03
3.34000000e+02  -1.32681936e-03  9.31152014e-04  3.18008224e-03
3.35000000e+02  -3.62509932e-03  -3.62944316e-03  3.60627049e-03
3.36000000e+02  -4.75136561e-03  -6.17217563e-03  3.38345772e-03
3.37000000e+02  -4.22179399e-03  -6.27936785e-03  1.99105628e-03
3.38000000e+02  -2.38408308e-03  -3.60746290e-03  7.48246308e-05
3.39000000e+02  4.29381859e-04  1.58009277e-03  -2.11829940e-03
3.40000000e+02  2.75932786e-03  6.92006638e-03  -4.13898338e-03
3.41000000e+02  3.57931992e-03  9.66946394e-03  -5.13906374e-03
3.42000000e+02  2.84794177e-03  8.29532518e-03  -4.87128621e-03
3.43000000e+02  5.50251641e-04  4.10776640e-03  -3.59194921e-03
3.44000000e+02  -2.44077318e-03  -4.31949845e-05  -2.21289109e-03
3.45000000e+02  -5.07822100e-03  -2.87726551e-03  -1.41188561e-03
3.46000000e+02  -6.16148146e-03  -3.54316845e-03  -1.08765964e-03
3.47000000e+02  -5.05968823e-03  -1.58176950e-03  -1.20689900e-03
3.48000000e+02  -2.48441654e-03  1.78029674e-03  -1.20507372e-03
3.49000000e+02  -6.40511266e-06  5.38994106e-03  -1.48152994e-03
3.50000000e+02  1.24964671e-03  7.86996353e-03  -2.43663244e-03
3.51000000e+02  1.32670972e-03  8.05950043e-03  -2.42663024e-03
3.52000000e+02  4.18893648e-04  5.33395149e-03  -1.94527659e-03
3.53000000e+02  -1.39597465e-03  1.72265307e-03  -1.36168665e-03
3.54000000e+02  -3.65825922e-03  -2.14352643e-03  -6.20115907e-04
3.55000000e+02  -5.12299796e-03  -5.37251567e-03  -5.58619875e-04
3.56000000e+02  -4.44774455e-03  -7.11595985e-03  -1.18580732e-03
3.57000000e+02  -2.45366918e-03  -6.43595344e-03  -2.03743031e-03
3.58000000e+02  -3.77264817e-04  -3.52461450e-03  -2.63595403e-03
3.59000000e+02  1.74321146e-03  -6.77332032e-04  -2.75171379e-03
3.60000000e+02  3.51576991e-03  4.95855334e-04  -2.38554646e-03
3.61000000e+02  4.24279451e-03  -8.35094668e-04  -1.89040358e-03
3.62000000e+02  3.60400929e-03  -5.10660213e-03  -8.67566594e-04
3.63000000e+02  1.93578118e-03  -9.18231087e-03  1.44211257e-04
3.64000000e+02  5.64847087e-05  -1.14189025e-02  5.98986241e-04
3.65000000e+02  -1.24450914e-03  -1.19932088e-02  4.04171931e-04
3.66000000e+02  -1.61183444e-03  -1.11267292e-02  7.45410432e-04
3.67000000e+02  -1.39523480e-03  -8.44952511e-03  2.06349001e-03
3.68000000e+02  -5.33796366e-04  -4.15869467e-03  3.61182210e-03
3.69000000e+02  1.09989282e-03  -9.39020500e-05  4.59322652e-03
3.70000000e+02  2.24822383e-03  2.18374261e-03  4.75334299e-03
3.71000000e+02  2.58947682e-03  2.33943832e-03  4.10550757e-03
3.72000000e+02  2.41301260e-03  4.96119275e-04  3.68941100e-03
