2.90000000e+01  -3.69824623e-05  7.59281498e-03  2.12016846e-04
3.00000000e+01  -2.55334943e-05  7.85463619e-03  2.22669445e-04
3.10000000e+01  -2.87857217e-05  8.11645739e-03  2.32969813e-04
3.20000000e+01  -4.27346448e-05  8.37827860e-03  2.42985803e-04
3.30000000e+01  -5.85106127e-05  8.64009981e-03  2.52670925e-04
3.40000000e+01  -6.60241527e-05  8.90192101e-03  2.61835222e-04
3.50000000e+01  -5.80000293e-05  9.16374222e-03  2.70139713e-04
3.60000000e+01  -3.28727322e-05  9.42556342e-03  2.77117499e-04
3.70000000e+01  4.48213450e-06  9.68738463e-03  2.82220303e-04
3.80000000e+01  4.44191901e-05  9.94920584e-03  2.84884826e-04
3.90000000e+01  7.59944420e-05  1.02110270e-02  2.84609745e-04
4.00000000e+01  9.09592195e-05  1.04728482e-02  2.81031960e-04
4.10000000e+01  8.67346151e-05  1.07346695e-02  2.73990403e-04
4.20000000e+01  6.71994998e-05  1.09964907e-02  2.63567295e-04
4.30000000e+01  4.10235961e-05  1.12583119e-02  2.50100025e-04
4.40000000e+01  1.82855874e-05  1.15201331e-02  2.34161271e-04
4.50000000e+01  6.74253846e-06  1.17819543e-02  2.16509773e-04
4.60000000e+01  9.15141449e-06  1.20437755e-02  1.98018554e-04
4.70000000e+01  2.25646829e-05  1.23055967e-02  1.79590610e-04
4.80000000e+01  3.97869055e-05  1.25674179e-02  1.62073620e-04
4.90000000e+01  5.24037020e-05  1.28292391e-02  1.46184875e-04
5.00000000e+01  5.42128526e-05  1.30910603e-02  1.32455579e-04
5.10000000e+01  4.37006863e-05  1.33528815e-02  1.21200219e-04
5.20000000e+01  2.45897487e-05  1.36147027e-02  1.12512703e-04
5.30000000e+01  4.27657739e-06  1.38765239e-02  1.06286922e-04
5.40000000e+01  -9.15048718e-06  1.41383451e-02  1.02256161e-04
5.50000000e+01  -1.00971159e-05  1.44001663e-02  1.00043717e-04
5.60000000e+01  2.36279951e-06  1.46619875e-02  9.92165122e-05
5.70000000e+01  2.40980589e-05  1.49238088e-02  9.93342742e-05
5.80000000e+01  4.74256389e-05  1.51856300e-02  9.99887764e-05
5.90000000e+01  6.39343197e-05  1.54474512e-02  1.00830126e-04
6.00000000e+01  6.75633430e-05  1.57092724e-02  1.01579708e-04
6.10000000e+01  5.67589672e-05  1.59710936e-02  1.02031564e-04
6.20000000e+01  3.48890965e-05  1.62329148e-02  1.02045468e-04
6.30000000e+01  8.80782621e-06  1.64947360e-02  1.01535465e-04
6.40000000e+01  -1.38028344e-05  1.67565572e-02  1.00457394e-04
6.50000000e+01  -2.72471637e-05  1.70183784e-02  9.87979725e-05
6.60000000e+01  -2.97332592e-05  1.72801996e-02  9.65668419e-05
6.70000000e+01  -2.37369299e-05  1.75420208e-02  9.37917555e-05
6.80000000e+01  -1.47470488e-05  1.78038420e-02  9.05162495e-05
6.90000000e+01  -8.91657201e-06  1.80656632e-02  8.67986754e-05
7.00000000e+01  -1.05421350e-05  1.83274844e-02  8.27115053e-05
7.10000000e+01  -2.03579430e-05  1.85893056e-02  7.83401807e-05
7.20000000e+01  -3.53012755e-05  1.88511268e-02  7.37812940e-05
7.30000000e+01  -4.98021318e-05  1.91129481e-02  6.91403520e-05
7.40000000e+01  -5.80396583e-05  1.93747693e-02  6.45296132e-05
7.50000000e+01  -5.62543544e-05  1.96365905e-02  6.00664442e-05
7.60000000e+01  -4.42345791e-05  1.98984117e-02  5.58723184e-05
7.70000000e+01  -2.54420405e-05  2.01602329e-02  5.20721170e-05
7.80000000e+01  -5.75798729e-06  2.04220541e-02  4.87929521e-05
7.90000000e+01  8.65837775e-06  2.06838753e-02  4.61614812e-05
8.00000000e+01  1.35913541e-05  2.09456965e-02  4.42987584e-05
8.10000000e+01  8.22355113e-06  2.12075177e-02  4.33120940e-05
8.20000000e+01  -4.71644918e-06  2.14693389e-02  4.32841048e-05
8.30000000e+01  -2.01275055e-05  2.17311601e-02  4.42599851e-05
8.40000000e+01  -3.25262844e-05  2.19929813e-02  4.62347975e-05
8.50000000e+01  -3.80664701e-05  2.22548025e-02  4.91430775e-05
8.60000000e+01  -3.58274700e-05  2.25166237e-02  5.28531106e-05
8.70000000e+01  -2.79291692e-05  2.27784449e-02  5.71678166e-05
8.80000000e+01  -1.84813166e-05  2.30402661e-02  6.18333128e-05
8.90000000e+01  -1.18097578e-05  2.33020874e-02  6.65550828e-05
9.00000000e+01  -1.06685231e-05  2.35639086e-02  7.10204557e-05
9.10000000e+01  -1.51352891e-05  2.38257298e-02  7.49250533e-05
9.20000000e+01  -2.26178428e-05  2.40875510e-02  7.80001747e-05
9.30000000e+01  -2.89392428e-05  2.43493722e-02  8.00378899e-05
9.40000000e+01  -3.00412346e-05  2.46111934e-02  8.09109225e-05
9.50000000e+01  -2.36254171e-05  2.48730146e-02  8.05851359e-05
9.60000000e+01  -1.00965613e-05  2.51348358e-02  7.91234340e-05
9.70000000e+01  7.53268744e-06  2.53966570e-02  7.66809578e-05
9.80000000e+01  2.47204327e-05  2.56584782e-02  7.34924159e-05
9.90000000e+01  3.70326917e-05  2.59202994e-02  6.98530898e-05
1.00000000e+02  4.17137529e-05  2.61821206e-02  6.60954537e-05
1.01000000e+02  3.85919409e-05  2.64439418e-02  6.25634571e-05
1.02000000e+02  2.99980304e-05  2.67057630e-02  5.95864094e-05
1.03000000e+02  1.97596904e-05  2.69675842e-02  5.74541993e-05
1.04000000e+02  1.16989396e-05  2.72294054e-02  5.63953601e-05
1.05000000e+02  8.22972576e-06  2.74912267e-02  5.65593271e-05
1.06000000e+02  9.58271111e-06  2.77530479e-02  5.80041119e-05
1.07000000e+02  1.39196342e-05  2.80148691e-02  6.06905017e-05
1.08000000e+02  1.82502308e-05  2.82766903e-02  6.44836773e-05
1.09000000e+02  1.97626032e-05  2.85385115e-02  6.91627615e-05
1.10000000e+02  1.70309565e-05  2.88003327e-02  7.44382033e-05
1.11000000e+02  1.06208764e-05  2.90621539e-02  7.99760855e-05
1.12000000e+02  2.86357703e-06  2.93239751e-02  8.54275217e-05
1.13000000e+02  -3.08779947e-06  2.95857963e-02  9.04604196e-05
1.14000000e+02  -4.52810863e-06  2.98476175e-02  9.47902396e-05
1.15000000e+02  -2.89661972e-07  3.01094387e-02  9.82061383e-05
1.16000000e+02  8.77007594e-06  3.03712599e-02  1.00589183e-04
1.17000000e+02  2.00600441e-05  3.06330811e-02  1.01920173e-04
1.18000000e+02  3.01969393e-05  3.08949023e-02  1.02275930e-04
1.19000000e+02  3.62248762e-05  3.11567235e-02  1.01814511e-04
1.20000000e+02  3.66411164e-05  3.14185447e-02  1.00751409e-04
1.21000000e+02  3.18436693e-05  3.16803660e-02  9.93301222e-05
1.22000000e+02  2.38547824e-05  3.19421872e-02  9.77912861e-05
1.23000000e+02  1.54550037e-05  3.22040084e-02  9.63446689e-05
1.24000000e+02  9.09097585e-06  3.24658296e-02  9.51477645e-05
1.25000000e+02  5.98869348e-06  3.27276508e-02  9.42935206e-05
1.26000000e+02  5.80412366e-06  3.29894720e-02  9.38081923e-05
1.27000000e+02  6.91818460e-06  3.32512932e-02  9.36586706e-05
1.28000000e+02  7.22859460e-06  3.35131144e-02  9.37672074e-05
1.29000000e+02  5.10475873e-06  3.37749356e-02  9.40304918e-05
1.30000000e+02  1.14324669e-07  3.40367568e-02  9.43396694e-05
1.31000000e+02  -6.76550048e-06  3.42985780e-02  9.45981483e-05
1.32000000e+02  -1.35239355e-05  3.45603992e-02  9.47348149e-05
1.33000000e+02  -1.79174246e-05  3.48222204e-02  9.47113686e-05
1.34000000e+02  -1.83699945e-05  3.50840416e-02  9.45236584e-05
1.35000000e+02  -1.46109745e-05  3.53458628e-02  9.41979165e-05
1.36000000e+02  -7.80426063e-06  3.56076840e-02  9.37834627e-05
1.37000000e+02  -1.32175452e-07  3.58695053e-02  9.33437235e-05
1.38000000e+02  5.99990281e-06  3.61313265e-02  9.29472714e-05
1.39000000e+02  8.82025696e-06  3.63931477e-02  9.26601550e-05
1.40000000e+02  7.78051494e-06  3.66549689e-02  9.25402051e-05
1.41000000e+02  3.66223180e-06  3.69167901e-02  9.26334277e-05
1.42000000e+02  -1.82006261e-06  3.71786113e-02  9.29721643e-05
1.43000000e+02  -6.74352071e-06  3.74404325e-02  9.35744867e-05
1.44000000e+02  -9.73040342e-06  3.77022537e-02  9.44442992e-05
1.45000000e+02  -1.04345911e-05  3.79640749e-02  9.55717914e-05
1.46000000e+02  -9.58130114e-06  3.82258961e-02  9.69341234e-05
1.47000000e+02  -8.56411111e-06  3.84877173e-02  9.84964355e-05
1.48000000e+02  -8.77897584e-06  3.87495385e-02  1.00213383e-04
1.49000000e+02  -1.09746186e-05  3.90113597e-02  1.02031364e-04
1.50000000e+02  -1.48876297e-05  3.92731809e-02  1.03891475e-04
1.51000000e+02  -1.93057555e-05  3.95350021e-02  1.05733020e-04
1.52000000e+02  -2.25274155e-05  3.97968233e-02  1.07497249e-04
1.53000000e+02  -2.30311645e-05  4.00586446e-02  1.09130888e-04
1.54000000e+02  -2.00835267e-05  4.03204658e-02  1.10589103e-04
1.55000000e+02  -1.40470623e-05  4.05822870e-02  1.11837678e-04
1.56000000e+02  -6.27121061e-06  4.08441082e-02  1.12854432e-04
1.57000000e+02  1.38947053e-06  4.11059294e-02  1.13630097e-04
1.58000000e+02  7.23614641e-06  4.13677506e-02  1.14169022e-04
1.59000000e+02  1.03071809e-05  4.16295718e-02  1.14489991e-04
1.60000000e+02  1.06576459e-05  4.18913930e-02  1.14627308e-04
1.61000000e+02  9.23910371e-06  4.21532142e-02  1.14631929e-04
1.62000000e+02  7.44436054e-06  4.24150354e-02  1.14572154e-04
1.63000000e+02  6.50878139e-06  4.26768566e-02  1.14533128e-04
1.64000000e+02  7.01225054e-06  4.29386778e-02  1.14614388e-04
1.65000000e+02  8.67946843e-06  4.32004990e-02  1.14924934e-04
1.66000000e+02  1.05445378e-05  4.34623202e-02  1.15575770e-04
1.67000000e+02  1.14063682e-05  4.37241414e-02  1.16670536e-04
1.68000000e+02  1.03823138e-05  4.39859626e-02  1.18295498e-04
1.69000000e+02  7.32757803e-06  4.42477839e-02  1.20510660e-04
1.70000000e+02  2.95264896e-06  4.45096051e-02  1.23343950e-04
1.71000000e+02  -1.41379647e-06  4.47714263e-02  1.26790117e-04
1.72000000e+02  -4.31877359e-06  4.50332475e-02  1.30815316e-04
1.73000000e+02  -4.73637185e-06  4.52950687e-02  1.35367233e-04
1.74000000e+02  -2.46477555e-06  4.55568899e-02  1.40389436e-04
1.75000000e+02  1.79044121e-06  4.58187111e-02  1.45837537e-04
1.76000000e+02  6.67379852e-06  4.60805323e-02  1.51693996e-04
1.77000000e+02  1.06797220e-05  4.63423535e-02  1.57978325e-04
1.78000000e+02  1.26950280e-05  4.66041747e-02  1.64749918e-04
1.79000000e+02  1.23732866e-05  4.68659959e-02  1.72101966e-04
1.80000000e+02  1.01989022e-05  4.71278171e-02  1.80146478e-04
1.81000000e+02  7.22957696e-06  4.73896383e-02  1.88992199e-04
1.82000000e+02  4.62845407e-06  4.76514595e-02  1.98718736e-04
1.83000000e+02  3.17857978e-06  4.79132807e-02  2.09351174e-04
1.84000000e+02  2.97461152e-06  4.81751019e-02  2.20839710e-04
1.85000000e+02  3.40987752e-06  4.84369232e-02  2.33048125e-04
1.86000000e+02  3.45924476e-06  4.86987444e-02  2.45753572e-04
1.87000000e+02  2.13938545e-06  4.89605656e-02  2.58658171e-04
1.88000000e+02  -1.04353006e-06  4.92223868e-02  2.71410893e-04
1.89000000e+02  -5.84032993e-06  4.94842080e-02  2.83636386e-04
1.90000000e+02  -1.13049821e-05  4.97460292e-02  2.94966242e-04
1.91000000e+02  -1.61233780e-05  5.00078504e-02  3.05067858e-04
1.92000000e+02  -1.90930608e-05  5.02696716e-02  3.13666660e-04
1.93000000e+02  -1.95680763e-05  5.05314928e-02  3.20558835e-04
1.94000000e+02  -1.76936176e-05  5.07933140e-02  3.25613572e-04
1.95000000e+02  -1.43440016e-05  5.10551352e-02  3.28765865e-04
1.96000000e+02  -1.07910632e-05  5.13169564e-02  3.30002581e-04
1.97000000e+02  -8.23283741e-06  5.15787776e-02  3.29345616e-04
1.98000000e+02  -7.36415895e-06  5.18405988e-02  3.26836187e-04
1.99000000e+02  -8.15660474e-06  5.21024200e-02  3.22523723e-04
2.00000000e+02  -9.92570231e-06  5.23642412e-02  3.16461497e-04
2.01000000e+02  -1.16531220e-05  5.26260625e-02  3.08709436e-04
2.02000000e+02  -1.24274418e-05  5.28878837e-02  2.99342839e-04
2.03000000e+02  -1.18239808e-05  5.31497049e-02  2.88464286e-04
2.04000000e+02  -1.00762316e-05  5.34115261e-02  2.76215315e-04
2.05000000e+02  -7.97244654e-06  5.36733473e-02  2.62784405e-04
2.06000000e+02  -6.52274973e-06  5.39351685e-02  2.48408593e-04
2.07000000e+02  -6.53172385e-06  5.41969897e-02  2.33367370e-04
2.08000000e+02  -8.24781094e-06  5.44588109e-02  2.17969097e-04
2.09000000e+02  -1.12282333e-05  5.47206321e-02  2.02531766e-04
2.10000000e+02  -1.44790258e-05  5.49824533e-02  1.87361022e-04
2.11000000e+02  -1.68108454e-05  5.52442745e-02  1.72728942e-04
2.12000000e+02  -1.72758778e-05  5.55060957e-02  1.58856894e-04
2.13000000e+02  -1.55151298e-05  5.57679169e-02  1.45904967e-04
2.14000000e+02  -1.18827257e-05  5.60297381e-02  1.33969218e-04
2.15000000e+02  -7.30365903e-06  5.62915593e-02  1.23086521e-04
2.16000000e+02  -2.92323658e-06  5.65533805e-02  1.13245473e-04
2.17000000e+02  3.13834022e-07  5.68152018e-02  1.04400876e-04
2.18000000e+02  1.99298575e-06  5.70770230e-02  9.64889177e-05
2.19000000e+02  2.34281400e-06  5.73388442e-02  8.94403468e-05
2.20000000e+02  2.09251138e-06  5.76006654e-02  8.31896852e-05
2.21000000e+02  2.13802131e-06  5.78624866e-02  7.76795261e-05
2.22000000e+02  3.15131243e-06  5.81243078e-02  7.28601242e-05
2.23000000e+02  5.29169469e-06  5.83861290e-02  6.86854554e-05
2.24000000e+02  8.13233086e-06  5.86479502e-02  6.51075677e-05
2.25000000e+02  1.08266080e-05  5.89097714e-02  6.20712240e-05
2.26000000e+02  1.24469665e-05  5.91715926e-02  5.95105653e-05
2.27000000e+02  1.23616367e-05  5.94334138e-02  5.73488770e-05
2.28000000e+02  1.05018386e-05  5.96952350e-02  5.55017026e-05
2.29000000e+02  7.41110495e-06  5.99570562e-02  5.38827034e-05
2.30000000e+02  4.05806832e-06  6.02188774e-02  5.24110067e-05
2.31000000e+02  1.48709347e-06  6.04806986e-02  5.10184464e-05
2.32000000e+02  4.41880032e-07  6.07425198e-02  4.96551414e-05
2.33000000e+02  1.10823140e-06  6.10043411e-02  4.82922452e-05
2.34000000e+02  3.06817852e-06  6.12661623e-02  4.69213392e-05
2.35000000e+02  5.47957788e-06  6.15279835e-02  4.55506700e-05
2.36000000e+02  7.40781578e-06  6.17898047e-02  4.41990969e-05
2.37000000e+02  8.18090773e-06  6.20516259e-02  4.28890599e-05
2.38000000e+02  7.62856352e-06  6.23134471e-02  4.16400325e-05
2.39000000e+02  6.11820698e-06  6.25752683e-02  4.04637449e-05
2.40000000e+02  4.37841757e-06  6.28370895e-02  3.93620216e-05
2.41000000e+02  3.18285382e-06  6.30989107e-02  3.83274673e-05
2.42000000e+02  3.02598732e-06  6.33607319e-02  3.73466012e-05
2.43000000e+02  3.91696290e-06  6.36225531e-02  3.64045191e-05
2.44000000e+02  5.37225079e-06  6.38843743e-02  3.54898627e-05
2.45000000e+02  6.60701155e-06  6.41461955e-02  3.45988593e-05
2.46000000e+02  6.84639878e-06  6.44080167e-02  3.37374485e-05
2.47000000e+02  5.63616953e-06  6.46698379e-02  3.29209810e-05
2.48000000e+02  3.03097140e-06  6.49316591e-02  3.21715403e-05
2.49000000e+02  -4.12083536e-07  6.51934804e-02  3.15134820e-05
2.50000000e+02  -3.83309557e-06  6.54553016e-02  3.09681828e-05
2.51000000e+02  -6.37954596e-06  6.57171228e-02  3.05491637e-05
2.52000000e+02  -7.50946116e-06  6.59789440e-02  3.02586596e-05
2.53000000e+02  -7.17180090e-06  6.62407652e-02  3.00863836e-05
2.54000000e+02  -5.80037875e-06  6.65025864e-02  3.00107509e-05
2.55000000e+02  -4.12786504e-06  6.67644076e-02  3.00022894e-05
2.56000000e+02  -2.89608151e-06  6.70262288e-02  3.00285024e-05
2.57000000e+02  -2.57644690e-06  6.72880500e-02  3.00591499e-05
2.58000000e+02  -3.20590068e-06  6.75498712e-02  3.00708525e-05
2.59000000e+02  -4.40043875e-06  6.78116924e-02  3.00501001e-05
2.60000000e+02  -5.53262745e-06  6.80735136e-02  2.99941208e-05
2.61000000e+02  -6.00368738e-06  6.83353348e-02  2.99095536e-05
2.62000000e+02  -5.49747652e-06  6.85971560e-02  2.98093499e-05
2.63000000e+02  -4.11505513e-06  6.88589772e-02  2.97087026e-05
2.64000000e+02  -2.34378173e-06  6.91207984e-02  2.96209857e-05
2.65000000e+02  -8.71911366e-07  6.93826197e-02  2.95546339e-05
2.66000000e+02  -3.24606022e-07  6.96444409e-02  2.95116328e-05
2.67000000e+02  -1.02104794e-06  6.99062621e-02  2.94878777e-05
2.68000000e+02  -2.84859731e-06  7.01680833e-02  2.94751973e-05
2.69000000e+02  -5.30093972e-06  7.04299045e-02  2.94644415e-05
2.70000000e+02  -7.66281233e-06  7.06917257e-02  2.94487856e-05
2.71000000e+02  -9.26874771e-06  7.09535469e-02  2.94263726e-05
2.72000000e+02  -9.73619417e-06  7.12153681e-02  2.94015976e-05
2.73000000e+02  -9.08413530e-06  7.14771893e-02  2.93846962e-05
2.74000000e+02  -7.69979722e-06  7.17390105e-02  2.93897312e-05
2.75000000e+02  -6.16874175e-06  7.20008317e-02  2.94314848e-05
2.76000000e+02  -5.03770149e-06  7.22626529e-02  2.95220424e-05
2.77000000e+02  -4.60538658e-06  7.25244741e-02  2.96679351e-05
2.78000000e+02  -4.82043082e-06  7.27862953e-02  2.98685699e-05
2.79000000e+02  -5.32215771e-06  7.30481165e-02  3.01163513e-05
2.80000000e+02  -5.60492667e-06  7.33099377e-02  3.03984687e-05
2.81000000e+02  -5.23733009e-06  7.35717590e-02  3.06998950e-05
2.82000000e+02  -4.04821752e-06  7.38335802e-02  3.10068334e-05
2.83000000e+02  -2.20743931e-06  7.40954014e-02  3.13097245e-05
2.84000000e+02  -1.69867703e-07  7.43572226e-02  3.16050393e-05
2.85000000e+02  1.49345769e-06  7.46190438e-02  3.18953937e-05
2.86000000e+02  2.30741205e-06  7.48808650e-02  3.21879603e-05
2.87000000e+02  2.06758524e-06  7.51426862e-02  3.24916030e-05
2.88000000e+02  9.11116331e-07  7.54045074e-02  3.28135134e-05
2.89000000e+02  -7.39086197e-07  7.56663286e-02  3.31562764e-05
2.90000000e+02  -2.33283044e-06  7.59281498e-02  3.35162046e-05
2.91000000e+02  -3.39532098e-06  7.61899710e-02  3.38834641e-05
2.92000000e+02  -3.69133046e-06  7.64517922e-02  3.42440511e-05
2.93000000e+02  -3.29056311e-06  7.67136134e-02  3.45831815e-05
2.94000000e+02  -2.51441766e-06  7.69754346e-02  3.48892578e-05
2.95000000e+02  -1.79081587e-06  7.72372558e-02  3.51573846e-05
2.96000000e+02  -1.47488815e-06  7.74990770e-02  3.53914753e-05
2.97000000e+02  -1.70937459e-06  7.77608983e-02  3.56043166e-05
2.98000000e+02  -2.37637816e-06  7.80227195e-02  3.58154619e-05
2.99000000e+02  -3.15721300e-06  7.82845407e-02  3.60473820e-05
3.00000000e+02  -3.67301551e-06  7.85463619e-02  3.63207641e-05
3.01000000e+02  -3.64503770e-06  7.88081831e-02  3.66501046e-05
3.02000000e+02  -3.01641801e-06  7.90700043e-02  3.70407011e-05
3.03000000e+02  -1.98277528e-06  7.93318255e-02  3.74878233e-05
3.04000000e+02  -9.22323230e-07  7.95936467e-02  3.79783040e-05
3.05000000e+02  -2.57497637e-07  7.98554679e-02  3.84941742e-05
3.06000000e+02  -2.98481738e-07  8.01172891e-02  3.90174307e-05
3.07000000e+02  -1.13093150e-06  8.03791103e-02  3.95347107e-05
3.08000000e+02  -2.58746079e-06  8.06409315e-02  4.00406533e-05
3.09000000e+02  -4.31413575e-06  8.09027527e-02  4.05390513e-05
3.10000000e+02  -5.90419005e-06  8.11645739e-02  4.10414724e-05
3.11000000e+02  -7.04535076e-06  8.14263951e-02  4.15637071e-05
3.12000000e+02  -7.61938306e-06  8.16882163e-02  4.21210021e-05
3.13000000e+02  -7.72431391e-06  8.19500376e-02  4.27234038e-05
3.14000000e+02  -7.61145273e-06  8.22118588e-02  4.33725506e-05
3.15000000e+02  -7.56601787e-06  8.24736800e-02  4.40609026e-05
3.16000000e+02  -7.78203268e-06  8.27355012e-02  4.47737572e-05
3.17000000e+02  -8.27959751e-06  8.29973224e-02  4.54936277e-05
3.18000000e+02  -8.89923268e-06  8.32591436e-02  4.62058702e-05
3.19000000e+02  -9.37205553e-06  8.35209648e-02  4.69040121e-05
3.20000000e+02  -9.43522614e-06  8.37827860e-02  4.75932086e-05
3.21000000e+02  -8.94681315e-06  8.40446072e-02  4.82906591e-05
3.22000000e+02  -7.95218379e-06  8.43064284e-02  4.90225661e-05
3.23000000e+02  -6.67635134e-06  8.45682496e-02  4.98181489e-05
3.24000000e+02  -5.44764035e-06  8.48300708e-02  5.07020789e-05
3.25000000e+02  -4.58069688e-06  8.50918920e-02  5.16872624e-05
3.26000000e+02  -4.26479841e-06  8.53537132e-02  5.27699814e-05
3.27000000e+02  -4.50225943e-06  8.56155344e-02  5.39289610e-05
3.28000000e+02  -5.11586734e-06  8.58773556e-02  5.51290404e-05
3.29000000e+02  -5.82303699e-06  8.61391769e-02  5.63289830e-05
3.30000000e+02  -6.34731459e-06  8.64009981e-02  5.74918505e-05
3.31000000e+02  -6.51778815e-06  8.66628193e-02  5.85955750e-05
3.32000000e+02  -6.32196029e-06  8.69246405e-02  5.96411101e-05
3.33000000e+02  -5.89135929e-06  8.71864617e-02  6.06559391e-05
3.34000000e+02  -5.43012718e-06  8.74482829e-02  6.16916943e-05
3.35000000e+02  -5.11879459e-06  8.77101041e-02  6.28159934e-05
3.36000000e+02  -5.02999808e-06  8.79719253e-02  6.41000079e-05
3.37000000e+02  -5.09316476e-06  8.82337465e-02  6.56043954e-05
3.38000000e+02  -5.12119592e-06  8.84955677e-02  6.73667605e-05
3.39000000e+02  -4.88767408e-06  8.87573889e-02  6.93935971e-05
3.40000000e+02  -4.22278031e-06  8.90192101e-02  7.16587202e-05
3.41000000e+02  -3.08957373e-06  8.92810313e-02  7.41087352e-05
3.42000000e+02  -1.60855238e-06  8.95428525e-02  7.66744349e-05
3.43000000e+02  -2.34504443e-08  8.98046737e-02  7.92855894e-05
3.44000000e+02  1.38163083e-06  9.00664949e-02  8.18857409e-05
3.45000000e+02  2.37858101e-06  9.03283162e-02  8.44435845e-05
3.46000000e+02  2.87061172e-06  9.05901374e-02  8.69583274e-05
3.47000000e+02  2.91560136e-06  9.08519586e-02  8.94579080e-05
3.48000000e+02  2.69096111e-06  9.11137798e-02  9.19907469e-05
3.49000000e+02  2.41775518e-06  9.13756010e-02  9.46133698e-05
3.50000000e+02  2.27103005e-06  9.16374222e-02  9.73773254e-05
3.51000000e+02  2.31505252e-06  9.18992434e-02  1.00319046e-04
3.52000000e+02  2.49028809e-06  9.21610646e-02  1.03455546e-04
3.53000000e+02  2.65050302e-06  9.24228858e-02  1.06787314e-04
3.54000000e+02  2.63733252e-06  9.26847070e-02  1.10307756e-04
3.55000000e+02  2.35761930e-06  9.29465282e-02  1.14016656e-04
3.56000000e+02  1.83284642e-06  9.32083494e-02  1.17933807e-04
3.57000000e+02  1.19943991e-06  9.34701706e-02  1.22108604e-04
3.58000000e+02  6.61523649e-07  9.37319918e-02  1.26622246e-04
3.59000000e+02  4.13230062e-07  9.39938130e-02  1.31580946e-04
3.60000000e+02  5.60596161e-07  9.42556342e-02  1.37101009e-04
3.61000000e+02  1.07600435e-06  9.45174555e-02  1.43289022e-04
3.62000000e+02  1.80528419e-06  9.47792767e-02  1.50222206e-04
3.63000000e+02  2.52046092e-06  9.50410979e-02  1.57934586e-04
3.64000000e+02  2.99844560e-06  9.53029191e-02  1.66413833e-04
3.65000000e+02  3.09791779e-06  9.55647403e-02  1.75611417e-04
3.66000000e+02  2.80220734e-06  9.58265615e-02  1.85465569e-04
3.67000000e+02  2.21631293e-06  9.60883827e-02  1.95933137e-04
3.68000000e+02  1.51762563e-06  9.63502039e-02  2.07023528e-04
3.69000000e+02  8.80946700e-07  9.66120251e-02  2.18826386e-04
3.70000000e+02  4.11094346e-07  9.68738463e-02  2.31524887e-04
3.71000000e+02  1.07312792e-07  9.71356675e-02  2.45388740e-04
3.72000000e+02  -1.24240844e-07  9.73974887e-02  2.60744740e-04
3.73000000e+02  -4.20246229e-07  9.76593099e-02  2.77927448e-04
3.74000000e+02  -8.93159020e-07  9.79211311e-02  2.97217182e-04
3.75000000e+02  -1.57196057e-06  9.81829523e-02  3.18775991e-04
3.76000000e+02  -2.37961178e-06  9.84447735e-02  3.42593925e-04
3.77000000e+02  -3.15296196e-06  9.87065947e-02  3.68456995e-04
3.78000000e+02  -3.69982010e-06  9.89684160e-02  3.95945060e-04
3.79000000e+02  -3.86973102e-06  9.92302372e-02  4.24462758e-04
3.80000000e+02  -3.61207892e-06  9.94920584e-02  4.53300622e-04
3.81000000e+02  -2.99910156e-06  9.97538796e-02  4.81717808e-04
