9.90000000e+01  1.17297319e-03  8.13676272e-03  4.06513293e-03
1.00000000e+02  -1.33417509e-04  1.01123343e-02  1.91228356e-03
1.01000000e+02  -2.07890823e-03  1.08654945e-02  -1.72701543e-03
1.02000000e+02  -3.92999613e-03  9.70034874e-03  -5.08915258e-03
1.03000000e+02  -4.77430374e-03  6.50887374e-03  -6.18267371e-03
1.04000000e+02  -4.34187229e-03  2.17602476e-03  -4.14336551e-03
1.05000000e+02  -3.17204887e-03  -1.82501895e-03  2.80012173e-04
1.06000000e+02  -1.86148841e-03  -4.32943572e-03  5.58049743e-03
1.07000000e+02  -5.72197431e-04  -5.04540951e-03  1.02498933e-02
1.08000000e+02  5.52753317e-04  -4.44402719e-03  1.29782805e-02
1.09000000e+02  1.01519537e-03  -3.24350377e-03  1.29621188e-02
1.10000000e+02  4.33503785e-04  -2.09908245e-03  1.03919718e-02
1.11000000e+02  -8.32111852e-04  -1.60511474e-03  6.64583881e-03
1.12000000e+02  -1.73803414e-03  -2.18931677e-03  3.79161785e-03
1.13000000e+02  -1.40380432e-03  -3.72486379e-03  3.34503701e-03
1.14000000e+02  1.05386656e-04  -5.32579770e-03  5.25062383e-03
1.15000000e+02  2.04794706e-03  -5.89875241e-03  8.20726308e-03
1.16000000e+02  3.79101688e-03  -4.98908229e-03  1.06243638e-02
1.17000000e+02  4.92548844e-03  -3.02662010e-03  1.11210679e-02
1.18000000e+02  4.91208862e-03  -8.34038888e-04  8.88068618e-03
1.19000000e+02  3.30604579e-03  9.42982409e-04  4.08962584e-03
1.20000000e+02  3.47057505e-04  1.90190041e-03  -1.93252420e-03
1.21000000e+02  -2.85209534e-03  1.74072789e-03  -7.11425239e-03
1.22000000e+02  -4.85556043e-03  4.47471718e-04  -9.54777484e-03
1.23000000e+02  -4.98567533e-03  -1.34952948e-03  -8.62213636e-03
1.24000000e+02  -3.69975361e-03  -2.62345208e-03  -5.33015960e-03
1.25000000e+02  -1.79276098e-03  -2.71157152e-03  -1.44053486e-03
1.26000000e+02  2.15386780e-04  -1.69449273e-03  1.37489447e-03
1.27000000e+02  1.78245579e-03  -9.10136388e-05  1.98578522e-03
1.28000000e+02  2.23019254e-03  1.61888756e-03  1.45505644e-04
1.29000000e+02  1.28008539e-03  3.09314979e-03  -3.36709023e-03
1.30000000e+02  -5.41377163e-04  3.93276293e-03  -7.00435916e-03
1.31000000e+02  -2.09885578e-03  3.72718315e-03  -9.02808358e-03
1.32000000e+02  -2.44100614e-03  2.53302254e-03  -8.41994068e-03
1.33000000e+02  -1.50759256e-03  1.06950258e-03  -5.58064003e-03
1.34000000e+02  1.32063671e-04  1.57573234e-04  -1.95422228e-03
1.35000000e+02  1.96527088e-03  1.75412300e-04  8.98221224e-04
1.36000000e+02  3.54408349e-03  1.02421832e-03  1.78929140e-03
1.37000000e+02  4.28192218e-03  2.33607269e-03  1.74085397e-04
1.38000000e+02  3.78307999e-03  3.61984380e-03  -3.54867618e-03
1.39000000e+02  2.18946348e-03  4.25265082e-03  -8.04496658e-03
1.40000000e+02  1.51531809e-04  3.63608829e-03  -1.15008632e-02
1.41000000e+02  -1.43927522e-03  1.73366595e-03  -1.24135639e-02
1.42000000e+02  -1.95423135e-03  -7.29368697e-04  -1.03718531e-02
1.43000000e+02  -1.35235463e-03  -2.88531520e-03  -6.22336407e-03
1.44000000e+02  8.55895375e-05  -4.18827903e-03  -1.44989855e-03
1.45000000e+02  1.97843037e-03  -4.37544543e-03  2.45370773e-03
1.46000000e+02  3.73512864e-03  -3.47996406e-03  4.28450081e-03
1.47000000e+02  4.70632465e-03  -1.85928387e-03  3.58114868e-03
1.48000000e+02  4.52948023e-03  -1.58288410e-04  1.00984114e-03
1.49000000e+02  3.29820212e-03  8.50633067e-04  -1.82234185e-03
1.50000000e+02  1.62648342e-03  7.68449771e-04  -3.17031120e-03
1.51000000e+02  4.44483607e-04  -4.53569546e-05  -2.03352849e-03
1.52000000e+02  3.37162750e-04  -9.11523491e-04  1.39890953e-03
1.53000000e+02  1.18773571e-03  -1.36482609e-03  5.95307466e-03
1.54000000e+02  2.50894521e-03  -1.13552102e-03  1.00772826e-02
1.55000000e+02  3.67953740e-03  -1.74044838e-04  1.22766227e-02
1.56000000e+02  4.04984469e-03  1.27865231e-03  1.15493870e-02
1.57000000e+02  3.22347617e-03  2.74487840e-03  7.96501444e-03
1.58000000e+02  1.24378746e-03  3.56571825e-03  2.85055744e-03
1.59000000e+02  -1.36126022e-03  3.23441072e-03  -1.79623844e-03
1.60000000e+02  -3.62946689e-03  1.86248341e-03  -4.30273652e-03
1.61000000e+02  -4.69836235e-03  -2.17060787e-05  -4.02435424e-03
1.62000000e+02  -4.51549284e-03  -2.01797736e-03  -1.52631935e-03
1.63000000e+02  -3.61413447e-03  -3.80271961e-03  1.90295379e-03
1.64000000e+02  -2.51922166e-03  -4.98689057e-03  4.85234607e-03
1.65000000e+02  -1.70985689e-03  -5.28278953e-03  6.07992852e-03
1.66000000e+02  -1.61271944e-03  -4.65592791e-03  4.99276300e-03
1.67000000e+02  -2.37197413e-03  -3.50726147e-03  2.15519080e-03
1.68000000e+02  -3.71447033e-03  -2.57121998e-03  -9.31120187e-04
1.69000000e+02  -5.02753053e-03  -2.30487678e-03  -2.81493773e-03
1.70000000e+02  -5.61447273e-03  -2.58618999e-03  -2.78692012e-03
1.71000000e+02  -5.17962073e-03  -3.14322583e-03  -9.81197521e-04
1.72000000e+02  -4.04493506e-03  -3.75608216e-03  1.75474107e-03
1.73000000e+02  -2.76387207e-03  -4.03115168e-03  4.26640002e-03
1.74000000e+02  -1.83100266e-03  -3.51473770e-03  5.41043942e-03
1.75000000e+02  -1.56542632e-03  -2.01262119e-03  4.39355023e-03
1.76000000e+02  -1.95167144e-03  1.35245834e-04  1.32059624e-03
1.77000000e+02  -2.67984270e-03  2.03006781e-03  -2.63571392e-03
1.78000000e+02  -3.39204810e-03  2.82308576e-03  -5.97724680e-03
1.79000000e+02  -3.76484156e-03  2.41140601e-03  -7.74036945e-03
1.80000000e+02  -3.46489288e-03  1.22022388e-03  -7.63735025e-03
1.81000000e+02  -2.39097427e-03  -3.50690688e-04  -5.99967784e-03
1.82000000e+02  -8.48187260e-04  -1.81688611e-03  -3.55583533e-03
1.83000000e+02  6.54670817e-04  -2.55034801e-03  -1.19456603e-03
1.84000000e+02  1.70850424e-03  -2.11154539e-03  9.64321655e-05
1.85000000e+02  2.20400217e-03  -5.19689974e-04  -2.92145331e-04
1.86000000e+02  2.24291846e-03  1.57954588e-03  -1.98657065e-03
1.87000000e+02  1.90880680e-03  3.20561853e-03  -3.88210585e-03
1.88000000e+02  1.29112244e-03  3.83869023e-03  -5.03812322e-03
1.89000000e+02  8.42492195e-04  3.64988220e-03  -4.98901058e-03
1.90000000e+02  1.30736957e-03  2.91953346e-03  -3.60956048e-03
1.91000000e+02  2.89830583e-03  1.89112484e-03  -1.14239763e-03
1.92000000e+02  4.94496314e-03  1.09072952e-03  1.79781639e-03
1.93000000e+02  6.48672643e-03  1.09428455e-03  4.20192412e-03
1.94000000e+02  6.96543481e-03  2.07005478e-03  5.00231407e-03
1.95000000e+02  6.34247238e-03  3.57144486e-03  3.88000454e-03
1.96000000e+02  4.79695835e-03  4.64992905e-03  1.57937706e-03
1.97000000e+02  2.53817493e-03  4.55236012e-03  -7.82035968e-04
1.98000000e+02  3.74952173e-05  3.33025497e-03  -2.42033736e-03
1.99000000e+02  -1.76026558e-03  1.40178051e-03  -2.91523568e-03
2.00000000e+02  -2.13391936e-03  -9.78221223e-04  -2.14639965e-03
2.01000000e+02  -1.36888013e-03  -3.33378289e-03  -3.39591624e-04
2.02000000e+02  -3.93602434e-04  -4.91892510e-03  1.81258044e-03
2.03000000e+02  8.73805402e-05  -5.34946010e-03  3.21157362e-03
2.04000000e+02  -7.94321070e-05  -4.79746825e-03  3.09690167e-03
2.05000000e+02  -7.88439557e-04  -3.87875184e-03  1.80648697e-03
2.06000000e+02  -2.00128762e-03  -3.36133031e-03  4.43176450e-04
2.07000000e+02  -3.68286671e-03  -3.56245956e-03  -1.33735173e-04
2.08000000e+02  -5.30188207e-03  -4.22718515e-03  3.14965504e-04
2.09000000e+02  -5.88601605e-03  -5.03947724e-03  1.68873688e-03
2.10000000e+02  -5.06334924e-03  -5.67940997e-03  3.71622228e-03
2.11000000e+02  -3.46627472e-03  -5.59589562e-03  5.85527278e-03
2.12000000e+02  -1.98686452e-03  -4.40319913e-03  7.19303678e-03
2.13000000e+02  -1.03132368e-03  -2.19175062e-03  6.87943734e-03
2.14000000e+02  -5.40055199e-04  4.81639236e-04  4.93601407e-03
2.15000000e+02  -4.74515831e-04  2.68304738e-03  2.32279214e-03
2.16000000e+02  -1.06726931e-03  3.68734582e-03  1.29555158e-05
2.17000000e+02  -2.35290173e-03  3.46714240e-03  -1.61410552e-03
2.18000000e+02  -3.54698977e-03  2.36504016e-03  -2.49625838e-03
2.19000000e+02  -3.65710186e-03  7.59991623e-04  -2.61266557e-03
2.20000000e+02  -2.54319684e-03  -7.12154552e-04  -2.03981872e-03
2.21000000e+02  -8.48538004e-04  -1.30617330e-03  -1.16038918e-03
2.22000000e+02  8.02914561e-04  -6.23690376e-04  -6.71870048e-04
2.23000000e+02  2.22995089e-03  1.19486689e-03  -1.03666174e-03
2.24000000e+02  3.35477046e-03  3.36493209e-03  -1.99491952e-03
2.25000000e+02  3.77421572e-03  4.85883762e-03  -2.91580994e-03
2.26000000e+02  2.98871779e-03  5.14532899e-03  -3.41919624e-03
2.27000000e+02  1.36353587e-03  4.31433421e-03  -3.40396098e-03
2.28000000e+02  2.82250709e-04  2.70193614e-03  -2.82018852e-03
2.29000000e+02  7.10563417e-04  8.72468468e-04  -1.62732905e-03
2.30000000e+02  2.33298569e-03  -3.09385987e-04  7.61433055e-05
2.31000000e+02  4.19842966e-03  -9.11678571e-05  1.79996728e-03
2.32000000e+02  5.64519851e-03  1.72248090e-03  2.83387840e-03
2.33000000e+02  6.43431914e-03  4.49310292e-03  2.79668560e-03
2.34000000e+02  6.30708813e-03  6.97333482e-03  1.82006278e-03
2.35000000e+02  4.83874766e-03  8.09996394e-03  2.82775450e-04
2.36000000e+02  2.07689482e-03  7.51310285e-03  -1.34504166e-03
2.37000000e+02  -7.81205374e-04  5.38261707e-03  -2.54912019e-03
2.38000000e+02  -2.28790745e-03  2.20760304e-03  -2.97065975e-03
2.39000000e+02  -2.12694453e-03  -1.05526156e-03  -2.52261468e-03
2.40000000e+02  -1.04422278e-03  -3.33280148e-03  -1.48910804e-03
2.41000000e+02  6.70711067e-05  -4.01578733e-03  -4.59860038e-04
2.42000000e+02  7.36338435e-04  -3.22814181e-03  7.15902632e-06
2.43000000e+02  7.54195187e-04  -1.80821541e-03  -3.14162608e-04
2.44000000e+02  -1.62849681e-04  -7.94429489e-04  -1.23364434e-03
2.45000000e+02  -2.16186087e-03  -8.16899592e-04  -2.26683767e-03
2.46000000e+02  -4.50814788e-03  -1.99276117e-03  -2.84726221e-03
2.47000000e+02  -5.73378532e-03  -4.09156544e-03  -2.63837608e-03
2.48000000e+02  -5.07708845e-03  -6.38375504e-03  -1.67305236e-03
2.49000000e+02  -3.07540982e-03  -7.79205661e-03  -2.19715845e-04
2.50000000e+02  -8.03985587e-04  -7.54730594e-03  1.37609247e-03
2.51000000e+02  9.47489877e-04  -5.50617200e-03  2.76095443e-03
2.52000000e+02  1.87664654e-03  -2.25464070e-03  3.58251501e-03
2.53000000e+02  1.84051606e-03  1.05976194e-03  3.57979425e-03
2.54000000e+02  6.50705755e-04  3.33806453e-03  2.75564709e-03
2.55000000e+02  -1.43437609e-03  3.97234009e-03  1.51350876e-03
2.56000000e+02  -3.24704175e-03  2.83563118e-03  4.39946160e-04
2.57000000e+02  -3.62213690e-03  3.75797111e-04  -1.22275593e-04
2.58000000e+02  -2.47602021e-03  -2.29392810e-03  -8.88501473e-05
2.59000000e+02  -5.51100268e-04  -3.93465404e-03  5.33298611e-04
2.60000000e+02  1.31559908e-03  -3.74547889e-03  1.57172982e-03
2.61000000e+02  2.63746067e-03  -1.69865899e-03  2.54979504e-03
2.62000000e+02  3.26078368e-03  1.27815549e-03  2.80767128e-03
2.63000000e+02  3.00757047e-03  3.75397849e-03  1.90839193e-03
2.64000000e+02  1.71229236e-03  4.56078326e-03  2.61263740e-06
2.65000000e+02  -4.69414093e-05  3.22716952e-03  -2.23203369e-03
2.66000000e+02  -9.38119159e-04  1.04832718e-04  -4.03743131e-03
2.67000000e+02  -1.96031600e-04  -3.56365848e-03  -4.82879262e-03
2.68000000e+02  1.75407107e-03  -6.06785821e-03  -4.25948617e-03
2.69000000e+02  3.95764284e-03  -6.09276467e-03  -2.42568217e-03
2.70000000e+02  5.68132748e-03  -3.30150420e-03  -1.11723061e-05
2.71000000e+02  6.63239882e-03  1.44527312e-03  1.95813079e-03
2.72000000e+02  6.65197010e-03  6.41466987e-03  2.67950679e-03
2.73000000e+02  5.42761961e-03  9.80467896e-03  1.99174483e-03
2.74000000e+02  2.91865960e-03  1.04160450e-02  3.76039742e-04
2.75000000e+02  6.15347676e-05  8.01801961e-03  -1.42968235e-03
2.76000000e+02  -1.80898268e-03  3.61275883e-03  -2.76684179e-03
2.77000000e+02  -2.21892363e-03  -7.99941276e-04  -3.12794773e-03
2.78000000e+02  -1.61405363e-03  -3.35851571e-03  -2.33428143e-03
2.79000000e+02  -6.45921327e-04  -3.20434332e-03  -7.49831891e-04
2.80000000e+02  2.74021436e-04  -5.16474784e-04  8.09974420e-04
2.81000000e+02  9.03012963e-04  3.50442651e-03  1.57365129e-03
2.82000000e+02  8.35957703e-04  7.00573154e-03  1.27067465e-03
2.83000000e+02  -3.90643368e-04  8.32958946e-03  1.71201031e-04
2.84000000e+02  -2.50985815e-03  6.64198253e-03  -1.19832074e-03
2.85000000e+02  -4.31227440e-03  2.39970403e-03  -2.36299444e-03
2.86000000e+02  -4.82432799e-03  -2.57158242e-03  -2.91948975e-03
2.87000000e+02  -4.10972706e-03  -6.19970214e-03  -2.56023727e-03
2.88000000e+02  -2.78402909e-03  -7.36590032e-03  -1.26652167e-03
2.89000000e+02  -1.35989116e-03  -5.82541470e-03  5.08790118e-04
2.90000000e+02  -8.54497916e-05  -2.08916081e-03  2.05317970e-03
2.91000000e+02  7.92600385e-04  2.37389635e-03  2.88338902e-03
2.92000000e+02  7.99766266e-04  5.64866616e-03  2.89272693e-03
2.93000000e+02  -3.45949077e-04  6.19098946e-03  2.25124538e-03
2.94000000e+02  -2.01631114e-03  3.54649227e-03  1.28005363e-03
2.95000000e+02  -3.05572807e-03  -1.12053083e-03  3.89548547e-04
2.96000000e+02  -2.89106707e-03  -5.72355323e-03  9.14163530e-05
2.97000000e+02  -1.74810582e-03  -8.71850088e-03  7.65845438e-04
2.98000000e+02  -1.82197038e-04  -9.34112015e-03  2.24754314e-03
2.99000000e+02  1.32674057e-03  -7.25521900e-03  3.82365718e-03
3.00000000e+02  2.43177719e-03  -3.07857375e-03  4.77633412e-03
3.01000000e+02  2.68413655e-03  1.39822481e-03  4.69476495e-03
3.02000000e+02  1.65881544e-03  4.11191648e-03  3.42917674e-03
3.03000000e+02  -3.81867524e-04  3.80145016e-03  1.19284635e-03
3.04000000e+02  -2.35065622e-03  7.54033163e-04  -1.37679558e-03
3.05000000e+02  -3.22029285e-03  -3.30570785e-03  -3.43228401e-03
3.06000000e+02  -2.73153538e-03  -6.43108701e-03  -4.28380186e-03
3.07000000e+02  -1.30424395e-03  -7.36879212e-03  -3.79696647e-03
3.08000000e+02  4.09575123e-04  -5.45646429e-03  -2.46679759e-03
3.09000000e+02  1.87624009e-03  -9.13018471e-04  -9.73794154e-04
3.10000000e+02  2.63493380e-03  4.67933514e-03  2.02503511e-04
3.11000000e+02  2.20313314e-03  8.99802204e-03  6.65691038e-04
3.12000000e+02  4.94959141e-04  1.02090444e-02  9.83907492e-05
3.13000000e+02  -1.71307031e-03  7.92795217e-03  -1.30746654e-03
3.14000000e+02  -3.18474924e-03  3.49331822e-03  -2.81640293e-03
3.15000000e+02  -3.15874508e-03  -1.00327896e-03  -3.67707740e-03
3.16000000e+02  -1.76329357e-03  -4.03721505e-03  -3.55444281e-03
3.17000000e+02  3.20412360e-04  -4.73626168e-03  -2.59986786e-03
3.18000000e+02  2.35386852e-03  -2.77806665e-03  -1.21473389e-03
3.19000000e+02  3.65895352e-03  1.05602551e-03  2.20631234e-04
3.20000000e+02  3.59359896e-03  4.88600562e-03  1.28340630e-03
3.21000000e+02  1.88945200e-03  6.71704832e-03  1.38929300e-03
3.22000000e+02  -8.85789681e-04  5.58687929e-03  2.46355069e-04
3.23000000e+02  -3.48688583e-03  2.09285933e-03  -1.62384923e-03
3.24000000e+02  -4.81970310e-03  -2.12405062e-03  -3.24786581e-03
3.25000000e+02  -4.57055102e-03  -5.57024848e-03  -3.92012627e-03
3.26000000e+02  -3.13648162e-03  -7.26749518e-03  -3.43738551e-03
3.27000000e+02  -1.20513597e-03  -6.46616939e-03  -1.94816579e-03
3.28000000e+02  5.34879500e-04  -3.15306609e-03  2.19481271e-04
3.29000000e+02  1.45604800e-03  1.41222453e-03  2.53162674e-03
3.30000000e+02  1.17020602e-03  5.22618463e-03  4.14086823e-03
3.31000000e+02  -1.34690750e-04  6.62273665e-03  4.27166109e-03
3.32000000e+02  -1.66797988e-03  5.03625076e-03  3.06269131e-03
3.33000000e+02  -2.48671121e-03  1.18327647e-03  1.58603027e-03
3.34000000e+02  -2.01854862e-03  -3.54127194e-03  8.64936469e-04
3.35000000e+02  -2.72095862e-04  -7.76171140e-03  1.30997866e-03
3.36000000e+02  2.26157709e-03  -1.00656238e-02  2.80210744e-03
3.37000000e+02  4.87683585e-03  -9.44321524e-03  4.87672630e-03
3.38000000e+02  6.83336418e-03  -6.26030075e-03  6.82189884e-03
3.39000000e+02  7.52802047e-03  -2.16704716e-03  7.69986485e-03
3.40000000e+02  6.81268441e-03  9.48126743e-04  6.62378433e-03
3.41000000e+02  5.15249497e-03  1.90858283e-03  3.50404653e-03
3.42000000e+02  3.36037164e-03  7.51121461e-04  -5.97932497e-04
3.43000000e+02  2.12656664e-03  -1.54312730e-03  -4.24883818e-03
3.44000000e+02  1.76130397e-03  -3.87106761e-03  -6.48475974e-03
3.45000000e+02  2.13274058e-03  -5.08628741e-03  -6.94686307e-03
3.46000000e+02  2.76043995e-03  -3.94225396e-03  -5.79178009e-03
3.47000000e+02  3.08986772e-03  -1.29364920e-04  -3.62518494e-03
3.48000000e+02  2.74653023e-03  5.08239389e-03  -1.45257211e-03
3.49000000e+02  1.61766546e-03  9.59890517e-03  -4.75024224e-04
3.50000000e+02  -1.62550318e-04  1.16884663e-02  -1.41660165e-03
3.51000000e+02  -2.15432582e-03  1.08028563e-02  -3.80050096e-03
3.52000000e+02  -3.68085690e-03  7.63078380e-03  -6.25438000e-03
3.53000000e+02  -4.14966563e-03  3.35762297e-03  -7.56831523e-03
3.54000000e+02  -3.39748138e-03  -8.11055305e-04  -7.12973537e-03
3.55000000e+02  -1.81740350e-03  -3.47102129e-03  -4.85267842e-03
3.56000000e+02  -9.57187161e-05  -3.56448703e-03  -1.26416017e-03
3.57000000e+02  1.18729385e-03  -1.39458259e-03  2.50956875e-03
3.58000000e+02  1.67919381e-03  1.47596164e-03  5.05855034e-03
3.59000000e+02  1.15782876e-03  3.26978671e-03  5.29826999e-03
3.60000000e+02  -3.50251292e-04  3.02525076e-03  3.25727497e-03
3.61000000e+02  -2.36960523e-03  9.61577865e-04  1.85735134e-04
3.62000000e+02  -4.19456644e-03  -2.04415722e-03  -2.42869354e-03
3.63000000e+02  -5.32190096e-03  -5.09364699e-03  -3.62309763e-03
3.64000000e+02  -5.65193307e-03  -7.14800777e-03  -2.90469149e-03
3.65000000e+02  -5.38639588e-03  -7.02355676e-03  -3.43888979e-04
3.66000000e+02  -4.80948585e-03  -4.37051205e-03  3.19815278e-03
3.67000000e+02  -4.15207024e-03  -2.90452612e-04  6.32038057e-03
3.68000000e+02  -3.65687211e-03  3.32664049e-03  7.67916760e-03
3.69000000e+02  -3.57835414e-03  4.93766706e-03  6.73248112e-03
3.70000000e+02  -3.93281517e-03  4.09188555e-03  4.23426882e-03
3.71000000e+02  -4.38881913e-03  1.34516942e-03  1.69289833e-03
3.72000000e+02  -4.45144358e-03  -2.34779802e-03  3.44295112e-04
