8.00000000e+01  -5.90871929e-04  6.13622319e-03  -1.06506189e-02
8.10000000e+01  1.31330700e-03  3.02308283e-03  -9.62773062e-03
8.20000000e+01  2.59954861e-03  1.52144371e-03  -5.56307751e-03
8.30000000e+01  3.44688161e-03  1.76347393e-03  -4.83193406e-04
8.40000000e+01  3.21367355e-03  2.29315592e-03  3.34589370e-03
8.50000000e+01  1.33065015e-03  3.25507363e-03  4.11361496e-03
8.60000000e+01  -1.44773791e-03  4.70896358e-03  2.32790429e-03
8.70000000e+01  -3.59155364e-03  4.95760473e-03  -9.53430433e-04
8.80000000e+01  -3.95649441e-03  2.70131520e-03  -4.89133741e-03
8.90000000e+01  -2.36602599e-03  -7.60821894e-04  -7.78455532e-03
9.00000000e+01  -1.34103049e-04  -4.13733541e-03  -7.36409123e-03
9.10000000e+01  2.49071581e-03  -5.91903387e-03  -4.00788870e-03
9.20000000e+01  5.16883738e-03  -6.22403933e-03  4.12795708e-04
9.30000000e+01  6.47376620e-03  -5.13881698e-03  4.31119557e-03
9.40000000e+01  5.45477655e-03  -2.96063956e-03  6.17784927e-03
9.50000000e+01  3.19165741e-03  -2.34059124e-04  5.28808364e-03
9.60000000e+01  1.07270349e-03  1.61796646e-03  2.61518327e-03
9.70000000e+01  -5.28068819e-04  1.79868395e-03  -7.03763631e-04
9.80000000e+01  -8.44885606e-04  4.74887062e-04  -3.62485462e-03
9.90000000e+01  -4.69007409e-05  -1.12047900e-03  -5.11251501e-03
1.00000000e+02  1.49937783e-03  -2.47403970e-03  -3.06846119e-03
1.01000000e+02  3.20238816e-03  -3.47725665e-03  1.55885020e-03
1.02000000e+02  3.88692795e-03  -4.00657559e-03  5.74225928e-03
1.03000000e+02  3.14501769e-03  -3.40576496e-03  7.92999268e-03
1.04000000e+02  1.04798990e-03  -1.87569016e-03  7.98730839e-03
1.05000000e+02  -1.47932148e-03  -8.63065614e-04  6.14797957e-03
1.06000000e+02  -4.08476668e-03  -6.52375537e-04  2.71648975e-03
1.07000000e+02  -5.91787414e-03  -1.43081310e-03  -1.48241661e-03
1.08000000e+02  -5.99971375e-03  -2.67051937e-03  -4.06149846e-03
1.09000000e+02  -5.33513402e-03  -3.89446479e-03  -3.34826028e-03
1.10000000e+02  -4.68429243e-03  -4.61499319e-03  3.06638795e-04
1.11000000e+02  -4.09925568e-03  -5.30580425e-03  4.60057206e-03
1.12000000e+02  -3.96808289e-03  -5.73738978e-03  7.75758487e-03
1.13000000e+02  -3.93739608e-03  -4.62019536e-03  8.35555046e-03
1.14000000e+02  -4.37549650e-03  -1.76695574e-03  6.35161072e-03
1.15000000e+02  -5.20298729e-03  1.12495335e-03  1.56297416e-03
1.16000000e+02  -5.22151064e-03  2.98706015e-03  -4.00726645e-03
1.17000000e+02  -4.07344200e-03  4.68285909e-03  -8.55064636e-03
1.18000000e+02  -2.43700723e-03  6.04059041e-03  -1.11031205e-02
1.19000000e+02  -4.98299238e-04  6.06134812e-03  -1.04048125e-02
1.20000000e+02  1.06546170e-03  4.78761327e-03  -6.47610268e-03
1.21000000e+02  2.15781108e-03  3.50074071e-03  -1.48497829e-03
1.22000000e+02  3.03421066e-03  3.01220785e-03  2.10570540e-03
1.23000000e+02  2.79160548e-03  3.11982599e-03  3.47950558e-03
1.24000000e+02  1.53561217e-03  3.38202537e-03  2.79985528e-03
1.25000000e+02  6.61167390e-04  3.80188326e-03  3.98620701e-04
1.26000000e+02  9.38884772e-05  4.70175716e-03  -3.79185421e-03
1.27000000e+02  -4.99857758e-04  4.71727988e-03  -7.31461758e-03
1.28000000e+02  -1.12103155e-03  3.38119592e-03  -7.89615304e-03
1.29000000e+02  -8.55868234e-04  6.41312758e-04  -5.35172664e-03
1.30000000e+02  5.71855216e-04  -1.94536995e-03  -9.56359082e-04
1.31000000e+02  2.96155981e-03  -3.34413005e-03  3.82872280e-03
1.32000000e+02  5.12106964e-03  -3.92867599e-03  7.05352942e-03
1.33000000e+02  6.27654499e-03  -3.87319103e-03  8.27685587e-03
1.34000000e+02  6.16116648e-03  -2.50992589e-03  7.57944279e-03
1.35000000e+02  5.30392243e-03  -3.29770101e-05  5.17296198e-03
1.36000000e+02  3.31783326e-03  2.36875611e-03  1.36545118e-03
1.37000000e+02  1.15164335e-03  3.62613109e-03  -2.19558193e-03
1.38000000e+02  1.62273281e-04  3.51117535e-03  -2.92797969e-03
1.39000000e+02  9.49580961e-04  2.43170284e-03  -1.42677008e-03
1.40000000e+02  3.42236213e-03  1.35388845e-03  1.24844061e-03
1.41000000e+02  6.06823973e-03  -2.66077752e-04  4.32518917e-03
1.42000000e+02  7.74028853e-03  -2.18699618e-03  6.09513876e-03
1.43000000e+02  7.91661766e-03  -3.16993142e-03  6.10474386e-03
1.44000000e+02  5.99690605e-03  -2.66403857e-03  4.50983522e-03
1.45000000e+02  2.62625671e-03  -1.39326917e-03  1.39953257e-03
1.46000000e+02  -1.19509232e-03  -3.82725539e-04  -2.06884025e-03
1.47000000e+02  -4.51791960e-03  -4.07440405e-04  -4.12259069e-03
1.48000000e+02  -6.57289463e-03  -9.95149899e-04  -3.94444338e-03
1.49000000e+02  -7.06126241e-03  -2.47029747e-03  -2.48368008e-03
1.50000000e+02  -6.04305191e-03  -4.18832053e-03  -7.87615713e-04
1.51000000e+02  -4.26158345e-03  -5.43965922e-03  1.21564932e-03
1.52000000e+02  -2.51628207e-03  -5.48353200e-03  2.04066428e-03
1.53000000e+02  -1.77897149e-03  -4.74876505e-03  7.22670364e-04
1.54000000e+02  -2.64214684e-03  -2.61191644e-03  -1.94723949e-03
1.55000000e+02  -4.39820331e-03  1.60072035e-04  -4.51996763e-03
1.56000000e+02  -6.77160868e-03  2.25442224e-03  -6.23868755e-03
1.57000000e+02  -8.53129358e-03  2.96213743e-03  -6.64928645e-03
1.58000000e+02  -8.26955895e-03  1.61186830e-03  -5.33529897e-03
1.59000000e+02  -5.48609417e-03  -6.31812447e-04  -2.70602751e-03
1.60000000e+02  -2.09121518e-03  -2.36885261e-03  1.85101917e-04
1.61000000e+02  3.08158674e-04  -3.76951256e-03  2.28593699e-03
1.62000000e+02  1.70052351e-03  -3.96919655e-03  3.55656346e-03
1.63000000e+02  1.73574393e-03  -2.74652249e-03  3.30274099e-03
1.64000000e+02  3.59819607e-04  4.35560881e-05  1.71436945e-03
1.65000000e+02  -2.48433360e-03  3.15689124e-03  1.90344018e-04
1.66000000e+02  -5.28930856e-03  4.48753462e-03  -8.57397381e-04
1.67000000e+02  -6.23501561e-03  3.83873460e-03  -1.27101578e-03
1.68000000e+02  -5.15026102e-03  1.86367193e-03  -6.87054805e-04
1.69000000e+02  -2.87097886e-03  -4.49992818e-04  1.41434106e-03
1.70000000e+02  1.26409595e-04  -2.73009438e-03  3.98509349e-03
1.71000000e+02  2.66287290e-03  -4.32061935e-03  5.98491559e-03
1.72000000e+02  4.46016309e-03  -4.01074457e-03  6.40215646e-03
1.73000000e+02  4.63945859e-03  -2.25096352e-03  5.15118137e-03
1.74000000e+02  2.83017139e-03  9.93948854e-04  3.30161279e-03
1.75000000e+02  1.96196314e-04  4.10993716e-03  1.31164504e-03
1.76000000e+02  -1.36012801e-03  5.58329257e-03  -1.20164455e-03
1.77000000e+02  -1.04541846e-03  4.42621432e-03  -2.75067658e-03
1.78000000e+02  8.22042786e-04  2.21607282e-03  -2.26047034e-03
1.79000000e+02  3.85562259e-03  -1.38555674e-04  -1.68777653e-04
1.80000000e+02  7.07770734e-03  -2.35061171e-03  1.87397488e-03
1.81000000e+02  9.91338875e-03  -4.02354528e-03  2.89536258e-03
1.82000000e+02  1.14281177e-02  -4.62420493e-03  2.66325809e-03
1.83000000e+02  1.10007321e-02  -3.46172215e-03  1.49338108e-03
1.84000000e+02  8.43867884e-03  -1.77737201e-03  -2.04094091e-04
1.85000000e+02  4.51933519e-03  -6.83857558e-04  -2.14348880e-03
1.86000000e+02  1.61721055e-03  -9.03587467e-04  -3.53074049e-03
1.87000000e+02  1.68460473e-04  -2.57292597e-03  -4.09783829e-03
1.88000000e+02  2.89565805e-05  -4.23825053e-03  -3.05757912e-03
1.89000000e+02  4.92485204e-04  -5.54082813e-03  -6.63115339e-04
1.90000000e+02  1.20202729e-03  -6.53946499e-03  1.43009111e-03
1.91000000e+02  1.30397485e-03  -6.77428174e-03  2.60567280e-03
1.92000000e+02  1.75810860e-04  -5.94321091e-03  2.95615176e-03
1.93000000e+02  -1.83070070e-03  -3.87482674e-03  2.79431004e-03
1.94000000e+02  -4.10978271e-03  -1.69136874e-03  1.33141865e-03
1.95000000e+02  -6.00339031e-03  -4.17774976e-05  -1.07381897e-03
1.96000000e+02  -6.70600609e-03  1.50516385e-03  -3.07063520e-03
1.97000000e+02  -6.01047604e-03  2.45475812e-03  -3.76527816e-03
1.98000000e+02  -4.34797446e-03  3.12691380e-03  -2.82093535e-03
1.99000000e+02  -2.02401976e-03  3.55591484e-03  -7.79535228e-04
2.00000000e+02  4.02575912e-04  3.87269208e-03  9.46010275e-04
2.01000000e+02  2.22984135e-03  4.22974316e-03  2.11838746e-03
2.02000000e+02  2.52988124e-03  4.40268382e-03  2.48611201e-03
2.03000000e+02  1.08287593e-03  4.36461490e-03  1.72046156e-03
2.04000000e+02  -1.53917711e-03  3.92978489e-03  9.84876240e-05
2.05000000e+02  -4.27995479e-03  3.80968469e-03  -1.71041860e-03
2.06000000e+02  -5.61631850e-03  3.96392546e-03  -3.45937696e-03
2.07000000e+02  -5.54579740e-03  3.92772458e-03  -3.78716359e-03
2.08000000e+02  -4.68498474e-03  3.02940070e-03  -2.17714047e-03
2.09000000e+02  -3.02620723e-03  2.68175731e-03  -2.85810838e-04
2.10000000e+02  -1.18364597e-03  2.80341243e-03  1.07346666e-03
2.11000000e+02  -6.52707394e-04  2.01280321e-03  1.94272584e-03
2.12000000e+02  -1.44761236e-03  6.64565327e-04  2.20235009e-03
2.13000000e+02  -3.53971674e-03  -3.65405674e-04  1.04765515e-03
2.14000000e+02  -5.98638173e-03  -1.38976019e-04  -1.54035433e-03
2.15000000e+02  -7.69916830e-03  1.40583177e-03  -4.22562112e-03
2.16000000e+02  -7.78941789e-03  2.74230859e-03  -5.19752355e-03
2.17000000e+02  -6.21214040e-03  3.59423851e-03  -4.61852874e-03
2.18000000e+02  -3.52469651e-03  4.38017760e-03  -3.71570524e-03
2.19000000e+02  4.71597129e-05  4.74906457e-03  -2.29095388e-03
2.20000000e+02  4.12489521e-03  4.37656676e-03  -6.97798182e-04
2.21000000e+02  7.33011625e-03  2.40960920e-03  -3.20391178e-04
2.22000000e+02  8.47376475e-03  8.13204194e-04  -1.43576057e-03
2.23000000e+02  7.76197783e-03  5.14670797e-04  -3.50842094e-03
2.24000000e+02  6.16117333e-03  5.97837973e-04  -5.63539623e-03
2.25000000e+02  4.71294830e-03  4.48283610e-04  -6.86411285e-03
2.26000000e+02  3.47660357e-03  -2.60885744e-04  -5.95853859e-03
2.27000000e+02  3.44044997e-03  -1.26626637e-03  -2.95644641e-03
2.28000000e+02  4.27674403e-03  -3.31617174e-03  5.99784973e-04
2.29000000e+02  5.50644303e-03  -5.73886536e-03  3.00783504e-03
2.30000000e+02  6.30966273e-03  -7.86382624e-03  4.19719420e-03
2.31000000e+02  5.73040057e-03  -9.05449982e-03  4.67425554e-03
2.32000000e+02  3.70271033e-03  -9.18318197e-03  4.06457847e-03
2.33000000e+02  9.69478208e-04  -8.39872025e-03  2.02156423e-03
2.34000000e+02  -1.48507948e-03  -8.09456676e-03  7.94595207e-04
2.35000000e+02  -3.38166481e-03  -8.25454913e-03  1.66418358e-03
2.36000000e+02  -4.17068615e-03  -7.26846979e-03  3.69490829e-03
2.37000000e+02  -3.44161092e-03  -5.44024485e-03  5.41103725e-03
2.38000000e+02  -2.26180267e-03  -3.92755569e-03  6.65967715e-03
2.39000000e+02  -1.21302754e-03  -2.21803822e-03  7.66967950e-03
2.40000000e+02  -9.43232421e-04  -5.81736503e-04  7.22700529e-03
2.41000000e+02  -1.45211126e-03  4.94013244e-04  5.43676277e-03
2.42000000e+02  -2.38279603e-03  1.67465485e-03  2.51410708e-03
2.43000000e+02  -3.45641164e-03  3.23308217e-03  6.59109505e-04
2.44000000e+02  -4.27680991e-03  5.10556139e-03  1.49589899e-04
2.45000000e+02  -4.44545753e-03  6.73355567e-03  1.67494900e-04
2.46000000e+02  -3.57506839e-03  7.73318399e-03  7.54579949e-04
2.47000000e+02  -1.75215135e-03  8.19963355e-03  1.14981833e-03
2.48000000e+02  6.21831834e-04  7.99026614e-03  5.61991230e-04
2.49000000e+02  2.39154171e-03  6.62926260e-03  -1.58587838e-04
2.50000000e+02  3.24182896e-03  5.26158257e-03  -5.70035812e-04
2.51000000e+02  3.30807367e-03  4.28660535e-03  -1.38553364e-03
2.52000000e+02  1.63189552e-03  3.93863858e-03  -2.80134612e-03
2.53000000e+02  -9.27320872e-04  4.23598966e-03  -3.15574922e-03
2.54000000e+02  -2.63512835e-03  4.71804461e-03  -1.98282628e-03
2.55000000e+02  -3.00092526e-03  4.96566728e-03  -5.55142251e-04
2.56000000e+02  -2.44328465e-03  4.87406578e-03  1.93937593e-05
2.57000000e+02  -1.09864686e-03  4.81187461e-03  -1.19574726e-04
2.58000000e+02  9.86061577e-04  5.12020185e-03  -6.59311672e-04
2.59000000e+02  2.62242515e-03  4.86022681e-03  -1.82676445e-03
2.60000000e+02  3.02730460e-03  4.08132732e-03  -3.18844340e-03
2.61000000e+02  2.46653771e-03  3.17379225e-03  -4.22846394e-03
2.62000000e+02  1.18017410e-03  2.11494234e-03  -4.09388630e-03
2.63000000e+02  2.90597955e-04  3.22856995e-04  -2.56956284e-03
2.64000000e+02  -1.28904610e-04  -1.57632237e-03  -6.07981141e-04
2.65000000e+02  -1.14746973e-04  -2.79497495e-03  8.89081377e-04
2.66000000e+02  8.29972026e-04  -2.66206355e-03  1.31858539e-03
2.67000000e+02  2.19126344e-03  -1.81898649e-03  3.27599006e-04
2.68000000e+02  3.15359299e-03  -1.43211981e-03  -8.52650829e-04
2.69000000e+02  2.78825104e-03  -1.98026332e-03  -2.20514412e-03
2.70000000e+02  1.74003539e-03  -2.98535320e-03  -3.61444959e-03
2.71000000e+02  1.17166512e-04  -4.38063370e-03  -4.96852691e-03
2.72000000e+02  -1.91666597e-03  -6.21720857e-03  -4.83009525e-03
2.73000000e+02  -3.50030718e-03  -7.36729730e-03  -3.18440004e-03
2.74000000e+02  -3.90011251e-03  -7.96787683e-03  -1.29333012e-03
2.75000000e+02  -3.21230496e-03  -8.14334066e-03  -1.00540756e-03
2.76000000e+02  -2.27157197e-03  -7.41437444e-03  -1.40580915e-03
2.77000000e+02  -6.73456098e-04  -5.41473461e-03  -1.47085750e-03
2.78000000e+02  9.84483766e-04  -3.18951002e-03  -1.84918768e-03
2.79000000e+02  1.15701127e-03  -1.62685938e-03  -2.45945819e-03
2.80000000e+02  4.95654109e-04  -5.54927092e-04  -2.68221576e-03
2.81000000e+02  -3.02175810e-04  -4.96863675e-05  -2.26883795e-03
2.82000000e+02  -1.67857962e-03  3.33571100e-04  -1.00856329e-03
2.83000000e+02  -2.91485421e-03  1.02287341e-05  9.32269199e-04
2.84000000e+02  -2.76325083e-03  -4.64642229e-04  2.86172523e-03
2.85000000e+02  -1.76519228e-03  -7.42793752e-04  4.00270449e-03
2.86000000e+02  -1.03242609e-03  -8.97404674e-04  3.62797877e-03
2.87000000e+02  -6.45982214e-04  -3.78689083e-04  2.11871962e-03
2.88000000e+02  -2.11549862e-04  7.66048727e-04  5.02285571e-04
2.89000000e+02  3.65734286e-04  1.52619785e-03  -7.38921172e-04
2.90000000e+02  4.37631613e-04  1.22497688e-03  -1.51864162e-03
2.91000000e+02  -3.50780235e-04  3.68116710e-04  -1.31755141e-03
2.92000000e+02  -1.15890721e-03  -6.78784477e-04  8.21574070e-04
2.93000000e+02  -1.95044758e-03  -1.60664595e-03  3.56468822e-03
2.94000000e+02  -2.20258271e-03  -1.72778094e-03  5.35174541e-03
2.95000000e+02  -2.29978110e-03  -8.79974596e-04  5.55598834e-03
2.96000000e+02  -2.22772258e-03  1.03189666e-03  4.44485934e-03
2.97000000e+02  -1.39442227e-03  2.77035895e-03  2.46155576e-03
2.98000000e+02  2.97075542e-04  3.50988324e-03  1.03441458e-03
2.99000000e+02  2.08992509e-03  3.19184149e-03  3.90665076e-05
3.00000000e+02  3.25607275e-03  2.62243740e-03  -5.36233082e-05
3.01000000e+02  3.50142295e-03  2.10981399e-03  2.08620093e-03
3.02000000e+02  2.92107478e-03  1.56978902e-03  4.87954739e-03
3.03000000e+02  1.53224197e-03  1.66324550e-03  6.59528936e-03
3.04000000e+02  -4.04759467e-05  2.97535772e-03  6.77513311e-03
3.05000000e+02  -1.14510955e-03  3.98354733e-03  5.41306134e-03
3.06000000e+02  -1.29113506e-03  4.42177702e-03  3.21065353e-03
3.07000000e+02  -1.67500921e-04  4.28914623e-03  6.14775869e-04
3.08000000e+02  1.92603333e-03  4.10272106e-03  -1.96317472e-03
3.09000000e+02  3.97413682e-03  2.35506251e-03  -3.41915800e-03
3.10000000e+02  4.23060557e-03  -6.44295076e-04  -3.13015323e-03
3.11000000e+02  2.94379743e-03  -2.97135208e-03  -1.48376919e-03
3.12000000e+02  8.55761667e-04  -3.91978526e-03  6.13053614e-04
3.13000000e+02  -1.61981978e-03  -4.60066281e-03  1.96838368e-03
3.14000000e+02  -3.30962190e-03  -4.99166592e-03  2.13140111e-03
3.15000000e+02  -3.75951947e-03  -3.99963902e-03  5.46649319e-04
3.16000000e+02  -2.25597043e-03  -2.44399012e-03  -2.69167362e-03
3.17000000e+02  8.60610949e-04  -1.45074269e-03  -6.44549802e-03
3.18000000e+02  3.38103137e-03  -1.17331745e-03  -8.47654859e-03
3.19000000e+02  3.76868348e-03  -2.07934158e-03  -7.87294472e-03
3.20000000e+02  2.55117910e-03  -3.34476420e-03  -4.99730387e-03
3.21000000e+02  7.84570810e-04  -3.94500833e-03  -1.56398501e-03
3.22000000e+02  -1.21688687e-03  -3.86263046e-03  1.95727138e-03
3.23000000e+02  -2.51412784e-03  -3.11012452e-03  4.45310715e-03
3.24000000e+02  -2.20979704e-03  -1.44163798e-03  4.15894094e-03
3.25000000e+02  -7.38794202e-05  9.48954164e-04  1.03393656e-03
3.26000000e+02  2.60122201e-03  2.80383084e-03  -3.11163069e-03
3.27000000e+02  4.46515087e-03  3.67896069e-03  -5.69505866e-03
3.28000000e+02  5.14297264e-03  3.38817762e-03  -6.14535585e-03
3.29000000e+02  4.23738260e-03  8.93445078e-04  -5.08625714e-03
3.30000000e+02  1.90397643e-03  -1.85556357e-03  -2.15722147e-03
3.31000000e+02  -4.41907838e-04  -3.77634118e-03  2.14072158e-03
3.32000000e+02  -2.09484365e-03  -4.60847488e-03  6.15384944e-03
3.33000000e+02  -2.66960203e-03  -3.94147277e-03  8.42163290e-03
3.34000000e+02  -2.52035913e-03  -2.05179761e-03  8.26026594e-03
3.35000000e+02  -1.56870764e-03  2.40489617e-04  5.71858924e-03
3.36000000e+02  -6.36053011e-04  1.68965088e-03  1.63297001e-03
3.37000000e+02  -1.04249030e-03  1.93095420e-03  -1.70933995e-03
3.38000000e+02  -1.91395077e-03  2.26800323e-03  -3.42673120e-03
3.39000000e+02  -2.72251896e-03  2.96861070e-03  -3.37770633e-03
3.40000000e+02  -2.83225650e-03  3.37557639e-03  -1.80189691e-03
3.41000000e+02  -2.25134466e-03  3.18876420e-03  4.35184522e-04
3.42000000e+02  -1.52573425e-03  3.24213202e-03  2.52510123e-03
3.43000000e+02  -1.12096087e-03  3.26537959e-03  2.89720867e-03
3.44000000e+02  -1.07331849e-03  2.69780379e-03  9.94325498e-04
3.45000000e+02  -1.16163920e-03  2.18001390e-03  -2.00521149e-03
3.46000000e+02  -9.70771722e-04  2.47774211e-03  -4.29436689e-03
3.47000000e+02  -8.99786901e-04  2.43647445e-03  -5.62394970e-03
3.48000000e+02  -1.13254214e-03  1.57103308e-03  -5.90596275e-03
3.49000000e+02  -1.25806465e-03  -7.67637260e-07  -3.90441821e-03
3.50000000e+02  -8.87878203e-04  -1.66098180e-03  -4.84753819e-05
3.51000000e+02  5.70679898e-04  -2.73884338e-03  3.44880958e-03
3.52000000e+02  2.47647613e-03  -3.43410429e-03  5.42939432e-03
3.53000000e+02  3.09940109e-03  -4.38516634e-03  5.45146778e-03
3.54000000e+02  2.89667015e-03  -4.95396910e-03  3.97338239e-03
3.55000000e+02  2.81419336e-03  -4.75039238e-03  1.12267165e-03
3.56000000e+02  2.61044062e-03  -4.30907604e-03  -1.92328462e-03
3.57000000e+02  2.24803536e-03  -4.20486189e-03  -3.28225058e-03
3.58000000e+02  1.84369997e-03  -4.14414164e-03  -3.18438039e-03
3.59000000e+02  2.36027545e-03  -3.81066325e-03  -2.45747828e-03
3.60000000e+02  3.58688926e-03  -4.08444959e-03  -8.88384018e-04
3.61000000e+02  4.65055434e-03  -4.46868287e-03  1.28471868e-03
3.62000000e+02  5.12412815e-03  -3.65320682e-03  2.88366507e-03
3.63000000e+02  4.74124726e-03  -2.02988789e-03  2.74870658e-03
3.64000000e+02  3.68663159e-03  -1.81571412e-04  1.22831546e-03
3.65000000e+02  2.33304186e-03  1.47622050e-03  -1.01269714e-03
3.66000000e+02  1.11793926e-03  2.68713107e-03  -2.98694737e-03
3.67000000e+02  2.76176240e-04  3.19209453e-03  -4.11913981e-03
3.68000000e+02  -2.93473709e-04  3.40426003e-03  -3.62157360e-03
3.69000000e+02  1.77307009e-04  3.00250582e-03  -1.14958535e-03
3.70000000e+02  1.78969438e-03  2.01380109e-03  2.16317754e-03
3.71000000e+02  3.35601387e-03  7.74692406e-04  4.77897398e-03
3.72000000e+02  3.51135382e-03  3.80080013e-04  5.39286864e-03
