3.70000000e+01  2.41018153e-04  -6.03280120e-03  -3.65697774e-03
3.80000000e+01  7.99906780e-04  -5.37375393e-03  -4.60460278e-03
3.90000000e+01  -7.22552813e-04  -4.15348736e-03  -4.44202084e-03
4.00000000e+01  -4.14264431e-03  -3.17193949e-03  -3.86757119e-03
4.10000000e+01  -7.60125659e-03  -2.64167639e-03  -3.18403359e-03
4.20000000e+01  -9.76949329e-03  -2.33106102e-03  -3.10119758e-03
4.30000000e+01  -9.88076368e-03  -1.71720195e-03  -3.66528611e-03
4.40000000e+01  -7.34685497e-03  -1.16051646e-03  -4.89222293e-03
4.50000000e+01  -3.28672047e-03  2.15577180e-07  -5.28162634e-03
4.60000000e+01  2.03719087e-03  7.32054151e-04  -4.50071366e-03
4.70000000e+01  6.44856186e-03  2.15681342e-03  -3.38865089e-03
4.80000000e+01  8.45850205e-03  2.96180059e-03  -1.58049863e-03
4.90000000e+01  7.85948387e-03  3.13725618e-03  5.11662118e-04
5.00000000e+01  5.24243916e-03  3.54410757e-03  2.91599887e-03
5.10000000e+01  2.20660680e-03  3.87327202e-03  4.29749023e-03
5.20000000e+01  2.88217313e-04  4.40823967e-03  4.51339307e-03
5.30000000e+01  4.39957127e-04  5.14787560e-03  4.10402230e-03
5.40000000e+01  2.00068109e-03  4.82303090e-03  3.24160126e-03
5.50000000e+01  5.13944964e-03  4.22186038e-03  1.98358941e-03
5.60000000e+01  8.92412334e-03  4.41724467e-03  1.22627375e-03
5.70000000e+01  1.19364812e-02  4.09246634e-03  1.58775634e-03
5.80000000e+01  1.24647704e-02  3.29299968e-03  2.27140496e-03
5.90000000e+01  1.02535671e-02  2.70598042e-03  3.46651017e-03
6.00000000e+01  5.90196330e-03  2.12549499e-03  4.65042341e-03
6.10000000e+01  7.92398434e-04  1.95969770e-03  5.62288498e-03
6.20000000e+01  -3.42434569e-03  2.30430070e-03  5.55385865e-03
6.30000000e+01  -5.21156070e-03  2.53839903e-03  4.13839337e-03
6.40000000e+01  -4.44055238e-03  1.83438212e-03  2.76327136e-03
6.50000000e+01  -1.91523985e-03  4.99481337e-05  1.31141924e-03
6.60000000e+01  1.63123257e-03  -2.19502652e-03  1.24028519e-03
6.70000000e+01  4.43002569e-03  -3.68931582e-03  1.66998024e-03
6.80000000e+01  4.97128042e-03  -4.02068256e-03  2.74955853e-03
6.90000000e+01  2.63066555e-03  -3.84208713e-03  4.02830604e-03
7.00000000e+01  -1.15596799e-03  -3.20829306e-03  5.27080759e-03
7.10000000e+01  -5.35351829e-03  -2.31402543e-03  5.34846664e-03
7.20000000e+01  -8.23364171e-03  -1.65650938e-03  4.26057358e-03
7.30000000e+01  -9.05275822e-03  -1.70645649e-03  2.24909596e-03
7.40000000e+01  -7.82044993e-03  -1.50589367e-03  -4.26240346e-04
7.50000000e+01  -5.01551815e-03  -1.46897795e-03  -2.85048284e-03
7.60000000e+01  -1.69390323e-03  -1.97018955e-03  -4.72725689e-03
7.70000000e+01  1.30148447e-03  -2.53977499e-03  -5.90454074e-03
7.80000000e+01  1.98918610e-03  -2.13521663e-03  -6.01346897e-03
7.90000000e+01  -4.62111816e-04  -1.49402422e-03  -4.86119993e-03
8.00000000e+01  -4.98062193e-03  -4.42920061e-04  -3.57480793e-03
8.10000000e+01  -9.97788945e-03  1.24191191e-03  -2.58118776e-03
8.20000000e+01  -1.36434790e-02  2.39634802e-03  -3.04916045e-03
8.30000000e+01  -1.44810529e-02  2.37799353e-03  -4.03639113e-03
8.40000000e+01  -1.21891248e-02  1.12391925e-03  -5.28807085e-03
8.50000000e+01  -8.07084330e-03  -9.08562817e-04  -5.61482467e-03
8.60000000e+01  -3.08856123e-03  -3.04199758e-03  -5.09500101e-03
8.70000000e+01  1.63488439e-03  -4.26836503e-03  -3.08646617e-03
8.80000000e+01  4.54620366e-03  -4.37702694e-03  -9.10897860e-04
8.90000000e+01  5.13513282e-03  -2.07941022e-03  1.06567612e-03
9.00000000e+01  4.21838390e-03  1.17897714e-03  2.16375894e-03
9.10000000e+01  2.31667996e-03  4.48425392e-03  1.98516900e-03
9.20000000e+01  1.07505673e-03  5.86777592e-03  1.39707252e-03
9.30000000e+01  1.30504856e-03  4.97956436e-03  -3.41964800e-04
9.40000000e+01  2.93847342e-03  3.03734194e-03  -1.90622942e-03
9.50000000e+01  6.33705526e-03  -8.80861517e-04  -3.14106141e-03
9.60000000e+01  9.88851390e-03  -4.51532839e-03  -3.36689233e-03
9.70000000e+01  1.25736377e-02  -6.23258049e-03  -2.43060836e-03
9.80000000e+01  1.38038163e-02  -5.47973824e-03  -6.85723165e-04
9.90000000e+01  1.19591986e-02  -2.48881264e-03  9.97725536e-04
1.00000000e+02  7.37590460e-03  4.80588002e-04  2.36975701e-03
1.01000000e+02  2.45686174e-03  3.22068597e-03  3.49364035e-03
1.02000000e+02  -1.92049999e-03  4.75024135e-03  3.55531878e-03
1.03000000e+02  -4.27487064e-03  4.84259074e-03  2.41909076e-03
1.04000000e+02  -4.01766222e-03  2.69442583e-03  1.10213711e-03
1.05000000e+02  -1.97139768e-03  -3.01242308e-04  1.02195038e-03
1.06000000e+02  9.63902305e-04  -3.75740755e-03  1.95188914e-03
1.07000000e+02  3.51714310e-03  -5.92375713e-03  3.69289318e-03
1.08000000e+02  4.89593082e-03  -6.58546868e-03  6.47950920e-03
1.09000000e+02  4.25722794e-03  -5.41837283e-03  9.20532264e-03
1.10000000e+02  1.53565131e-03  -2.56285439e-03  1.12096196e-02
1.11000000e+02  -1.61988430e-03  1.34702429e-03  1.09023827e-02
1.12000000e+02  -4.42712075e-03  4.47873968e-03  8.60920372e-03
1.13000000e+02  -5.33092656e-03  5.52733885e-03  5.05688107e-03
1.14000000e+02  -4.00961957e-03  3.71050386e-03  1.67601214e-03
1.15000000e+02  -2.01987700e-03  5.37259692e-04  -1.71603518e-03
1.16000000e+02  1.32263101e-04  -3.40927294e-03  -3.98639000e-03
1.17000000e+02  1.58147351e-03  -6.22586733e-03  -4.65616485e-03
1.18000000e+02  1.51937065e-03  -6.30567860e-03  -3.95297698e-03
1.19000000e+02  6.56466871e-05  -3.95770598e-03  -2.52066302e-03
1.20000000e+02  -3.22299060e-03  4.72356303e-04  -8.50532364e-04
1.21000000e+02  -7.02518758e-03  5.49728207e-03  -4.85185889e-04
1.22000000e+02  -1.01318663e-02  8.57709167e-03  -1.74757500e-03
1.23000000e+02  -1.22411363e-02  8.69559377e-03  -4.07018492e-03
1.24000000e+02  -1.26405844e-02  6.69423686e-03  -6.34061311e-03
1.25000000e+02  -1.13207431e-02  2.45940010e-03  -7.63079528e-03
1.26000000e+02  -8.49850451e-03  -1.40097071e-03  -7.12923058e-03
1.27000000e+02  -5.19496462e-03  -4.40165929e-03  -5.59190962e-03
1.28000000e+02  -2.31636800e-03  -4.88522370e-03  -3.17912038e-03
1.29000000e+02  -3.60174531e-04  -3.10292087e-03  -2.23076524e-04
1.30000000e+02  5.67200333e-04  3.98625962e-04  2.35744928e-03
1.31000000e+02  3.54019284e-04  4.48272213e-03  3.35105220e-03
1.32000000e+02  1.25727176e-04  6.83624482e-03  2.52311071e-03
1.33000000e+02  3.95009598e-04  7.14429275e-03  3.58866377e-04
1.34000000e+02  1.78162962e-03  4.78033546e-03  -2.83898429e-03
1.35000000e+02  4.00421814e-03  1.87984947e-03  -5.60401273e-03
1.36000000e+02  6.57123206e-03  -1.34607360e-03  -7.12722615e-03
1.37000000e+02  8.64317675e-03  -3.66237615e-03  -6.84325260e-03
1.38000000e+02  9.77013697e-03  -4.17253148e-03  -4.44984287e-03
1.39000000e+02  9.12429236e-03  -2.92324102e-03  -1.56957388e-03
1.40000000e+02  6.62672378e-03  -6.08860129e-04  1.30856069e-03
1.41000000e+02  3.24755176e-03  1.43623523e-03  2.98357709e-03
1.42000000e+02  -8.58841569e-06  2.54013213e-03  3.00613352e-03
1.43000000e+02  -2.43466309e-03  2.11253317e-03  2.24067340e-03
1.44000000e+02  -2.63163741e-03  2.59098338e-04  1.10677487e-03
1.45000000e+02  -1.32225341e-03  -2.04736492e-03  9.22727100e-04
1.46000000e+02  1.24984175e-03  -4.38841399e-03  1.84193656e-03
1.47000000e+02  4.04837536e-03  -5.31579774e-03  3.58716877e-03
1.48000000e+02  6.29408408e-03  -4.97205530e-03  5.77016427e-03
1.49000000e+02  6.65143700e-03  -3.31003056e-03  7.64051364e-03
1.50000000e+02  4.87507677e-03  -1.33234471e-03  8.20779965e-03
1.51000000e+02  2.31951455e-03  4.86299412e-04  7.85869672e-03
1.52000000e+02  -6.51262973e-05  2.02332996e-03  6.47773461e-03
1.53000000e+02  -1.92152619e-03  2.62128624e-03  3.65019043e-03
1.54000000e+02  -2.53072400e-03  2.03157936e-03  8.68921200e-04
1.55000000e+02  -2.04952537e-03  3.24892999e-04  -1.29418792e-03
1.56000000e+02  -4.82909998e-04  -1.92764330e-03  -2.29165750e-03
1.57000000e+02  1.07814824e-03  -3.48628479e-03  -2.64892276e-03
1.58000000e+02  1.32970545e-03  -3.51429414e-03  -2.49249331e-03
1.59000000e+02  -2.05670701e-05  -1.81063270e-03  -2.66654251e-03
1.60000000e+02  -2.94979355e-03  3.14038720e-04  -3.10880392e-03
1.61000000e+02  -6.75450508e-03  2.06671723e-03  -3.83911948e-03
1.62000000e+02  -1.03717898e-02  2.97340273e-03  -4.41843373e-03
1.63000000e+02  -1.19943760e-02  3.11614003e-03  -5.83519124e-03
1.64000000e+02  -1.14227202e-02  2.40608592e-03  -7.00824310e-03
1.65000000e+02  -8.86273500e-03  1.29246546e-03  -6.91830266e-03
1.66000000e+02  -5.59341072e-03  2.86834930e-04  -6.08961304e-03
1.67000000e+02  -2.35684412e-03  -2.28074630e-04  -4.85246776e-03
1.68000000e+02  -1.24770480e-04  -4.91357054e-04  -2.32553124e-03
1.69000000e+02  8.73462509e-04  2.41356503e-04  -2.63090843e-04
1.70000000e+02  6.43067714e-04  8.75622348e-04  7.40184162e-04
1.71000000e+02  -8.27692730e-05  2.16116522e-03  -8.42779525e-05
1.72000000e+02  -3.89203280e-04  3.31759993e-03  -2.36189759e-03
1.73000000e+02  -1.79111336e-05  3.96318689e-03  -4.34457768e-03
1.74000000e+02  1.73743181e-03  3.63661340e-03  -5.02214028e-03
1.75000000e+02  3.94673463e-03  3.33391854e-03  -4.22088758e-03
1.76000000e+02  6.05572223e-03  2.03233887e-03  -2.57725355e-03
1.77000000e+02  7.66751457e-03  -7.39981621e-06  -8.48890385e-04
1.78000000e+02  8.25177431e-03  -1.68157592e-03  8.41225661e-04
1.79000000e+02  7.58088829e-03  -1.80038850e-03  1.68074467e-03
1.80000000e+02  6.19433797e-03  -6.60223333e-04  1.98105119e-03
1.81000000e+02  3.85587699e-03  7.26650048e-04  1.23685166e-03
1.82000000e+02  1.67338177e-03  2.67294883e-03  5.29743916e-04
1.83000000e+02  2.92079626e-04  3.98747925e-03  1.64844995e-04
1.84000000e+02  -4.37228248e-04  3.57942233e-03  4.34084930e-04
1.85000000e+02  3.96821459e-04  2.92075275e-03  9.89553555e-04
1.86000000e+02  1.88008872e-03  1.82118832e-03  2.62146736e-03
1.87000000e+02  3.41532649e-03  2.57440227e-04  5.26337379e-03
1.88000000e+02  4.94808099e-03  -1.08375635e-03  7.44811599e-03
1.89000000e+02  6.19769033e-03  -2.03262477e-03  8.68877742e-03
1.90000000e+02  6.49235009e-03  -1.97798767e-03  8.47478765e-03
1.91000000e+02  5.49850372e-03  -1.58207351e-03  6.26291366e-03
1.92000000e+02  3.52679563e-03  -9.03150811e-04  3.32394254e-03
1.93000000e+02  2.02658249e-03  -4.74201227e-04  5.14398458e-04
1.94000000e+02  1.20479026e-03  -1.40639648e-05  -2.01581498e-03
1.95000000e+02  5.95633806e-04  -2.63665135e-04  -3.15076485e-03
1.96000000e+02  6.61652574e-04  -6.91464537e-04  -2.38561503e-03
1.97000000e+02  7.35429668e-04  -1.62082652e-03  -4.36330156e-04
1.98000000e+02  6.14349890e-04  -2.82727907e-03  8.32296482e-04
1.99000000e+02  -2.08077476e-04  -3.37269383e-03  9.58167238e-04
2.00000000e+02  -2.34158161e-03  -2.60839389e-03  9.05455765e-04
2.01000000e+02  -5.34962430e-03  -2.22194694e-03  6.76977778e-05
2.02000000e+02  -8.39238479e-03  -2.15915513e-03  -1.49144351e-03
2.03000000e+02  -1.08587973e-02  -3.04213711e-03  -2.24858270e-03
2.04000000e+02  -1.18833250e-02  -2.86571653e-03  -2.38344070e-03
2.05000000e+02  -1.15171992e-02  -2.28152614e-03  -1.32820529e-03
2.06000000e+02  -9.54345758e-03  -1.28030070e-03  5.44838993e-04
2.07000000e+02  -6.92338246e-03  -1.14609337e-03  2.25148001e-03
2.08000000e+02  -4.18316176e-03  -8.68419302e-04  3.41833624e-03
2.09000000e+02  -2.64606598e-03  -5.35148309e-04  3.98143900e-03
2.10000000e+02  -2.08734604e-03  4.12380222e-05  3.46431688e-03
2.11000000e+02  -2.47063266e-03  8.79454186e-04  1.83285818e-03
2.12000000e+02  -3.11565377e-03  1.76555143e-03  -7.64143213e-04
2.13000000e+02  -2.91113169e-03  2.75986173e-03  -3.04473182e-03
2.14000000e+02  -1.85287399e-03  4.35502281e-03  -4.93525128e-03
2.15000000e+02  6.41532663e-04  5.47732433e-03  -5.91015880e-03
2.16000000e+02  2.64120431e-03  6.12632182e-03  -5.69513212e-03
2.17000000e+02  4.28477274e-03  5.64405920e-03  -4.50530617e-03
2.18000000e+02  5.10173469e-03  3.74260565e-03  -3.33733452e-03
2.19000000e+02  4.74529085e-03  1.67785236e-03  -2.10052899e-03
2.20000000e+02  3.23999833e-03  3.32242031e-04  -1.92900815e-03
2.21000000e+02  1.06510512e-03  -6.12652819e-04  -2.73007347e-03
2.22000000e+02  -5.41286752e-04  -1.04374885e-03  -3.42912021e-03
2.23000000e+02  -9.56801297e-04  -5.63351472e-04  -3.81654640e-03
2.24000000e+02  1.03499687e-04  5.22272794e-04  -3.38560791e-03
2.25000000e+02  2.24745216e-03  2.03962598e-03  -1.97962900e-03
2.26000000e+02  4.21154674e-03  2.22419846e-03  6.02055736e-05
2.27000000e+02  6.15104302e-03  1.75919270e-03  3.17788495e-03
2.28000000e+02  7.42714128e-03  1.34211036e-04  5.91959233e-03
2.29000000e+02  8.14404182e-03  -1.51380133e-03  7.38766213e-03
2.30000000e+02  7.24583685e-03  -2.29664306e-03  7.92945477e-03
2.31000000e+02  5.57635441e-03  -2.66002548e-03  6.81852533e-03
2.32000000e+02  3.69698168e-03  -2.67756348e-03  4.18423683e-03
2.33000000e+02  2.69463824e-03  -2.18741503e-03  1.50296533e-03
2.34000000e+02  3.02477757e-03  -1.44355865e-03  -1.39105518e-03
2.35000000e+02  4.11037164e-03  -3.51399094e-05  -3.45537431e-03
2.36000000e+02  6.00670531e-03  1.01339618e-03  -3.16054058e-03
2.37000000e+02  7.39761583e-03  1.05584430e-03  -1.81989357e-03
2.38000000e+02  7.74757528e-03  1.02663810e-03  -7.02107806e-06
2.39000000e+02  6.04006964e-03  4.62329174e-04  1.62964448e-03
2.40000000e+02  2.33777825e-03  1.16112123e-04  1.89739769e-03
2.41000000e+02  -1.89714487e-03  -7.62829074e-04  8.85887578e-04
2.42000000e+02  -5.73390026e-03  -1.41256302e-03  -1.05737922e-04
2.43000000e+02  -7.98791657e-03  -2.49406958e-03  -8.72030476e-04
2.44000000e+02  -8.90750270e-03  -2.84848553e-03  -7.92445901e-04
2.45000000e+02  -8.25218233e-03  -2.64157986e-03  -1.61407804e-04
2.46000000e+02  -6.87818738e-03  -1.32095254e-03  1.57655184e-03
2.47000000e+02  -5.56503625e-03  1.72455329e-04  4.47370237e-03
2.48000000e+02  -4.83331411e-03  3.87367744e-04  6.22366237e-03
2.49000000e+02  -4.96661812e-03  4.44083655e-04  6.72687544e-03
2.50000000e+02  -5.80836456e-03  1.10880377e-04  5.02732730e-03
2.51000000e+02  -6.70052585e-03  1.20622507e-04  2.24283277e-03
2.52000000e+02  -7.26861192e-03  1.22603132e-04  -8.58946161e-04
2.53000000e+02  -6.69186678e-03  2.48324543e-04  -3.70912594e-03
2.54000000e+02  -5.03753443e-03  9.17894460e-04  -5.21754750e-03
2.55000000e+02  -2.68511438e-03  1.39470702e-03  -5.52944612e-03
2.56000000e+02  8.25017201e-05  1.49681313e-03  -4.23552583e-03
2.57000000e+02  2.46069954e-03  1.50539769e-03  -2.52904993e-03
2.58000000e+02  3.54328339e-03  1.55986695e-03  -1.12203977e-03
2.59000000e+02  2.88887251e-03  1.78565923e-03  -6.71654707e-04
2.60000000e+02  1.49139982e-03  2.28047381e-03  -1.01940456e-03
2.61000000e+02  2.06362082e-04  1.90107730e-03  -1.68793698e-03
2.62000000e+02  -1.02428214e-03  3.95995728e-04  -2.17909174e-03
2.63000000e+02  -1.94735623e-03  -1.75611571e-03  -2.31117597e-03
2.64000000e+02  -1.71530943e-03  -3.79554948e-03  -1.76124789e-03
2.65000000e+02  -3.22126166e-04  -5.48834341e-03  -5.96286964e-04
2.66000000e+02  1.15631791e-03  -5.65190364e-03  1.35683939e-03
2.67000000e+02  3.21471479e-03  -4.85549624e-03  3.66466092e-03
2.68000000e+02  4.18783998e-03  -3.71002003e-03  5.25578413e-03
2.69000000e+02  4.71842959e-03  -2.26949075e-03  5.25347710e-03
2.70000000e+02  4.34983315e-03  -9.16486125e-04  3.93129398e-03
2.71000000e+02  3.70403606e-03  -2.07249936e-04  2.05968154e-03
2.72000000e+02  3.13579465e-03  -4.76917480e-04  5.33484344e-04
2.73000000e+02  2.81802062e-03  -1.40418532e-03  -6.13105378e-04
2.74000000e+02  3.25743316e-03  -2.02101337e-03  -1.90396096e-03
2.75000000e+02  3.86653306e-03  -1.46451157e-03  -2.47059631e-03
2.76000000e+02  5.02397557e-03  -5.33303658e-04  -2.57793519e-03
2.77000000e+02  5.91075541e-03  9.37185695e-04  -2.55183368e-03
2.78000000e+02  5.55068089e-03  2.71057248e-03  -2.33962028e-03
2.79000000e+02  4.46518625e-03  4.12378581e-03  -2.20693123e-03
2.80000000e+02  2.50481021e-03  5.37838784e-03  -2.71503691e-03
2.81000000e+02  5.95156370e-04  6.44303027e-03  -2.96698827e-03
2.82000000e+02  -1.19877402e-03  5.51929910e-03  -2.71009387e-03
2.83000000e+02  -2.45616712e-03  4.06997964e-03  -2.10452213e-03
2.84000000e+02  -2.79823930e-03  2.21680730e-03  -1.40316264e-03
2.85000000e+02  -3.04369618e-03  1.87921919e-04  -1.46798713e-04
2.86000000e+02  -2.79600159e-03  -1.41674750e-03  1.47459802e-03
2.87000000e+02  -2.78979132e-03  -2.09278190e-03  2.89152714e-03
2.88000000e+02  -3.25675325e-03  -1.29062459e-03  4.16813545e-03
2.89000000e+02  -4.06319264e-03  7.14266428e-04  4.88099186e-03
2.90000000e+02  -5.14873885e-03  2.34945173e-03  5.27224067e-03
2.91000000e+02  -5.83056753e-03  3.69147042e-03  4.67691245e-03
2.92000000e+02  -5.93802926e-03  3.61517682e-03  3.36925984e-03
2.93000000e+02  -5.40463335e-03  2.54191701e-03  1.60473998e-03
2.94000000e+02  -4.04162723e-03  8.03150954e-04  -4.34460694e-04
2.95000000e+02  -1.62315813e-03  -6.13083685e-04  -2.34785705e-03
2.96000000e+02  4.60111875e-04  -1.91212749e-03  -3.86761607e-03
2.97000000e+02  1.67847478e-03  -2.63185489e-03  -4.09519224e-03
2.98000000e+02  1.17911599e-03  -2.50557520e-03  -3.91572258e-03
2.99000000e+02  3.59303304e-04  -1.26826345e-03  -3.32722628e-03
3.00000000e+02  -6.04995514e-04  3.97331921e-04  -2.37679109e-03
3.01000000e+02  -1.15641861e-03  1.57992391e-03  -1.54039089e-03
3.02000000e+02  -1.24888078e-03  1.63786857e-03  -9.64082281e-04
3.03000000e+02  -8.65293400e-04  2.54435779e-04  -1.04813535e-03
3.04000000e+02  -3.64494713e-04  -2.00308174e-03  -9.90727342e-04
3.05000000e+02  3.54289369e-05  -5.26761051e-03  -9.73263785e-04
3.06000000e+02  4.12366390e-04  -8.16471068e-03  -1.19908021e-03
3.07000000e+02  2.84147922e-04  -9.99325251e-03  -6.11009221e-04
3.08000000e+02  -1.07630003e-03  -9.71579208e-03  4.81709699e-04
3.09000000e+02  -2.49138199e-03  -7.21838513e-03  1.50720869e-03
3.10000000e+02  -3.40833194e-03  -3.63770498e-03  1.65583558e-03
3.11000000e+02  -3.41557441e-03  -6.32069811e-04  1.02978766e-03
3.12000000e+02  -2.47566383e-03  1.35888037e-03  1.56316657e-04
3.13000000e+02  -6.76703267e-04  1.51757979e-03  -1.36143407e-03
3.14000000e+02  1.67624680e-03  7.72029370e-05  -2.75904025e-03
3.15000000e+02  3.47193551e-03  -1.64209339e-03  -4.13575591e-03
3.16000000e+02  4.92024531e-03  -2.46414548e-03  -5.03423390e-03
3.17000000e+02  5.61376545e-03  -2.28021828e-03  -4.06843653e-03
3.18000000e+02  4.72069245e-03  -1.04808297e-03  -1.80957337e-03
3.19000000e+02  3.10726428e-03  1.65597172e-03  6.17389046e-04
3.20000000e+02  1.98828103e-03  4.91886291e-03  2.04652154e-03
3.21000000e+02  1.42834535e-03  7.92948943e-03  2.21461772e-03
3.22000000e+02  2.29069093e-03  9.59403564e-03  2.10546475e-03
3.23000000e+02  3.22952677e-03  8.99070210e-03  1.80013105e-03
3.24000000e+02  4.13042940e-03  6.30873087e-03  1.61822698e-03
3.25000000e+02  4.36178178e-03  2.60975127e-03  1.76890991e-03
3.26000000e+02  4.57698010e-03  -4.41600826e-04  2.78473333e-03
3.27000000e+02  3.94963564e-03  -2.63649410e-03  5.38308533e-03
3.28000000e+02  2.45446723e-03  -2.80539880e-03  7.56334712e-03
3.29000000e+02  4.36595392e-04  -4.45456850e-04  9.37049601e-03
3.30000000e+02  -1.17434291e-03  2.21913304e-03  9.71168961e-03
3.31000000e+02  -2.37420813e-03  4.62414103e-03  8.41790125e-03
3.32000000e+02  -2.70049897e-03  5.66757116e-03  5.49605862e-03
3.33000000e+02  -2.12365961e-03  4.76925248e-03  1.95390173e-03
3.34000000e+02  -1.07868181e-03  2.39753186e-03  -1.09874570e-03
3.35000000e+02  -1.19149805e-04  -9.24903147e-04  -2.75758107e-03
3.36000000e+02  1.15035760e-03  -4.25702978e-03  -3.46510850e-03
3.37000000e+02  1.72315914e-03  -5.72659212e-03  -2.57916632e-03
3.38000000e+02  8.26827056e-04  -5.12672252e-03  -1.89459060e-03
3.39000000e+02  -9.09675239e-04  -2.36242616e-03  -1.59407363e-03
3.40000000e+02  -2.72210334e-03  5.08896571e-05  -2.18457374e-03
3.41000000e+02  -4.17833432e-03  3.02745120e-03  -3.35693749e-03
3.42000000e+02  -5.00684673e-03  4.61392156e-03  -4.88461643e-03
3.43000000e+02  -5.10225757e-03  3.64118949e-03  -5.99060573e-03
3.44000000e+02  -4.21939807e-03  1.24251358e-04  -6.16424431e-03
3.45000000e+02  -2.94649373e-03  -4.44006102e-03  -5.19116353e-03
3.46000000e+02  -2.33071515e-03  -7.68953083e-03  -3.38376547e-03
3.47000000e+02  -2.07256177e-03  -9.33490369e-03  -8.25684074e-04
3.48000000e+02  -3.11527306e-03  -9.49609049e-03  1.32012690e-03
3.49000000e+02  -4.39879365e-03  -7.33283708e-03  1.97511223e-03
3.50000000e+02  -6.13557877e-03  -3.18195254e-03  1.49355863e-03
3.51000000e+02  -7.16928138e-03  4.77958617e-04  3.36733441e-04
3.52000000e+02  -6.60722585e-03  2.77118469e-03  -9.50072704e-04
3.53000000e+02  -5.36081417e-03  3.11529897e-03  -1.85453759e-03
3.54000000e+02  -3.11120921e-03  1.33787182e-03  -3.22232815e-03
3.55000000e+02  -7.58175739e-04  -1.14289161e-03  -3.48288260e-03
3.56000000e+02  1.61000565e-03  -3.13292351e-03  -2.86990530e-03
3.57000000e+02  3.12784404e-03  -3.78540711e-03  -1.39096015e-03
3.58000000e+02  3.03057892e-03  -2.49115250e-03  4.30135491e-04
3.59000000e+02  2.83757445e-03  5.74789491e-04  1.79551438e-03
3.60000000e+02  2.09379631e-03  3.60738498e-03  1.86459526e-03
3.61000000e+02  1.85935876e-03  6.18101629e-03  1.05274221e-03
3.62000000e+02  2.09552399e-03  7.08102788e-03  4.97442966e-05
3.63000000e+02  3.22639347e-03  5.73200756e-03  -1.32956445e-03
3.64000000e+02  3.91382046e-03  3.06251800e-03  -1.54128047e-03
3.65000000e+02  4.54024543e-03  -2.62100610e-04  -3.76732027e-04
3.66000000e+02  4.63596788e-03  -2.74889241e-03  1.60328482e-03
3.67000000e+02  4.36093429e-03  -3.55050350e-03  4.51885206e-03
3.68000000e+02  3.79368190e-03  -3.16985742e-03  7.28906402e-03
3.69000000e+02  2.55917762e-03  -1.28105086e-03  8.55678823e-03
3.70000000e+02  1.43036275e-03  1.49179710e-03  8.69276557e-03
3.71000000e+02  5.20006816e-04  3.72296934e-03  7.73346995e-03
3.72000000e+02  3.60677676e-05  4.96947724e-03  5.78439987e-03
