1.37000000e+02  -1.71596582e-05  3.58695053e-02  8.33313171e-05
1.38000000e+02  -6.39024869e-06  3.61313265e-02  8.22352205e-05
1.39000000e+02  7.73093282e-06  3.63931477e-02  8.16012752e-05
1.40000000e+02  1.87940601e-05  3.66549689e-02  8.16033056e-05
1.41000000e+02  2.14799314e-05  3.69167901e-02  8.23630356e-05
1.42000000e+02  1.38813938e-05  3.71786113e-02  8.39353682e-05
1.43000000e+02  -1.65663616e-06  3.74404325e-02  8.63000422e-05
1.44000000e+02  -1.95350777e-05  3.77022537e-02  8.93604335e-05
1.45000000e+02  -3.32760422e-05  3.79640749e-02  9.29497515e-05
1.46000000e+02  -3.82130012e-05  3.82258961e-02  9.68443433e-05
1.47000000e+02  -3.33306139e-05  3.84877173e-02  1.00783226e-04
1.48000000e+02  -2.15046742e-05  3.87495385e-02  1.04492340e-04
1.49000000e+02  -8.10152261e-06  3.90113597e-02  1.07711402e-04
1.50000000e+02  1.41609207e-06  3.92731809e-02  1.10220701e-04
1.51000000e+02  3.83056728e-06  3.95350021e-02  1.11864899e-04
1.52000000e+02  -5.46800586e-07  3.97968233e-02  1.12570878e-04
1.53000000e+02  -8.18352310e-06  4.00586446e-02  1.12357156e-04
1.54000000e+02  -1.40508204e-05  4.03204658e-02  1.11333208e-04
1.55000000e+02  -1.39669041e-05  4.05822870e-02  1.09688262e-04
1.56000000e+02  -6.50820825e-06  4.08441082e-02  1.07670561e-04
1.57000000e+02  6.33775586e-06  4.11059294e-02  1.05559492e-04
1.58000000e+02  2.00302098e-05  4.13677506e-02  1.03634088e-04
1.59000000e+02  2.94387089e-05  4.16295718e-02  1.02142120e-04
1.60000000e+02  3.10437014e-05  4.18913930e-02  1.01273976e-04
1.61000000e+02  2.44199093e-05  4.21532142e-02  1.01144873e-04
1.62000000e+02  1.23741246e-05  4.24150354e-02  1.01787715e-04
1.63000000e+02  -2.95118235e-07  4.26768566e-02  1.03157247e-04
1.64000000e+02  -8.84710182e-06  4.29386778e-02  1.05144421e-04
1.65000000e+02  -1.05511857e-05  4.32004990e-02  1.07598351e-04
1.66000000e+02  -5.70568959e-06  4.34623202e-02  1.10352178e-04
1.67000000e+02  2.68006452e-06  4.37241414e-02  1.13248769e-04
1.68000000e+02  1.03525134e-05  4.39859626e-02  1.16162530e-04
1.69000000e+02  1.37511234e-05  4.42477839e-02  1.19014541e-04
1.70000000e+02  1.15558721e-05  4.45096051e-02  1.21779657e-04
1.71000000e+02  5.18171628e-06  4.47714263e-02  1.24485665e-04
1.72000000e+02  -1.96254779e-06  4.50332475e-02  1.27205983e-04
1.73000000e+02  -6.08751610e-06  4.52950687e-02  1.30048238e-04
1.74000000e+02  -4.77310773e-06  4.55568899e-02  1.33141390e-04
1.75000000e+02  1.92143143e-06  4.58187111e-02  1.36623756e-04
1.76000000e+02  1.14647203e-05  4.60805323e-02  1.40633500e-04
1.77000000e+02  1.99524740e-05  4.63423535e-02  1.45302089e-04
1.78000000e+02  2.37927662e-05  4.66041747e-02  1.50750161e-04
1.79000000e+02  2.12256610e-05  4.68659959e-02  1.57084463e-04
1.80000000e+02  1.30202813e-05  4.71278171e-02  1.64394211e-04
1.81000000e+02  2.07353700e-06  4.73896383e-02  1.72745436e-04
1.82000000e+02  -7.87944956e-06  4.76514595e-02  1.82172596e-04
1.83000000e+02  -1.38575953e-05  4.79132807e-02  1.92667747e-04
1.84000000e+02  -1.48311692e-05  4.81751019e-02  2.04168636e-04
1.85000000e+02  -1.20174012e-05  4.84369232e-02  2.16547933e-04
1.86000000e+02  -8.17618624e-06  4.86987444e-02  2.29606196e-04
1.87000000e+02  -6.25393884e-06  4.89605656e-02  2.43070996e-04
1.88000000e+02  -8.00524776e-06  4.92223868e-02  2.56603854e-04
1.89000000e+02  -1.32104739e-05  4.94842080e-02  2.69815418e-04
1.90000000e+02  -1.98172230e-05  4.97460292e-02  2.82287905e-04
1.91000000e+02  -2.49116266e-05  5.00078504e-02  2.93602477e-04
1.92000000e+02  -2.60654524e-05  5.02696716e-02  3.03368244e-04
1.93000000e+02  -2.24542995e-05  5.05314928e-02  3.11249202e-04
1.94000000e+02  -1.52532949e-05  5.07933140e-02  3.16985647e-04
1.95000000e+02  -7.14104558e-06  5.10551352e-02  3.20407528e-04
1.96000000e+02  -1.14314078e-06  5.13169564e-02  3.21438495e-04
1.97000000e+02  6.57383837e-07  5.15787776e-02  3.20090924e-04
1.98000000e+02  -2.03472617e-06  5.18405988e-02  3.16453612e-04
1.99000000e+02  -7.68560192e-06  5.21024200e-02  3.10674835e-04
2.00000000e+02  -1.36829200e-05  5.23642412e-02  3.02943920e-04
2.01000000e+02  -1.75205912e-05  5.26260625e-02  2.93474340e-04
2.02000000e+02  -1.78850113e-05  5.28878837e-02  2.82490589e-04
2.03000000e+02  -1.51675407e-05  5.31497049e-02  2.70220026e-04
2.04000000e+02  -1.11873270e-05  5.34115261e-02  2.56889646e-04
2.05000000e+02  -8.26490823e-06  5.36733473e-02  2.42726630e-04
2.06000000e+02  -8.08428984e-06  5.39351685e-02  2.27960826e-04
2.07000000e+02  -1.08749975e-05  5.41969897e-02  2.12827021e-04
2.08000000e+02  -1.52863995e-05  5.44588109e-02  1.97565139e-04
2.09000000e+02  -1.89975750e-05  5.47206321e-02  1.82417157e-04
2.10000000e+02  -1.97726836e-05  5.49824533e-02  1.67620452e-04
2.11000000e+02  -1.64833287e-05  5.52442745e-02  1.53398217e-04
2.12000000e+02  -9.64274154e-06  5.55060957e-02  1.39948376e-04
2.13000000e+02  -1.21242972e-06  5.57679169e-02  1.27432825e-04
2.14000000e+02  6.23568251e-06  5.60297381e-02  1.15968856e-04
2.15000000e+02  1.06238471e-05  5.62915593e-02  1.05624261e-04
2.16000000e+02  1.12356380e-05  5.65533805e-02  9.64169251e-05
2.17000000e+02  8.95469755e-06  5.68152018e-02  8.83189265e-05
2.18000000e+02  5.78254432e-06  5.70770230e-02  8.12644263e-05
2.19000000e+02  3.87359431e-06  5.73388442e-02  7.51600332e-05
2.20000000e+02  4.53234801e-06  5.76006654e-02  6.98960820e-05
2.21000000e+02  7.62194977e-06  5.78624866e-02  6.53572979e-05
2.22000000e+02  1.16474007e-05  5.81243078e-02  6.14316415e-05
2.23000000e+02  1.44775546e-05  5.83861290e-02  5.80166238e-05
2.24000000e+02  1.43772706e-05  5.86479502e-02  5.50229265e-05
2.25000000e+02  1.08688543e-05  5.89097714e-02  5.23756422e-05
2.26000000e+02  5.01616626e-06  5.91715926e-02  5.00137596e-05
2.27000000e+02  -1.00272653e-06  5.94334138e-02  4.78886370e-05
2.28000000e+02  -4.83653998e-06  5.96952350e-02  4.59621290e-05
2.29000000e+02  -4.98935862e-06  5.99570562e-02  4.42048239e-05
2.30000000e+02  -1.48042821e-06  6.02188774e-02  4.25945828e-05
2.31000000e+02  4.15709423e-06  6.04806986e-02  4.11153427e-05
2.32000000e+02  9.54468582e-06  6.07425198e-02  3.97560025e-05
2.33000000e+02  1.25038651e-05  6.10043411e-02  3.85091896e-05
2.34000000e+02  1.20082575e-05  6.12661623e-02  3.73697959e-05
2.35000000e+02  8.60589224e-06  6.15279835e-02  3.63333220e-05
2.36000000e+02  4.12058919e-06  6.17898047e-02  3.53942338e-05
2.37000000e+02  7.77833442e-07  6.20516259e-02  3.45446351e-05
2.38000000e+02  1.59511914e-07  6.23134471e-02  3.37735761e-05
2.39000000e+02  2.45844775e-06  6.25752683e-02  3.30672195e-05
2.40000000e+02  6.36547707e-06  6.28370895e-02  3.24099060e-05
2.41000000e+02  9.64663787e-06  6.30989107e-02  3.17859467e-05
2.42000000e+02  1.01637915e-05  6.33607319e-02  3.11817759e-05
2.43000000e+02  6.88253414e-06  6.36225531e-02  3.05879825e-05
2.44000000e+02  4.01470790e-07  6.38843743e-02  3.00007379e-05
2.45000000e+02  -7.25004705e-06  6.41461955e-02  2.94222577e-05
2.46000000e+02  -1.34599707e-05  6.44080167e-02  2.88601436e-05
2.47000000e+02  -1.61475163e-05  6.46698379e-02  2.83257073e-05
2.48000000e+02  -1.46512606e-05  6.49316591e-02  2.78316087e-05
2.49000000e+02  -1.00049011e-05  6.51934804e-02  2.73892962e-05
2.50000000e+02  -4.47788698e-06  6.54553016e-02  2.70067746e-05
2.51000000e+02  -5.73511978e-07  6.57171228e-02  2.66871404e-05
2.52000000e+02  7.86208596e-08  6.59789440e-02  2.64281374e-05
2.53000000e+02  -2.56250050e-06  6.62407652e-02  2.62227477e-05
2.54000000e+02  -6.95612847e-06  6.65025864e-02  2.60606002e-05
2.55000000e+02  -1.07060325e-05  6.67644076e-02  2.59298157e-05
2.56000000e+02  -1.16738767e-05  6.70262288e-02  2.58188398e-05
2.57000000e+02  -8.97878306e-06  6.72880500e-02  2.57178723e-05
2.58000000e+02  -3.44059760e-06  6.75498712e-02  2.56196420e-05
2.59000000e+02  2.73237602e-06  6.78116924e-02  2.55194776e-05
2.60000000e+02  6.88691910e-06  6.80735136e-02  2.54148165e-05
2.61000000e+02  7.09627661e-06  6.83353348e-02  2.53044323e-05
2.62000000e+02  3.03957613e-06  6.85971560e-02  2.51877059e-05
2.63000000e+02  -3.81471667e-06  6.88589772e-02  2.50642137e-05
2.64000000e+02  -1.08138065e-05  6.91207984e-02  2.49337678e-05
2.65000000e+02  -1.52469804e-05  6.93826197e-02  2.47968720e-05
2.66000000e+02  -1.54957287e-05  6.96444409e-02  2.46553953e-05
2.67000000e+02  -1.17083499e-05  6.99062621e-02  2.45131678e-05
2.68000000e+02  -5.71063065e-06  7.01680833e-02  2.43761999e-05
2.69000000e+02  -1.89279007e-07  7.04299045e-02  2.42523192e-05
2.70000000e+02  2.50303690e-06  7.06917257e-02  2.41501843e-05
2.71000000e+02  1.39751953e-06  7.09535469e-02  2.40778314e-05
2.72000000e+02  -2.65903867e-06  7.12153681e-02  2.40410735e-05
2.73000000e+02  -7.39115220e-06  7.14771893e-02  2.40421603e-05
2.74000000e+02  -1.01275459e-05  7.17390105e-02  2.40790835e-05
2.75000000e+02  -9.01661806e-06  7.20008317e-02  2.41457831e-05
2.76000000e+02  -3.88718630e-06  7.22626529e-02  2.42332951e-05
2.77000000e+02  3.62129375e-06  7.25244741e-02  2.43316406e-05
2.78000000e+02  1.07211491e-05  7.27862953e-02  2.44320480e-05
2.79000000e+02  1.46560504e-05  7.30481165e-02  2.45289870e-05
2.80000000e+02  1.38918506e-05  7.33099377e-02  2.46215025e-05
2.81000000e+02  8.79283667e-06  7.35717590e-02  2.47134797e-05
2.82000000e+02  1.47561825e-06  7.38335802e-02  2.48127169e-05
2.83000000e+02  -5.09900821e-06  7.40954014e-02  2.49289689e-05
2.84000000e+02  -8.39380866e-06  7.43572226e-02  2.50713866e-05
2.85000000e+02  -7.36725167e-06  7.46190438e-02  2.52459433e-05
2.86000000e+02  -2.89025733e-06  7.48808650e-02  2.54534689e-05
2.87000000e+02  2.66630171e-06  7.51426862e-02  2.56887917e-05
2.88000000e+02  6.49535228e-06  7.54045074e-02  2.59412386e-05
2.89000000e+02  6.61017199e-06  7.56663286e-02  2.61964323e-05
2.90000000e+02  2.74177490e-06  7.59281498e-02  2.64390140e-05
2.91000000e+02  -3.52672636e-06  7.61899710e-02  2.66556981e-05
2.92000000e+02  -9.45397032e-06  7.64517922e-02  2.68379734e-05
2.93000000e+02  -1.23538826e-05  7.67136134e-02  2.69838439e-05
2.94000000e+02  -1.07913919e-05  7.69754346e-02  2.70982149e-05
2.95000000e+02  -5.23882479e-06  7.72372558e-02  2.71918437e-05
2.96000000e+02  2.08962463e-06  7.74990770e-02  2.72791023e-05
2.97000000e+02  8.15762637e-06  7.77608983e-02  2.73750672e-05
2.98000000e+02  1.03922140e-05  7.80227195e-02  2.74925975e-05
2.99000000e+02  7.78250557e-06  7.82845407e-02  2.76400493e-05
3.00000000e+02  1.30923125e-06  7.85463619e-02  2.78201098e-05
3.01000000e+02  -6.48757784e-06  7.88081831e-02  2.80299610e-05
3.02000000e+02  -1.26112901e-05  7.90700043e-02  2.82626681e-05
3.03000000e+02  -1.48943707e-05  7.93318255e-02  2.85094062e-05
3.04000000e+02  -1.29080935e-05  7.95936467e-02  2.87619641e-05
3.05000000e+02  -8.11013663e-06  7.98554679e-02  2.90149236e-05
3.06000000e+02  -3.17356266e-06  8.01172891e-02  2.92670269e-05
3.07000000e+02  -7.87989636e-07  8.03791103e-02  2.95214614e-05
3.08000000e+02  -2.45178791e-06  8.06409315e-02  2.97850704e-05
3.09000000e+02  -7.78601200e-06  8.09027527e-02  3.00667518e-05
3.10000000e+02  -1.46781447e-05  8.11645739e-02  3.03754873e-05
3.11000000e+02  -2.01955214e-05  8.14263951e-02  3.07184967e-05
3.12000000e+02  -2.18648459e-05  8.16882163e-02  3.10999425e-05
3.13000000e+02  -1.87570100e-05  8.19500376e-02  3.15204311e-05
3.14000000e+02  -1.19093021e-05  8.22118588e-02  3.19773360e-05
3.15000000e+02  -3.90617498e-06  8.24736800e-02  3.24657503e-05
3.16000000e+02  2.20286032e-06  8.27355012e-02  3.29797345e-05
3.17000000e+02  4.18765284e-06  8.29973224e-02  3.35134847e-05
3.18000000e+02  1.57144713e-06  8.32591436e-02  3.40621138e-05
3.19000000e+02  -4.19289111e-06  8.35209648e-02  3.46218931e-05
3.20000000e+02  -1.03808838e-05  8.37827860e-02  3.51899911e-05
3.21000000e+02  -1.41953185e-05  8.40446072e-02  3.57639086e-05
3.22000000e+02  -1.39777420e-05  8.43064284e-02  3.63409117e-05
3.23000000e+02  -9.90836065e-06  8.45682496e-02  3.69177553e-05
3.24000000e+02  -3.89944333e-06  8.48300708e-02  3.74908919e-05
3.25000000e+02  1.26535385e-06  8.50918920e-02  3.80571925e-05
3.26000000e+02  3.17229434e-06  8.53537132e-02  3.86150210e-05
3.27000000e+02  8.60556546e-07  8.56155344e-02  3.91653616e-05
3.28000000e+02  -4.72909442e-06  8.58773556e-02  3.97126373e-05
3.29000000e+02  -1.11413716e-05  8.61391769e-02  4.02649090e-05
3.30000000e+02  -1.54605981e-05  8.64009981e-02  4.08332867e-05
3.31000000e+02  -1.55687852e-05  8.66628193e-02  4.14305932e-05
3.32000000e+02  -1.10608054e-05  8.69246405e-02  4.20695251e-05
3.33000000e+02  -3.42567468e-06  8.71864617e-02  4.27607077e-05
3.34000000e+02  4.57942231e-06  8.74482829e-02  4.35110920e-05
3.35000000e+02  1.00926534e-05  8.77101041e-02  4.43230705e-05
3.36000000e+02  1.13497751e-05  8.79719253e-02  4.51945176e-05
3.37000000e+02  8.40685904e-06  8.82337465e-02  4.61197350e-05
3.38000000e+02  3.07100677e-06  8.84955677e-02  4.70910545e-05
3.39000000e+02  -1.92551273e-06  8.87573889e-02  4.81007014e-05
3.40000000e+02  -4.13883504e-06  8.90192101e-02  4.91424751e-05
3.41000000e+02  -2.48116842e-06  8.92810313e-02  5.02128857e-05
3.42000000e+02  2.31805725e-06  8.95428525e-02  5.13115651e-05
3.43000000e+02  8.04977592e-06  8.98046737e-02  5.24409961e-05
3.44000000e+02  1.20097558e-05  9.00664949e-02  5.36058062e-05
3.45000000e+02  1.22011944e-05  9.03283162e-02  5.48119853e-05
3.46000000e+02  8.23145158e-06  9.05901374e-02  5.60663750e-05
3.47000000e+02  1.50949609e-06  9.08519586e-02  5.73766412e-05
3.48000000e+02  -5.34338723e-06  9.11137798e-02  5.87517133e-05
3.49000000e+02  -9.61004295e-06  9.13756010e-02  6.02024374e-05
3.50000000e+02  -9.63253614e-06  9.16374222e-02  6.17420166e-05
3.51000000e+02  -5.50758564e-06  9.18992434e-02  6.33857767e-05
3.52000000e+02  9.70922063e-07  9.21610646e-02  6.51499303e-05
3.53000000e+02  7.09056436e-06  9.24228858e-02  6.70492968e-05
3.54000000e+02  1.03809197e-05  9.26847070e-02  6.90943089e-05
3.55000000e+02  9.65449680e-06  9.29465282e-02  7.12879842e-05
3.56000000e+02  5.47943810e-06  9.32083494e-02  7.36237599e-05
3.57000000e+02  -1.15395981e-07  9.34701706e-02  7.60850817e-05
3.58000000e+02  -4.56443229e-06  9.37319918e-02  7.86473709e-05
3.59000000e+02  -5.90617799e-06  9.39938130e-02  8.12824958e-05
3.60000000e+02  -3.64124362e-06  9.42556342e-02  8.39652477e-05
3.61000000e+02  1.06071643e-06  9.45174555e-02  8.66807154e-05
3.62000000e+02  5.88764647e-06  9.47792767e-02  8.94310345e-05
3.63000000e+02  8.41096372e-06  9.50410979e-02  9.22398890e-05
3.64000000e+02  7.16179376e-06  9.53029191e-02  9.51534378e-05
3.65000000e+02  2.28824261e-06  9.55647403e-02  9.82369910e-05
3.66000000e+02  -4.49136120e-06  9.58265615e-02  1.01567656e-04
3.67000000e+02  -1.06148715e-05  9.60883827e-02  1.05224112e-04
3.68000000e+02  -1.37616764e-05  9.63502039e-02  1.09275429e-04
3.69000000e+02  -1.28253104e-05  9.66120251e-02  1.13771219e-04
3.70000000e+02  -8.35785047e-06  9.68738463e-02  1.18735284e-04
3.71000000e+02  -2.30301853e-06  9.71356675e-02  1.24164315e-04
3.72000000e+02  2.85809958e-06  9.73974887e-02  1.30032166e-04
3.73000000e+02  5.17330539e-06  9.76593099e-02  1.36299109e-04
3.74000000e+02  4.03412779e-06  9.79211311e-02  1.42924430e-04
3.75000000e+02  3.90340007e-07  9.81829523e-02  1.49880074e-04
3.76000000e+02  -3.71835161e-06  9.84447735e-02  1.57162964e-04
3.77000000e+02  -6.09694357e-06  9.87065947e-02  1.64804077e-04
3.78000000e+02  -5.38095451e-06  9.89684160e-02  1.72873287e-04
3.79000000e+02  -1.64380285e-06  9.92302372e-02  1.81480086e-04
3.80000000e+02  3.63396970e-06  9.94920584e-02  1.90771262e-04
3.81000000e+02  8.21453121e-06  9.97538796e-02  2.00927119e-04
3.82000000e+02  1.00834926e-05  1.00015701e-01  2.12157675e-04
